id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
39885980090852 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9986875514409594 0.0006714025614592454 0.05121253572574964 -0.5411971623181886 0.002688436091007538 0.9978483778404473 -0.06550867997885579 -0.6119703183659175 -0.05114632839457086 0.06556038483557003 0.996536948151932 -0.5263490991232963
39885980090853 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9421029256711787 -0.2399831926524299 0.23420107746582247 0.40213281226178843 0.035816613054759985 0.7664539281093256 0.6412998879736923 1.2638308423521154 -0.3334055303546884 -0.5957822113240135 0.7306738732148409 1.559926478816271
39885980090854 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.8730495291788691 0.4876183019606401 -0.0035932149360831662 0.24651030489143544 -0.4876139053855388 0.873056921635564 0.002071438846675218 1.8488373078120386 0.004147152663902776 -5.636714193945724e-05 0.9999913989367747 -0.4573861623313159
39885980090855 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.8084027450143458 0.5656501806634612 -0.16286459089889532 0.429784384147355 -0.5877262187649658 0.7909754896388959 -0.17010486932108887 2.390981014284991 0.032602049467883795 0.23323303347918561 0.9718741988882054 -0.42486302696801737
39885980090856 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9998331609934156 -0.017674076041204363 -0.004612723057398635 -0.021469732533014874 0.01762174469194871 0.9997825607626302 -0.011149229073321073 -0.030922912270867423 0.00480877239285752 0.011066084718966156 0.9999272060890564 -1.1182359281186052
39885980090857 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9669577291129429 -0.16368590070590086 0.19544737403925033 0.3466231104949631 0.14921174802850798 0.9849955224061862 0.0867160601621263 -0.6991302344076933 -0.20670898470801335 -0.05468772028401281 0.9768728929042508 0.8901263458997377
39885980090858 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9399365917119538 0.3346101691814317 0.06749250507493093 1.0281991984815013 -0.3403002160998605 0.9030609742400879 0.2620622821524142 1.8509881792737302 0.026738857180220215 -0.26928964236471653 0.9626879671169568 -0.19560529071935884
39885980090859 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9183560857726346 -0.14932878083423276 0.36650104357140234 0.17508576439625712 0.20438293589091763 0.9719814497212078 -0.11610201081147649 -0.7072647408037486 -0.3388948439279865 0.18152954749136802 0.9231453342494911 2.464322656236172
39885980090860 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9571835005259288 0.2729718758063196 -0.09636441946957645 0.06961290605094517 -0.270722778103565 0.9619860584328898 0.03594441259278905 0.9325896488068446 0.10251304178892139 -0.00831735532077309 0.9946968874303623 -1.4946545351891407
39885980090861 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9843821413366599 -0.04547990753841312 0.17006874441751274 0.20803025362879213 0.040047913598001986 0.9985762473231264 0.03523695359291138 -0.6147826019024034 -0.17142918197873674 -0.027875729449817387 0.984802000035409 -0.46006508062661455
39885980090862 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.8592668776418452 0.49179568440507576 0.140703368076878 0.16377211167160466 -0.46917233934064023 0.8673114576202897 -0.16627733302588035 1.7362165028103662 -0.2038081180553547 0.07686247641802549 0.9759889398623445 -0.7309092372760083
39885980090863 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.7882295478400034 -0.4129146441825865 0.4562846441986754 0.07386865618468486 0.3314393372674419 0.9095930868189748 0.2505761004622108 -1.9528794036277997 -0.5184998993477846 -0.046280806288320195 0.8538243035576114 1.9586547225098265
39885980090864 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.7381649416950092 -0.6728130286188734 0.04934721241471465 1.6327218141127409 0.6722624172534326 0.7397247924542003 0.029503792589464443 -2.200865931496806 -0.05635389250952877 0.011395610966051002 0.9983458212712342 0.45077843358633796
39885980090865 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9763651988159757 0.21570804990571923 0.013454952505006373 1.1266046029375794 -0.2161264594692343 0.9746385732259757 0.05804313135357091 1.4021648639969166 -0.0005933450376023877 -0.059579264731164795 0.9982234014266347 0.4173119673717277
39885980090866 1311878015.416753850.pcd 1311878006.416765302.pcd 0.30 0.17 0.9999224049247065 0.011168740586154271 0.0055175504810063775 -0.4767672580961153 -0.011004106304032764 0.9995183163011871 -0.029018012042344558 0.7898045683399652 -0.005838987415709147 0.0289550446754844 0.9995636606108688 -0.12168058006173618
39885980090868 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9665547926001912 0.02403851397354072 0.2553311237345443 -0.022875968231785837 0.027365694947913733 0.9802460845720437 -0.19587938232799146 0.12912036768970162 -0.2549959835793871 0.1963154694035129 0.94680372033028 1.1086043552912046
39885980090869 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9693261200179946 0.17590825191761464 0.1716483613616794 0.1983772470173033 -0.17717311530776317 0.9841468158778812 -0.008045620521129667 0.36239902036270155 -0.17034247932621713 -0.02261264479703765 0.9851254275635567 0.5742622703642549
39885980090870 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8135603616526221 0.18908465002469035 0.5498786530432831 0.7238247266415341 -0.34863493769155374 0.9154469880316852 0.20102361136076108 0.6241382118831947 -0.46537427751054455 -0.3552517519010374 0.8106928978366486 0.6336156861901089
39885980090871 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9967644003160999 -0.04651477517411037 -0.06555231462723218 0.3883906822887493 0.04855692886857432 0.9983724480469204 0.029911195891361608 -0.08686973128184461 0.06405431227745628 -0.032997434313915365 0.9974007290990722 0.9891985825562091
39885980090872 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9776854175706698 -0.005358844659721761 -0.21000596909035246 0.31797016677917833 0.034513189844863124 0.9901884374617824 0.13540937206754314 -0.17618925869914154 0.20721984460084303 -0.13963574435260787 0.968277746776562 -0.5598451109153076
39885980090873 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9986457661456232 0.010341286010429246 -0.05098717057331084 0.11925234176849031 -0.010154757862527192 0.9999407710260126 0.003916035323734836 0.6668426798691857 0.05102464749682095 -0.0033929697248571552 0.9986916306369407 0.6616700192617869
39885980090874 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9253975531686646 0.3786110229057707 0.017119051483487652 0.19538916837966225 -0.37895286366837994 0.9250392339627692 0.026403460892603092 0.9008261263142849 -0.005839152933653657 -0.030921011688153505 0.999504775040719 0.16934730032668027
39885980090875 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9989872971146165 0.03714640238907162 0.025387496788424384 0.05263793714654641 -0.03748603061633775 0.999212129406988 0.013035258132610387 0.17498037918563408 -0.024883281782435235 -0.013973733770970826 0.9995926955776708 0.007292462399338839
39885980090876 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9997553758317809 -0.012097196346226038 0.018516110175081205 -0.08865974595552029 0.011035102637874033 0.9983458220931486 0.056425579473559966 -0.023210847914665184 -0.019168072548549995 -0.05620744923687875 0.9982350963801351 -0.13228239605130293
39885980090877 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.7913212433493069 -0.6012771485294091 -0.11079928014409753 -0.7243545086821743 0.5899773476899373 0.7985020945319369 -0.11967094150568353 -1.9486055908601096 0.1604288597380598 0.029329092799690655 0.9866115675779872 -0.5102233012849973
39885980090878 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8169735050804212 -0.38229387428355094 0.4317472474514266 -0.41969872619165804 0.35779227272665987 0.9231847525259474 0.14040869731144365 -1.1625492921874456 -0.45225986067050244 0.039765643322819504 0.8909992772373162 1.4271517821815798
39885980090879 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9983799052403303 -0.020053874018712052 0.05324853940861542 0.05471646361513294 0.024629461240200164 0.995928857111025 -0.08671275115313282 0.00873007581146866 -0.05129283040861288 0.08788375111685484 0.9948092741014752 -0.7439478458861702
39885980090880 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9942199167743656 -0.10046984419661337 0.03784927339173256 -0.21320432361442876 0.1043760156292379 0.987081506909013 -0.12155552673407104 -0.25653228570838493 -0.02514765298271319 0.12480348202410303 0.991862735676727 0.6130321345973071
39885980090881 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8881772900849927 -0.44725057582220645 0.10539460993800173 -0.6312717515595778 0.4468646044658961 0.7873041194664054 -0.42481083878211756 -1.8069554492060864 0.10701928168707286 0.4244044602710164 0.8991260909623578 -0.3572969464437944
39885980090882 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8826093021970082 0.44944145949571424 0.13785207347614573 1.7030712373794636 -0.4537020356911151 0.8911532581542576 -0.0005773134237777797 0.867489278779664 -0.12310679300935654 -0.06203422416225902 0.990452660427311 1.19420456428026
39885980090883 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9381319826869633 0.09416411274045292 -0.33322890470610506 0.41506587471518497 -0.12955603634823876 0.987871884080377 -0.08558255715518298 0.326242504756125 0.3211286603614835 0.1234595501178001 0.9389537384659318 -0.594213618358523
39885980090884 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.745552180595345 0.6058731216761228 0.2776143123831263 2.1297189314715665 -0.6493704847005259 0.7541145860784786 0.09812830714676046 0.6845722304362529 -0.14989969849646156 -0.25343431396343097 0.9556678967594103 -0.187350926305242
39885980090885 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9586233441152859 -0.26380349191568053 0.10700000827252146 -0.5066680178779386 0.23904296797645455 0.9500448370937257 0.2006820046057048 -0.747405954554677 -0.15459541900791854 -0.16680085480791118 0.9737955284643262 0.07575992012713538
39885980090886 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8611973022718903 0.42974726601958524 -0.2713972990070279 2.202210212536797 -0.32902782840346056 0.8783490031455359 0.34676175799725406 1.364908099959644 0.38740146449867885 -0.20933302659144626 0.8978306016628881 -1.6031004996060783
39885980090887 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8794543026011385 -0.058081064680642266 0.4724264170872624 0.08388688421931967 0.07270536195122011 0.9972720985883501 -0.012739376779499951 -0.3339656420561098 -0.47039776783046816 0.04555163337083576 0.8812780427977097 2.0070858490509713
39885980090888 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.866330493600902 -0.4917069376748834 -0.08772549971134935 -0.7478419461653043 0.4880754955276162 0.7961009862383585 0.35777860525160654 -1.8447373002937077 -0.10608386551540036 -0.3527711824294911 0.9296766676240773 -0.07068186835298079
39885980090889 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.78554504397778 -0.4978771321200257 -0.3674742782752099 -0.3981129494723177 0.46016135731387675 0.8670387866903329 -0.1910373461122361 -1.2958648540092907 0.4137275783858246 -0.019029022215922967 0.9102018387129899 -1.483962577196468
39885980090890 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9645372317136309 -0.26391775510817583 0.0039175473023849265 -0.45765934284013277 0.2620633373959247 0.9593188740644574 0.10502430697991556 -0.8165550086397808 -0.031475956397149396 -0.10027320879658093 0.9944619388224579 -1.5404150749780219
39885980090891 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.8206068730039683 0.5689683897502356 -0.05365940219265415 1.4242091734589897 -0.5711808298943197 0.8196387169377188 -0.04410026369451896 0.6059359245896427 0.018889667543000848 0.06683820136504291 0.9975850015404204 0.5814883540766278
39885980090892 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9608983422510801 -0.0817625131883509 -0.2645548474253509 -1.113385889572898 -0.022650929455743065 0.9290002842041993 -0.36938517477466193 -0.3884135388155884 0.27597338866984417 0.3609340152793047 0.890822836124244 0.8363191523449052
39885980090893 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9997178377332244 0.02051407793801944 -0.011975705589201614 0.6564941547995842 -0.02066868902753289 0.9997027320312448 -0.012932627851618117 -0.5908473661490721 0.011706844659835205 0.013176500886736634 0.9998446527398606 0.5961283609619734
39885980090894 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9711967068401711 0.21050678343932297 0.1116416174588869 0.1416005440338748 -0.23093269330003832 0.9469923028160351 0.22332861342061197 0.2890281248907983 -0.05871156434636113 -0.24267771330143337 0.9683287043554942 -0.22177362201802958
39885980090895 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9998400746383685 0.017718998790986033 0.0024212040365375457 0.031221068595384427 -0.017715564303349633 0.9998420406507083 -0.0014326649438239172 0.057460523572435515 -0.002446206973130936 0.0013895428285638691 0.9999960426132556 -0.042240685550824275
39885980090896 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.9994752732620976 -0.003027510907969588 0.032249221934144465 0.008626128281080003 0.0019401254196156157 0.999430236263762 0.03369627212492719 0.30164150708988435 -0.03233286332838063 -0.03361602325473835 0.9989116822469969 0.6811569795597213
39885980090897 1311878020.416806468.pcd 1311878021.918300567.pcd 0.29 0.20 0.940006529854357 -0.289800497254583 -0.1800094320366754 -0.12223701958800115 0.3131710010657054 0.9422922562526707 0.11836058422361417 -0.8093715195477782 0.13532053769725427 -0.1676334560797686 0.9765179857432623 0.7632114928607636
39885980090899 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9849138983750814 0.16753256993418178 -0.043329560335276025 0.7869174041210383 -0.16868842545854026 0.9853640708409435 -0.02453289652859413 -0.47103324433965243 0.038585332756351114 0.03147198606717867 0.9987595737659134 0.6162601620832547
39885980090900 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8197519230310328 0.5693585525165978 0.061948554164954456 0.4980468456486252 -0.5678402300418666 0.8220885745687141 -0.041567399600889926 -1.9712476885583552 -0.07459395305870187 -0.001101925489559865 0.997213381341873 0.0846888971698746
39885980090901 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9986358612449802 0.00422182028231879 0.05204414346494937 0.11994326271805678 -0.0028374278632323727 0.9996409162114791 -0.026645593237820144 0.28188045084452096 -0.0521379481627095 0.02646157344864843 0.9982892464070743 -0.4636024188550604
39885980090902 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9519630058391066 0.27916426890552565 0.12583221558971486 -0.05850272058345318 -0.28755805845817933 0.9562388080134029 0.05401578533048236 -0.5152096593758976 -0.10524637062405255 -0.08760509697243536 0.9905799051338134 -0.05107632501534054
39885980090903 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.897978766132406 -0.41797111395318254 -0.13760190215275786 0.2090947068393152 0.328793243790105 0.8451396163733689 -0.42146652497470694 0.8907807199900528 0.2924536517352827 0.3332254143024064 0.8963435082878034 1.544196672350991
39885980090904 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8074198740790389 -0.589881446905077 0.010631347015400104 -0.6834623125291623 0.5899768395408569 0.8072671527749082 -0.01571855133513781 0.7768642324893686 0.0006897445695387633 0.018963719251929752 0.9998199345905057 -0.21891471677975888
39885980090905 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9686204970117274 -0.2392019748770629 -0.06750368866711859 -0.6402388393256673 0.2465220823751953 0.9592024999666402 0.13841035712382596 0.47738717970659106 0.03164167615901118 -0.15070825880707592 0.9880717712075311 1.3995241372558849
39885980090906 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8208475931935535 0.568926475457048 0.05031793191667836 -0.11867890368245848 -0.5608967731931589 0.8195973669821465 -0.11685446443091022 -0.9266900134829223 -0.10772204310099523 0.06769654023621641 0.9918735503430836 0.05716108113132268
39885980090907 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.7430373383932105 -0.6654293819130874 0.07140904312690362 -0.7248041246015078 0.6678238656737472 0.730259313709813 -0.14398826055149733 1.2233085818509808 0.04366690039499639 0.15467731710512478 0.9869995589578824 0.8752217638751474
39885980090908 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8995903022716671 0.3156718284196867 -0.3018088547424389 -0.8898750333985879 -0.2193918313962639 0.9241715781553299 0.3126885326430767 -0.310490480105162 0.3776301264138814 -0.21507717422371675 0.900631609900839 0.5889025707911653
39885980090909 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.975862441398388 0.0786138200599571 0.20374582882493247 -0.20893164851994772 -0.1275080725314524 0.9625297535236894 0.2393285712591365 -0.6316686522403505 -0.1772968891641697 -0.2595310017651194 0.9493205318623957 -0.648740431431394
39885980090910 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9213077300375172 0.21325607061996454 -0.32513676340403247 0.4836772412179229 -0.1529713828716096 0.967542849248488 0.20114818142470184 -0.3443452826382502 0.35747982124235284 -0.13558275410925255 0.9240267821836579 -0.19968197518413117
39885980090911 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8534692093674969 0.46437613789308185 -0.2365271891709814 -0.71000734045553 -0.49223708431815405 0.8673754106589692 -0.07322943264936024 -1.7930991147728697 0.17115186672538021 0.1789265199451722 0.968861362103334 0.9318500540068114
39885980090912 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8873729680748609 -0.3441292901248076 -0.30682934541566925 -0.4422602482281641 0.34682527194973906 0.9367235191570776 -0.04755291152989212 0.6840214536499617 0.30377861390657773 -0.06421900292106825 0.9505758640933518 1.769096411509423
39885980090913 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8145055193518549 0.5796674348939641 0.023799661107187377 -0.27160140496089125 -0.5666658855579787 0.8036917074208627 -0.1815748153454386 -1.1636416148088173 -0.12438059772390891 0.1344072332368695 0.983089091874919 0.6241005625208605
39885980090914 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9508403047352153 -0.24676669561947534 0.18710668834675104 -0.3496920916706783 0.2284911811910012 0.9668499063348261 0.11398701127005287 1.2180571948195724 -0.20903228221732656 -0.06563121630278779 0.9757038733333145 -0.49296700357420364
39885980090915 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8538104209961607 -0.47204321203556615 -0.21950619802070423 -0.6093800133145819 0.4408471223390866 0.8798770026632098 -0.17739863277306464 0.22670845321090538 0.27687827600536946 0.05469612559909246 0.9593470457142936 1.3231896740161804
39885980090916 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.7406011488137291 0.6305144449100242 -0.23229608936783422 0.27109142252021634 -0.5465431173561373 0.7663563200516832 0.33762199511802776 -0.6503307050676672 0.3908971210515886 -0.12308340861645865 0.9121677012901376 1.0469184808092218
39885980090917 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8174754416275011 -0.33966663112193896 0.46514565679816333 -1.025491599481358 0.16713764974370027 0.9127428412339688 0.3727807825174122 -0.11246540508883286 -0.5511795609182857 -0.22699578295293218 0.80291593965216 -0.6966959073273871
39885980090918 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9412925045133854 -0.3170658943729356 0.11592083321132765 0.18258813828708575 0.3368317935623462 0.9051014490697679 -0.25949125175500437 0.6283797726411612 -0.02264428829729448 0.2833029924255946 0.9587630837126616 0.30547815397896516
39885980090919 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9819475079029915 -0.10647699136725824 -0.15633854941274544 0.22477405313200616 0.09626651431396305 0.9927834269224416 -0.07151101628401546 0.1430175636977993 0.16282459870960586 0.055169897022832946 0.985111380767447 0.27730951103605367
39885980090920 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8442148697553208 -0.5359930203177113 -0.0035687329270115177 -0.18679542808267868 0.5343367331112953 0.8420937067568901 -0.07322871491695768 1.8791979329727337 0.042255287621257284 0.05991386493240289 0.9973087884185653 -0.03362193882066128
39885980090921 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9853664805183014 0.1461796130535404 0.08766082248355317 0.4559276721683543 -0.14409101947825345 0.9891176651877901 -0.029732516193090183 -0.08003615395331373 -0.09105315577558748 0.0166662875581813 0.9957065620363936 -1.0095461739687412
39885980090922 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9971525997318201 0.07540771691967732 0.0006075171061481693 -0.7385330581765872 -0.0754100476255731 0.9971328594596552 0.0062757711016505815 -0.2933654382929862 -0.00013253369853822035 -0.0063037143632406895 0.9999801226124674 0.23856979989904403
39885980090923 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9996354347848667 0.02642653254552922 0.005534970649457311 -0.08701386132856648 -0.026411235787997325 0.9996471883532434 -0.002818765972130458 0.4502682223115202 -0.0056075080580484625 0.0026715529332049562 0.9999807091430832 0.8157384116332733
39885980090924 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9964391733739003 -0.06969786324085661 -0.04744661869508939 -0.0025228276126012528 0.07446904330395285 0.991401165408735 0.10760153723621366 -0.6666836273871385 0.039539035842219926 -0.11075169111964445 0.9930612909376776 0.45636206436899407
39885980090925 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9967389974053207 -0.03992070176389964 0.07012637608000291 -0.04922659968070975 0.012443138805666424 0.9346953497224786 0.3552319967342981 -0.20373797409647698 -0.07972790821349285 -0.3532009920397326 0.9321440445950667 1.120641590571314
39885980090926 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.8826884767124936 -0.3948175464345514 -0.25491205955462093 0.789943242793365 0.3803055409412898 0.9187536839536318 -0.10611014914221546 1.391458847057395 0.2760955425361493 -0.0032822627913007135 0.9611245903329279 0.11255054157063707
39885980090927 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.996590792230842 -0.07312629526359908 -0.03820127984405525 0.07002399439100104 0.07006284289235502 0.9946305104658584 -0.0761665654750653 -0.2921493605934753 0.043565937227885654 0.07323040756029668 0.99636304453849 0.6050802522723409
39885980090928 1311878033.552322017.pcd 1311878032.020372911.pcd 0.31 0.54 0.9152381377631482 -0.40123456241964844 0.03674203456203902 -0.2521890197965597 0.3993332891667663 0.9154557309279564 0.04973659492177881 0.8894655644998117 -0.053591747005454896 -0.030848511002550837 0.9980863159175308 0.2912403839017924
39885980090930 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9590202765457567 -0.15524100775928246 -0.2370239200671156 0.12421465582310232 0.11231451549685467 0.9762990985236125 -0.18500140494247108 0.31616879124164127 0.26012604403021006 0.1507988717857789 0.9537264500292153 -1.144932151032457
39885980090931 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.8045014518102115 -0.5937938123929364 -0.013649996304916704 1.7185148095698115 0.5938513977573724 0.8045747166049734 0.00020683723518274012 -2.4605613008589455 0.010859623238263318 -0.00827247024105068 0.9999068130677148 -0.8799143256458168
39885980090932 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9844862111078715 -0.033083797682529004 -0.1723147192475699 0.4304324590653583 0.006682974544468541 0.9884206666477234 -0.15159130448316543 0.03362661818303686 0.17533464571985005 0.1480879741051625 0.9733076152664806 -0.5634653352174839
39885980090933 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9373634582388887 0.31930733483604046 0.13925721912466818 0.5366586144074397 -0.3393058379791225 0.9274066404108514 0.15744355063051393 1.262901011755789 -0.07887518920241368 -0.19483261852616593 0.9776599384686482 1.5865681477012596
39885980090934 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9872611611704344 -0.14934771509283734 0.054869478227464505 0.18541441102061862 0.15763792564965956 0.9649076541961913 -0.2100083409545338 -1.1598784115240064 -0.021579713651434615 0.21598258927550618 0.976158715111723 -0.2134280365396724
39885980090935 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9461468341926083 -0.3236424246220931 -0.007858061595460462 0.37708588559909684 0.3219718316195567 0.9432402594903999 -0.08143680077232253 -0.8591014570326155 0.033768443713814475 0.07452109675263742 0.9966475296452257 -0.38145755340198484
39885980090936 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9679321790675962 -0.2180979038627106 0.12466194710554934 0.501985813640137 0.23997956180968555 0.9494969277389329 -0.20215190854394396 -1.5605903380686892 -0.07427722826739189 0.225585656780345 0.9713876696849174 -0.7857944480039495
39885980090937 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9995120253111155 -0.014272610056536801 0.027784957452662355 0.7015735469148092 0.013719385298259279 0.9997058303074229 0.020000782894280606 0.3453619649006547 -0.028062247335345753 -0.019609830481681505 0.99941381060248 1.2857434253379596
39885980090938 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9984577372420318 -0.02756477448026466 -0.048190560791234176 0.4058677102225374 0.029968067811881466 0.9983054744498989 0.04988080387267678 0.43306833117737487 0.04673394754505509 -0.05124805256021074 0.997591888126423 -0.7456143470689446
39885980090939 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.8375314837119825 -0.2760015254295805 0.4715550569676352 1.2861238590036246 0.16229908196696102 0.9497538899505996 0.26763138178544377 -0.3369257806285656 -0.5217279193064971 -0.1476167554319256 0.8402435788102545 2.7328826442952545
39885980090940 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.977580358284734 -0.18107252103319466 0.10746806605952469 0.17515115604597709 0.18588526536619804 0.9818927997406915 -0.036512983130994214 -0.8409771579731575 -0.09891062235993267 0.05567110510910862 0.9935378285904877 0.6427955929260699
39885980090941 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9911786559897763 -0.09777531919799325 0.08946987686384249 0.25783808823811016 0.11690023946999102 0.9630559156978002 -0.24260592995912153 -0.31741879099173254 -0.06244362194939816 0.25092486962276567 0.9659904263928492 0.2631977264422977
39885980090942 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9570753284183445 -0.2661033412390554 -0.1148730930824489 1.0327033828135384 0.28441956909956884 0.9385525163513841 0.1955113366628661 -0.6143599364594945 0.055788210637496685 -0.21979123238176687 0.9739504554760322 -1.3158246897970063
39885980090943 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9598165281590786 -0.27827270672263954 0.03628405939125614 -0.4120025465479631 0.2785655000392084 0.96041197349668 -0.0031785770587024857 -1.1276426434527025 -0.03396313384477543 0.013158337944747519 0.9993364616994486 -0.031006093525630142
39885980090944 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.9871787555946075 -0.12434182739294727 0.10008603530595293 1.1664430522200702 0.12837654099070397 0.9911108496801202 -0.034910562436202705 -0.2041731305920153 -0.0948555123645645 0.04731166459693015 0.9943661489447051 1.189765906343692
39885980090945 1311878017.916603725.pcd 1311878008.916832658.pcd 0.38 0.13 0.8312779114869775 0.0797795531531671 0.5501020421453915 0.3559217786012838 0.10116172282605593 0.9514060943666371 -0.29084832720317666 -0.3599525195200864 -0.5465741850002737 0.2974250603104971 0.7828122340578129 2.8682763140342495
