id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
34562489692727 urban05_1519102943900094000.pcd urban05_1519102944505246000.pcd 0.84 1521.20502823 -0.18013571555738211 -0.840659889353532 -0.5107270057601587 7592787.286895682 0.16405014360491793 0.4862728160035492 -0.8582693626124517 4018217.489242336 0.9698652867093633 -0.23838980441303603 0.050315273904438795 1236905.994635542
34562489692758 urban05_1519102981923734000.pcd urban05_1519102982730603000.pcd 0.83 1402.39665047 0.7870135112206977 0.18703694882255673 0.5879004277351884 -1355318.8441772682 0.591294824625465 -0.5005557363884103 -0.6323087735749027 11657833.242483944 0.17601182780486588 0.8452580283817512 -0.5045381075092203 -6924195.852791483
34562489692789 urban05_1519103053331520000.pcd urban05_1519103053936672000.pcd 0.86 1791.99951022 -0.24950716258871447 -0.1396390124001764 0.95825211819898 2001195.1816461687 -0.509019041157167 0.8607258950771937 -0.00710980189610283 1478172.7421504243 -0.8237996064313013 -0.4895425208901336 -0.2858361920474138 4517631.208799341
34562489692820 urban05_1519103056155551000.pcd urban05_1519103056558991000.pcd 0.93 861.12690613 -0.9786862111843551 0.02452927391243723 0.20389118362239406 1192734.8610591018 -0.025111758370417434 -0.9996846136865274 -0.0002697220133700169 16106448.859691251 0.20382026304849565 -0.00538403935232209 0.978993520147654 -99874.5274331595
34562489692851 urban05_1519103118586958000.pcd urban05_1519103118889532000.pcd 0.93 419.61706952 -0.9567777169026921 0.12395775548013382 0.26307959878105075 377123.48807020974 0.28939841188671717 0.49516009252488447 0.8191855967777957 3858350.2932597296 -0.028722110575605087 0.8599133430916599 -0.5096313204042777 -6898130.6719276775
34562489692882 urban05_1519103062207066000.pcd urban05_1519103062307923000.pcd 0.98 1222.66606816 0.4170292839448394 -0.9056221507011968 0.077039577437792 7695880.882371577 -0.24392529960273257 -0.19317039365682845 -0.9503607984487699 9771345.708990397 0.8755495557340954 0.37753638125855504 -0.30146186538271036 -3652454.7698261747
34562489692913 urban05_1519102428934716000.pcd urban05_1519102429035577000.pcd 0.94 345801.16701862 -0.8963580206499173 0.2512336695175675 -0.3652724217858503 -689283.0062552976 -0.4428840522336432 -0.5444343640897777 0.7123516964781279 12736680.995330213 -0.01990012798124799 0.8002954869914592 0.5992754945827777 -6424722.220651803
34562489692944 urban05_1519103088228579000.pcd urban05_1519103088430295000.pcd 0.91 507.93558639 0.593143608748796 0.8047103028105758 0.02493968626439894 -6188577.5656561395 -0.8029629528991937 0.5935415149802282 -0.054396381004462376 3834315.933441956 -0.058576067398403306 0.012239221604620036 0.9982079171107844 -57329.76420093466
34562489692975 urban05_1519102911221956000.pcd urban05_1519102911322815000.pcd 0.97 5925.36830265 0.02034783497196785 0.4892230286797038 -0.8719213231831248 -3247968.253757544 0.1841033064349097 0.8553552890606126 0.4842244335385912 1034404.835120298 0.9826962593658771 -0.1703765174121526 -0.072662948899829 680745.5118439895
34562489693006 urban05_1519102471900424000.pcd urban05_1519102473110730000.pcd 0.94 385575.5531779 0.48990224159023277 -0.2729030368739803 -0.8279611863788208 2554045.869589219 -0.6856127314074173 -0.7072160572041015 -0.17257065499309604 14216956.383964857 -0.5384523899259119 0.6522034812063213 -0.5335725282334443 -4868872.649617001
34562489693037 urban05_1519103012786421000.pcd urban05_1519103012887280000.pcd 0.97 1417.20974418 -0.5353837989743853 0.8214652388448263 -0.19636458225802395 -5530600.295361698 -0.2469775775840939 -0.3745949550176059 -0.8936893732422083 11233260.634672012 -0.8076919363014889 -0.4299691629000514 0.403435564853399 4026941.4743325934
34562489693068 urban05_1519103011374403000.pcd urban05_1519103011475261000.pcd 0.97 2556.07574029 0.6724970044167649 0.20051317612514205 -0.7124199921750409 -1383089.4612264582 0.6633548806921101 -0.5901589163136729 0.46007907554835337 12327911.374636928 -0.328189093835298 -0.7819890790130505 -0.5298914973764788 6522458.869123496
34562489693099 urban05_1519103056155551000.pcd urban05_1519103056458134000.pcd 0.94 861.12690613 -0.5187349453183057 -0.7407926597813911 -0.4267789729117712 7027212.763517151 0.8300516590655328 -0.31683500740127263 -0.4589442464696465 10011738.37404336 0.20476400999240713 -0.592319013116283 0.7792495665143366 4621781.223186604
