id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
34562489690668 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9236641379349919 0.37111822217784013 -0.09547683206080709 -2932239.8061108193 -0.3795502796008519 0.8516887618655475 -0.3613417193832532 1459930.1043091235 -0.052783951611483304 0.3699966460381633 0.9275323910100319 -2939768.3537412137
34562489690669 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9696673684638696 0.13035013231927683 -0.20677049485045362 -1027408.9981754 -0.1379532543273076 0.9901779925933727 -0.022725373578100377 175933.34235780762 0.20177733806565007 0.05056071585832281 0.9781255133442919 -548530.2334485606
34562489690670 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.950264816806344 -0.0750510977932381 0.3022649676360714 638725.72687518 0.08704026871270218 0.9958556746107627 -0.026371707717994124 -27794.365592815564 -0.2990330576415024 0.051369330008990015 0.9528590779186613 -203233.31945577086
34562489690671 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.8749552984414928 0.4602476066292578 -0.15041730725284966 -3615122.0430111783 -0.46434676632405036 0.8856101762945748 0.008757639401675968 1246522.8376967146 0.13724178056829486 0.06218324722569549 0.9885838039493222 -596712.5226089354
34562489690672 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9958663380031231 0.09075345035751325 -0.003748076901010805 -727264.8583452008 -0.0907347702190153 0.9958631112527129 0.004885193892701193 97019.64145684004 0.0041759197252831315 -0.004524919255983144 0.9999810432204077 33471.63810115789
34562489690673 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.8357115576661518 -0.47076053195827083 -0.28279093679532963 3903013.400615109 0.4593655728485134 0.881435803234356 -0.10979159921488929 631253.5226130395 0.30094760817253796 -0.038150312278821374 0.9528772695411813 95548.49536640907
34562489690674 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9398130816510157 0.2245185058812473 -0.25757098453528005 -1764076.4610829009 -0.2507749942035444 0.9652404887329654 -0.0736389923393734 455832.56085750955 0.23208462646162809 0.13379925047397814 0.963449265261419 -1239521.0335802706
34562489690675 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9408847850293789 0.0815351166043198 -0.32876716086090385 -614425.5773297842 -0.019694770390023954 0.982123315619893 0.18720552592023648 157635.29416643098 0.3381537184765291 -0.16966383726683792 0.9256707000896097 1127522.6467495542
34562489690676 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9605767333457447 -0.21799351382838222 -0.17254323308542988 1781614.3640062439 0.21379395968161935 0.9759411136760194 -0.0427911841442237 43394.827023068035 0.17772023564713216 0.004215514863651983 0.9840720234189986 -158755.00796565253
34562489690677 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9931318119750389 -0.09871105518742533 -0.06281187488812424 799027.1636075337 0.09552376062371502 0.9940744689005299 -0.051876405392363656 -19418.759328704356 0.06756045588566949 0.045520081984929864 0.9966762297439454 -413698.20733278495
34562489690678 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9281555354380105 -0.21830711190240226 -0.30144536309024833 1806933.7272243192 0.11102703368076812 0.935441092955079 -0.33559344362346616 441472.930459461 0.3552468153662031 0.27801432787509167 0.8924728195683785 -2486330.4707042975
34562489690679 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9983851780160063 -0.022155788867478234 0.05230829128930654 179384.09245501983 0.018489033715401938 0.9974056612775125 0.0695708450706079 7874.810957413016 -0.05371398281842397 -0.06849137077929981 0.9962046678160841 588785.8079933218
34562489690680 urban05_1519102652361767000.pcd urban05_1519102656194382000.pcd 0.36 4954933.29 0.9982539681562236 0.02817820586109174 -0.05191342576639883 -225477.35898151743 -0.02801633479917102 0.9996000770090671 0.003843309496789542 22898.010546674377 0.052000961960085176 -0.0023821750391793176 0.9986441934930121 -17362.217652329655
34562489690682 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9559024569561184 -0.1410617803979306 -0.2575889494839057 1165962.0965886211 0.1516351064034629 0.9882016074540707 0.021549420669737637 -11600.76875592678 0.25151001429618386 -0.05965867192753144 0.9660142626134339 303313.29532427725
34562489690683 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9949496783924827 -0.09981972093533817 0.010543281229599584 806669.6308250714 0.09347961696315554 0.9597343910246113 0.2648989616760326 258258.18470630673 -0.03656089002085339 -0.2625755548351934 0.9642185329705467 2138301.5899278573
34562489690684 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9904883060775299 -0.09910724206562342 0.09544983024506334 804061.0605769581 0.06967990857385868 0.9594476407526511 0.2731390396763354 277285.2310283334 -0.11864917136164155 -0.2638900892877903 0.9572274520253157 2206549.843123824
34562489690685 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9489073175206858 -0.2946888360123439 -0.1128423355190168 2406897.9945362783 0.3017397772670403 0.9520159159436918 0.051174237705416056 174083.79024819905 0.09234722286313411 -0.08260862981301305 0.9922942127765753 599773.0083584283
34562489690686 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9071388440549706 -0.42050160215507904 -0.016658937289730974 3448482.342342236 0.3918117978413167 0.8583677468786 -0.33119227978760424 864326.7495840979 0.15356637873885906 0.29391021367684245 0.9434162144130585 -2472599.736825626
34562489690687 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9899018172069368 0.10616399350966749 0.09393401286266674 -847087.3754785869 -0.1004293326150579 0.9928954461149719 -0.06381678646441669 127721.56582643189 -0.10004169851066318 0.05373862266778123 0.9935309854216281 -362087.5724139416
34562489690688 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9769762168567173 -0.1495639195086803 0.15214501528981336 1219504.2532301587 0.19322031651331595 0.9226517991700762 -0.33373577389113596 486630.21445638954 -0.09046204166848407 0.3554494218161318 0.930307652095664 -2796294.9668206563
34562489690689 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9664730473665475 0.22664859327862547 -0.12066591846432645 -1799986.4933096473 -0.232975740719706 0.9716172545314586 -0.04101481357820846 392036.44361596485 0.10794513861273969 0.06775194359995208 0.9918455127631044 -620946.9312772859
34562489690690 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9997874129372982 0.02057290567664639 0.001372765152615047 -165376.29913204792 -0.020572737849709425 0.9997883495466323 -0.0001362651392062789 16154.075990723628 -0.0013752779761040347 0.00010799463338662067 0.9999990484733712 97.96881072519125
34562489690691 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9371502430009555 -0.34841388688099967 -0.01889935109267476 2847401.7314961627 0.3485670614018606 0.9372681640855332 0.0054214663519967805 259849.36268424566 0.015824845936745435 -0.011668419781970972 0.999806692431527 82767.73197106838
34562489690692 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.8391694155422038 0.3520402509988615 0.4145628464964204 -2719495.026007033 -0.3868274015879787 0.9221521343185599 -5.0521455372168345e-05 898095.3061142279 -0.38230779929168157 -0.16032187264494935 0.9100206831453712 1558494.353719099
34562489690693 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9109658518528803 0.41204854345791725 -0.018900121485464185 -3252683.132156905 -0.41190628604184215 0.9111589989371282 0.011067527958252589 1004159.6142642144 0.021781374547363407 -0.0022970611875779605 0.9997601188448798 3176.230725723919
34562489690694 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9527010846317715 0.2900371381746861 0.09076949829587115 -2300345.580924221 -0.2868028700415979 0.95682924671836 -0.047137101738207246 548831.06294788 -0.1005224207694405 0.018874615328896435 0.9947557448031339 -81240.6152833196
34562489690695 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9966558825629037 0.08139277950283826 0.007229605629750448 -652518.5740663495 -0.07639669242584236 0.8967635468844579 0.4358654452530021 884221.7602627607 0.028993053291273163 -0.43496017797496 0.8999828034117321 3479219.94840548
34562489690696 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9937133978527496 0.08813871535060269 -0.06903078866917607 -704715.5912729276 -0.10189316796231376 0.9674882641856232 -0.23148270126662512 333195.5681228511 0.04638388998937808 0.23706122736423035 0.9703867833137558 -1939911.6570810885
34562489690697 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9456941801791502 0.3249984037636608 0.0062092774424793076 -2576701.1767064873 -0.3249325231707791 0.9446273713626021 0.04580376249230833 673776.1901600907 0.009020696267819718 -0.04533394780573624 0.9989311588969435 358407.7391983133
34562489690698 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.975569973801545 0.21944584334476994 0.010331895061197647 -1748441.2606303382 -0.21962357173074085 0.9753476856923502 0.02150299408939506 352630.8055607588 -0.005358447264370446 -0.02324680307653334 0.9997153960951266 190802.42851195857
34562489690699 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9361216225680977 0.1567715763997341 0.31479990564422705 -1216511.7762118264 -0.1823077739565111 0.9818018622014523 0.053188146543963324 274484.4367557129 -0.30073274400286637 -0.10718104408384348 0.9476666293974921 1073629.4010196193
34562489690700 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.999062774226288 -0.041603675054909264 0.01194601930345546 335387.8030150741 0.03911486320138931 0.9859416938905115 0.16244692587133058 85607.89441085813 -0.018536467624917393 -0.16182740951468788 0.9866449659820679 1315044.6516688073
34562489690701 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9994630664217695 -0.03125742831961005 -0.009826089437724892 251867.0638756702 0.03123005525449225 0.9995079371129755 -0.002926994527812785 -17980.2289459701 0.009912744705433003 0.0026185536100917736 0.9999474389533662 -28028.97793582095
34562489690702 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9995293551595764 -0.029931612814883247 0.00672061965752983 241152.6872778677 0.029447784239113116 0.9975655879978352 0.06321175243528421 -1109.853374688355 -0.008596288599616735 -0.06298409479251832 0.9979775085769613 512790.30554453615
34562489690703 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.8254716509059242 0.5644275848378311 -0.004249120471485652 -4418624.7683451865 -0.5641041863388263 0.82521294674583 0.028461543845595048 1802578.0736278496 0.01957090967887795 -0.021097250939331628 0.9995858569913563 155994.8345626315
34562489690704 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9025284060402321 -0.30019964368806196 0.30874366425894223 2483760.0717792953 0.23966810641184055 0.945822037157856 0.2190430843362233 267500.9140755151 -0.3577732173590423 -0.12369659638051397 0.925579535742032 1246580.4111919522
34562489690705 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9946991003234882 -0.056251131049009494 -0.08607851108929732 456317.2862746371 0.058464071331355956 0.9980151057038327 0.023405152217614897 -25107.7755543604 0.08459108805899854 -0.028313584066217423 0.9960133978909721 168376.13090834624
34562489690706 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9794202989543993 0.052019337933575036 -0.19501247774700894 -404046.931579489 -0.014585162601258441 0.9819308652556064 0.18867710218855674 155598.08057343785 0.20130362894883438 -0.18194989513415158 0.962481732103369 1322506.3181139238
34562489690707 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9992357133812894 -0.03595286494657988 0.015342118677639573 289801.65143868525 0.03610068418660773 0.9993032954027 -0.009469128711919989 -19753.53412029413 -0.014990987447283098 0.010015752564689541 0.9998374642890305 -70052.23609304443
34562489690708 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.943857155844952 0.33000590712862105 -0.01515818658329978 -2615696.936292681 -0.3301643409054627 0.9438761410410403 -0.009451897583857014 683503.9015421765 0.011188268621177513 0.013925933853434254 0.9998404327749355 -119905.55055604312
34562489690709 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9760308534224335 0.2078278107614114 -0.0645861768615767 -1655279.3616478057 -0.19490549432710721 0.9667643238074719 0.16546477115745029 404305.36200603424 0.0968277927486828 -0.1489105210762503 0.9840985902155421 1130073.5177044172
34562489690710 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9796045680741596 -0.13938025632212236 -0.14473435789686728 1135764.5111051733 0.11117507648363939 0.9759715554966097 -0.18740230849801404 115250.67168884358 0.16737679820421925 0.16748930416330282 0.9715618047318434 -1465154.34983383
34562489690711 urban05_1519103002196285000.pcd urban05_1519103009155517000.pcd 0.32 705.64 0.9873134246329496 -0.03038896209972693 -0.1558483638735371 253435.7685636268 0.03509747565496963 0.9990041061519156 0.027549284823044178 -16649.046846736917 0.15485596127435933 -0.0326696629017466 0.9873967411247013 154065.1772325326
34562489690713 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9937986156584921 -0.09196401208978941 -0.06250545572678831 744275.528838277 0.09635152077102196 0.9927950003443128 0.0712353264641018 -9731.809120213773 0.055504017515633476 -0.07681606454176695 0.9954991693959062 579041.5137860586
34562489690714 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9949122469144467 -0.0016524460748436184 -0.10073177433966314 16883.666283865692 0.010057730597234003 0.9964994859885782 0.08299166512206509 21085.34891022306 0.10024202210091608 -0.0835825570706548 0.9914461625114347 602054.3391267816
34562489690715 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9830598014996872 0.18242801976359932 -0.017704357670571054 -1455846.3814546466 -0.183012278534015 0.9822747970528619 -0.040530593143291806 271191.49364362203 0.009996628490836618 0.0430841116873814 0.9990214345743166 -353664.6125141566
34562489690716 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9864606779973216 -0.16242699235349187 -0.022645152241994447 1316344.3851960055 0.16399163018377902 0.9781866198225098 0.12750561567977753 60272.03209068878 0.0014408312639161824 -0.12949289152386378 0.9915793034599187 1040845.613833055
34562489690717 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8907494884997939 -0.3361215289852246 0.3059210134822227 2781028.6239681076 0.33876860303262235 0.9397387728822187 0.04611802620610704 246834.9405884832 -0.30298709929084605 0.06255682612198671 0.950939252091774 -290441.8197270908
34562489690718 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.991150853509983 -0.13265538695740586 0.004746988267659224 1073519.4328757338 0.13272396966347422 0.990955884983067 -0.019768204121665408 -20476.2483887493 -0.0020816971925699717 0.020223311514377906 0.9997933207459384 -161246.22674673586
34562489690719 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.99005502687714 -0.00760393356953129 -0.14047499403657543 68184.94517400325 0.028631638814579044 0.9885302805488171 0.14828389560862154 72145.44964175957 0.13773624437343002 -0.1508312455439762 0.9789170865571586 1116776.760644633
34562489690720 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9185233202640797 0.39469081246972293 -0.023110012614471744 -3118301.4231269527 -0.3905752531575517 0.8967674290524794 -0.20798834056629403 1105000.9492458743 -0.061366780524689836 0.20006834018054007 0.9778582604372876 -1566564.3715000602
34562489690721 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9969995715185215 0.0002938003057046848 -0.07740651182726825 -243.58395124028903 -0.00016723852231688842 0.9999986387454964 0.0016415049286797356 128.20676331463915 0.07740688873195527 -0.0016236343598835404 0.9969982634830936 -41319.47814528395
34562489690722 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8348024297861099 -0.5503189627792159 -0.01593557117943649 4543739.196437141 0.5503534856332718 0.8349279377944359 -0.0025257754529278992 941464.5325317525 0.01469503570989184 -0.0066616736589616594 0.9998698305427294 43274.172726172415
34562489690723 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8904276766188364 0.4443430574651872 0.09847740854465216 -3498066.478152327 -0.4271335655963082 0.8905787982135887 -0.15628922327986783 1180469.374527729 -0.1571479234739207 0.09710124332329362 0.9827898446223919 -670839.2172117637
34562489690724 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.998087321027112 0.051152758131503724 0.034714477390022806 -410217.7561517645 -0.04975274494752328 0.997957790163533 -0.04006137069677335 51388.94964367034 -0.036692832748497654 0.0382576056158442 0.9985940074111366 -282026.649596918
34562489690725 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9283680832034086 0.3685971777964041 -0.04763215940680291 -2915274.4305592673 -0.3690369733957535 0.8990037716618076 -0.23580485746639418 1071879.4641250242 -0.044095514013683966 0.23649173147991992 0.9706323951865086 -1871748.9671736443
34562489690726 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9164630329292363 -0.3966944302864837 -0.05224019768174554 3250365.4068376794 0.3951160827389543 0.9178391431380837 -0.03813906769406253 383453.84144889616 0.06307765400813119 0.014312103382474097 0.9979059942006562 -159466.49188076676
34562489690727 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8782333204207606 -0.46590982445600015 0.10786227504602687 3834080.88060272 0.4781300525484532 0.8600869381361472 -0.17788229731370336 789808.748897729 -0.009893823969478646 0.20779435584963918 0.9781224963798218 -1664886.1712921076
34562489690728 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9256030256506333 0.372546786395278 -0.06684258263221239 -2945104.64259505 -0.3784804646997802 0.9126056739180752 -0.15460731474666453 969069.0557138077 0.003402461907421675 0.16840361005360568 0.9857122538418003 -1357304.131419523
34562489690729 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9733677569466234 0.2030885408379897 -0.10634967944002202 -1615256.166570583 -0.20475344098145257 0.9788015087099416 -0.004861579310974896 314406.8560036557 0.10310789563827816 0.026507567361760694 0.9943169065894473 -285707.3158227668
34562489690730 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9687971020237629 -0.0034491095572132813 -0.24783114968385497 49705.68872495892 0.050900553367964195 0.9813595128681593 0.1853176736579769 114188.31715339968 0.24257227536796946 -0.1921499678543604 0.9509138136952131 1375562.6924139154
34562489690731 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.957208322098676 -0.28479405228380544 0.051425440093464045 2321411.0785466563 0.27218183475037067 0.9463094994452156 0.17440005760224847 240730.67472234208 -0.09833248159666931 -0.1529401158738764 0.983331095826592 1299590.120207727
34562489690732 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9876530796158268 0.15544803403964927 -0.019424289911891143 -1242004.896563712 -0.1555905376845508 0.9878031403039724 -0.006044881193454689 207442.21538951373 0.018247709675615065 0.008992481238159057 0.9997930567736385 -85169.58335309259
34562489690733 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9300402120871948 0.22630785812758417 -0.2894994943873151 -1771605.50930445 -0.17733880548141637 0.9664551285549189 0.18578329462123255 394456.47075703257 0.32183249054629365 -0.12144644020966844 0.9389752979653775 751023.5928612743
34562489690734 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9042548852804391 0.3039688366036127 0.2998767227050248 -2378406.018486229 -0.20217826773021613 0.923381437717483 -0.3263290801267995 758531.979577081 -0.3760944701854431 0.23445610858461396 0.8964280688617969 -1622113.274053377
34562489690735 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8565929468854532 -0.144372203880125 -0.4953838815432847 1262390.4469891996 0.049013610327718046 0.978484729052318 -0.20041282647089922 138700.11302875992 0.5136596045522153 0.1473916610877555 0.8452393204844734 -1546712.1787675847
34562489690736 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9967804359770053 0.03925651139049272 0.06991200731590509 -313590.8438262705 -0.03897597773503763 0.9992257033304972 -0.005372798458047497 33612.72286288216 -0.07006879200534931 0.002630611548872662 0.997538693119114 28063.382332890997
34562489690737 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9867787126125901 0.1331307517314588 0.09243362633833957 -1061848.6905946052 -0.13170328960664893 0.9910581100279602 -0.021402477767643553 164471.57090261258 -0.09445642297602772 0.008945696799243782 0.9954888038884966 -5612.882517864593
34562489690738 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.914999915089098 0.010854471252741525 0.40330799129296596 -27669.72227017267 0.034624090610007915 0.993837477425634 -0.10530071611191719 25271.5015403144 -0.40196558028813073 0.11031431873549336 0.9089853812606397 -605137.1216464343
34562489690739 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9618031160972916 -0.24458215750680656 0.12294036804424907 1994638.8749895901 0.25714971671167275 0.9612421496316672 -0.0994361753417633 131184.6882723503 -0.09385514935604872 0.12725210411151205 0.9874199273554016 -957887.841646284
34562489690740 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.8805896454915444 0.13240548197156016 0.45500622478923836 -981464.9875232972 -0.04730578942535961 0.9799380922651176 -0.19360655364590643 194673.13885919782 -0.47151250093705854 0.14896349778278087 0.8691868831203101 -867229.627745817
34562489690741 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.885741493819515 0.423421250228275 -0.1902010803899355 -3326401.65366958 -0.3367836155634399 0.8682033262623493 0.36441704207543557 1296945.1742176095 0.31943513021330533 -0.25872268768339035 0.9116050507009554 1857190.6517756858
34562489690742 urban05_1519103063719943000.pcd urban05_1519103067855137000.pcd 0.33 455.64 0.9723884809492364 0.22683967378630926 -0.05481244852911903 -1805667.578271647 -0.22238763560952002 0.971912190118441 0.07700931260037819 382210.36428476864 0.0707416542444681 -0.06269335766806733 0.9955225568810884 454709.09056845866
34562489690744 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9178968206824316 -0.14133532857964387 0.37079610499082655 1194767.793530996 0.18403323787287112 0.9794746660270458 -0.08222618785541701 35880.65974076712 -0.3515639258216224 0.14371396420143454 0.9250670800295498 -909323.1030941758
34562489690745 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9899984488198214 -0.08022174027912977 -0.11604974675084517 652487.5893441102 0.084058723547616 0.9960517743967268 0.028548094799434143 -27284.54023087652 0.11330137832300594 -0.038017563148101154 0.9928330486856223 226292.69978955877
34562489690746 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.988363805278122 -0.1517597151947056 -0.010294525738112226 1229196.506533518 0.1519961770240475 0.9879697777524138 0.02851105781833936 -9980.977052262751 0.005843850291138274 -0.029744026154307157 0.9995404655750095 235207.0505867895
34562489690747 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.928075806022179 0.35854634919504447 -0.10059728502891158 -2834236.025815348 -0.34436390143152174 0.9291349216287526 0.13461723812644885 812039.3465733774 0.1417349698103612 -0.09029292823270882 0.9857780609467929 626912.7983738934
34562489690748 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9829769539000262 0.18368804627907778 0.003874242584224268 -1465949.2130673788 -0.18100436826414948 0.9718029618391035 -0.15111724597160392 354035.0232137122 -0.031523432089831084 0.14784351529546863 0.9885082539940456 -1167368.2770790078
34562489690749 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9987210064328227 0.007547684830388128 0.049993837255317086 -59838.44898737839 -0.00816544604341992 0.9998926748860854 0.012164053603200085 6594.528792946949 -0.04989666121818172 -0.012556717837502597 0.9986754488002735 136078.170948396
34562489690750 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9997376445030819 0.021969597927046648 0.0064791149359551764 -176580.49349122285 -0.02182857344248649 0.999539303762847 -0.02108775983239751 19043.05626070137 -0.006939419636783998 0.020940797506465984 0.9997566341139716 -163612.32668214792
34562489690751 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9778502534921708 0.06080871630892108 0.2002777615367183 -473723.2718119944 -0.1385685679311387 0.9052217364000882 0.40171178714387107 859838.8315488935 -0.1568682049582096 -0.42056617549402436 0.8935974811421072 3493980.549395429
34562489690752 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9846450311055361 0.1729945598614599 0.023388992657180176 -1381089.3481774975 -0.17091275887430202 0.9826090920604618 -0.07258237426600105 259990.34260828618 -0.03553859272892722 0.06747039690453081 0.9970881375126236 -517882.65985260427
34562489690753 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9924295042862479 0.040292843994965306 0.11601795440771087 -318886.7072586661 -0.05517013279266587 0.9902353993495583 0.1280238662229055 117298.14245580712 -0.10972663974528657 -0.1334553880434139 0.9849617880569733 1150825.9536140156
34562489690754 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9946545589456429 -0.09523666052795751 -0.03990346927437637 770011.8252353538 0.09501127012381186 0.9954478566328265 -0.007511542755768791 -30111.055251247206 0.040437197208864205 0.003680110948635545 0.9991753048716212 -58016.94799035255
34562489690755 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9969752239634517 0.06981724510619806 0.03414608453111572 -559612.6630482944 -0.06784579069438536 0.9961320906492384 -0.05583732321513064 78786.4080629331 -0.0379124186524507 0.053351759713793655 0.9978558203705397 -402622.72924633743
34562489690756 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9907793876850484 -0.13352879372600882 0.022940492246633564 1080813.4374144687 0.13341148944268374 0.9910389091669863 0.006576853487395504 -21616.62500079484 -0.02361311972454205 -0.00345568563196427 0.9997151988509966 44392.56300767345
34562489690757 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.8972030829453894 -0.1786830601136652 0.40385516213328876 1509789.0970736332 0.14566559610618185 0.9830495155412904 0.11133366115000906 34040.58342154314 -0.4169030607519203 -0.04106110108668124 0.908023030497151 623233.4387111805
34562489690758 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9640739230544922 -0.20677532882985328 -0.1667496155126811 1688923.399569504 0.19540923190315512 0.9772801355539464 -0.08209000389011428 45548.00282905821 0.1799352743998238 0.04655641780642156 0.982576102389883 -500971.3404032832
34562489690759 urban05_1519102871473219000.pcd urban05_1519102875709274000.pcd 0.34 3421024.16 0.9994165155413535 -0.03390673346635968 -0.004118481373129276 273214.9864648109 0.03386437202808415 0.9993768736462922 -0.009953327489146886 -18772.713224158575 0.00445339986112632 0.009808050091834766 0.9999419830085507 -82042.98618566446
