id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
911043580478 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.9917655511217303 0.0001236876164235519 -0.1280666869626305 -0.3187624356428912 0.046215245485775394 0.9322706431026914 0.3587974346251434 -0.10046493354158145 0.11943719141415023 -0.3617615688685962 0.9245881918977938 -0.6666664230243451
911043580479 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.7328067927254551 -0.6598669462180534 0.16604161473646328 0.6112674231766909 0.5470642162196747 0.7164644601919853 0.4328965472416703 -0.5444717966573458 -0.40461703852826614 -0.22639410454043946 0.8860196169171131 0.07155939146851996
911043580480 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.9724948741322383 -0.13465831021314012 -0.1900548849071319 0.620473679693063 0.10839689235656828 0.9838523166832596 -0.14242448063595406 0.13337387549139776 0.2061645787082737 0.11790571846829324 0.9713878772346889 0.13076061920219695
911043580481 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.872292604944653 0.35641512750336 0.3347743542233118 -0.5904134093433819 -0.4086050952805951 0.9073645889254582 0.09864775149424408 0.7475080286402892 -0.26860284337588025 -0.2228402110277629 0.937120458041278 -0.41835163161862166
911043580482 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.969361668383683 -0.23368781746547132 -0.07568328637570822 -0.2206301860624271 0.24038711916580693 0.8391253389033524 0.4879371870943006 -0.13440542111238846 -0.050517212982972806 -0.4911808929290297 0.8695914797270465 -0.354297884045554
911043580483 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.6667849417657254 0.7115324657309182 -0.2216289503773334 0.6937383643954433 -0.5071249576205527 0.2152852858474702 -0.8345516898646401 0.31468883160216976 -0.5460971697352327 0.6688600719944744 0.504384858316262 0.17438240811858402
911043580484 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.6629474694095736 0.5173334107732857 -0.5411716870837951 -0.2566700240065183 -0.35817996977989996 0.8539205027278368 0.3775273291690395 -0.7785051786561431 0.6574250999558141 -0.056443928980158625 0.7514029017972784 0.2212202244345401
911043580485 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.9818239413490382 0.16953375825470418 -0.0853232266494652 -0.4116704503166147 -0.16783737748843136 0.98545224925116 0.026729743052174255 -0.8787606328321494 0.08861355941189969 -0.011923475075035519 0.995994712752276 0.5278971757883356
911043580486 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 -0.07964308711596779 0.9884641746227956 0.12882373291406335 -1.0440812206450714 0.07157516316226165 0.13457135186401006 -0.9883155099844323 1.2101180701801046 -0.9942504587340828 -0.06949191855725662 -0.08146716247849584 0.20236776818350855
911043580487 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 -0.21533281984382022 0.26094311526518577 -0.9410315973939498 -0.6727880780563755 -0.9020696959461278 -0.42224424220130086 0.08933120162356262 0.9477445124544002 -0.3740348116870531 0.868112026482498 0.3263119199825246 -1.7339767622819087
911043580488 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.7323346675769435 0.669658584984683 0.12346381745790647 0.7139331079166504 -0.27796637043438543 0.45950746191100056 -0.843556512247783 0.7601960814109734 -0.6216274057443906 0.5834468887605984 0.5226558106661365 0.5081009868121876
911043580489 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 -0.7492147953107716 0.6390634771356435 -0.1739973065272546 -0.6225483520557433 -0.6546764267954465 -0.674734502540116 0.3407816416421057 -1.0367080954273018 0.10037911478880968 0.369230582797854 0.9239008659163449 1.7802942135434563
911043580490 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.5453118883437812 0.7152549972781664 -0.4370872147518725 -0.3874233737617371 -0.5864563969221676 -0.04702308879181383 -0.808614694171177 -0.28884736244870646 -0.5989188917875345 0.6972797989251426 0.39382361923950704 -0.6013500581075373
911043580491 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.1279095626972483 0.4708714998393315 -0.872879816704257 0.13806018653715163 -0.02855794252805524 0.881492868284461 0.4713329683803139 -1.210518265013418 0.9913745950392127 -0.03536034223098236 0.12619848853351923 -1.0934712969556057
911043580492 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.1329682377453109 0.7963661722745132 0.5900172602625674 -2.08797436064157 -0.8396361408224424 0.40681903271487524 -0.35987418029879337 0.07783124716188594 -0.5266218745700767 -0.44754797986112405 0.7227518294314618 -2.4204924146771485
911043580493 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.5801781366796407 0.39861838236620184 0.7102793217873462 0.08291435857947317 -0.4645679831864016 0.8782453168916164 -0.11340966606098153 -2.031407955514168 -0.6690066656746099 -0.264175223285032 0.6947240694586909 2.30677420022123
911043580494 1311868234.779522146.pcd 1311868186.836720734.pcd 0.23007757404795487 0.4412268925530582 -0.12347942475450019 -0.888859753251473 1.1666996251035051 0.8314572883325875 0.42891120360441815 0.35314863315780987 0.5321768295335139 0.3376353165274511 -0.8948675941640231 0.2919150252188141 0.2397763033311706
911043580496 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.984892076147679 -0.15978424612530312 0.06675771889214817 -0.1079353629863406 0.16767987329433048 0.9762527588712223 -0.13716417494493352 -0.1106463833522641 -0.04325573295543377 0.14628583487985294 0.9882962086742986 0.07699834085104137
911043580497 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9681866704656623 0.07196353925993645 0.23965771456349627 -0.03281824280747938 -0.01594747845460819 0.9735518763369891 -0.22790880196180943 -0.0229610524940366 -0.24972034170959018 0.21683632790174032 0.943727586668173 0.12391634319290559
911043580498 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9973196282678426 0.07315830940593161 -0.0011919884889051106 0.09992745463291884 -0.07185588272728581 0.9823759331959028 0.17255218919202764 0.037789880339327106 0.013794607249728141 -0.17200403379672446 0.984999655415412 0.09525024820837494
911043580499 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9580257553064065 0.20716169738334977 0.19816832064393833 0.08452618960446695 -0.18923934178600016 0.976228343095828 -0.1056725776006995 -0.2221369069246245 -0.21534884185894934 0.06373580840958908 0.9744550390019979 -0.14769726639776065
911043580500 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9653397584278347 -0.14417176594157644 -0.2175629856013595 0.04459373085508358 0.13831643646327696 0.989497591876673 -0.04198903516831221 -0.025229431428295895 0.221331683684443 0.010441148191305087 0.975142691210808 -0.07249010619985366
911043580501 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9011761720090707 0.4329756321514299 -0.02033737854659102 -0.11397525649904633 -0.4219603500396159 0.8655833424973262 -0.2696570788716684 0.07355949407005459 -0.09915124808857695 0.25159010146312594 0.9627416324477982 0.11288823676994192
911043580502 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.952890856599867 -0.16925996419119385 -0.25169441775765955 -0.018037102934909177 0.0865872002242403 0.9470841387013104 -0.30908621932678304 3.952505065332203e-05 0.29069171327318355 0.2727319173518067 0.9171235626086096 0.03212135842831788
911043580503 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9781606760580801 -0.20488570146767718 0.03497915304431202 -0.008648014169200299 0.20213365637225048 0.9768883691853946 0.06950610845015708 -0.026472610072403025 -0.04841153555904317 -0.06091767793012055 0.996968083611716 0.1239609421139588
911043580504 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9997385819010158 0.012427729568262219 0.019191649129868215 0.028354892141169263 -0.015800571796304893 0.9822251531654129 0.18704034436476807 0.040826378379386824 -0.016526033687961694 -0.18729468766347684 0.9821647469664063 -0.02155734940768464
911043580505 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9388806757863317 -0.2862065186783684 0.19128226603898724 -0.09595206653284005 0.31027661638754683 0.9442474369928776 -0.11011448158837593 0.06415950077330299 -0.14910230701802107 0.1627347731690755 0.975338861956968 0.011482964682087983
911043580506 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9226397836513738 0.3790333543679814 -0.07120074367801565 -0.5668581276563703 -0.3556482605590919 0.907614830657129 0.22304625962459762 -0.13730913271034295 0.14916482288072672 -0.18046893208468684 0.9722041041711221 -0.2672991503656567
911043580507 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.7083761164500818 -0.2009094136723525 0.6766377798652182 -0.42386744196038856 0.0006753617132917306 0.958826763496151 0.28399081233387125 0.3278519817097832 -0.7058348401217215 -0.20071533349828402 0.6793456655996388 0.22461724128753463
911043580508 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9241041955280395 -0.11215693049033086 0.36531118070825874 0.36104172711861343 -0.10391333745539659 0.846186562830981 0.5226569804213572 0.030122530874187967 -0.36774101499065326 -0.5209502124265593 0.7703099519455573 -0.4674161851482011
911043580509 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9167632166915604 0.27720810128621143 0.2875775949246349 0.39602888754916643 -0.27411607114063263 0.9602992908511023 -0.051823272120681205 0.11399120954531446 -0.29052639133780506 -0.03131997081997549 0.9563542624802114 0.3538289576984484
911043580510 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.877430579765821 0.3606014834732078 0.31635762644313903 1.0809625367020237 -0.46049383254712556 0.8179247233490425 0.3448834254069796 0.013000548961218172 -0.13439124926078597 -0.44829199976278145 0.8837269233597057 -0.5905051205634869
911043580511 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9228503322163859 -0.3844209628359801 -0.023828295372603638 -0.06011455402489655 0.3789888629191727 0.9173567909249708 -0.12175368547634066 0.4809667097963936 0.06866371757586798 0.10332977052184511 0.9922742828535687 -0.8080599446081999
911043580512 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.8016410410509146 -0.2645142967916988 -0.5361005764738541 -0.08190233234017881 -0.0027972802200152136 0.8951110776476242 -0.44583442430557035 0.7202826408704052 0.5977991439657441 0.35889879557516174 0.7168178555313209 0.7248299371573615
911043580513 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9367256739311987 0.33798574273151516 0.0911627638258477 -0.16500629365632227 -0.3402914950652045 0.9402603927812608 0.010587358174572493 -0.18954985165547011 -0.08213836000571942 -0.040939363417801265 0.9957797238036712 0.46906497518903956
911043580514 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.8649575562383894 0.49989365210584336 0.0442126960317398 -0.1088303196153876 -0.44312810175934103 0.8021381748550638 -0.4002647047534293 -0.7379898823224535 -0.23555447636858043 0.3266200928057991 0.9153324006273649 0.3918609822799065
911043580515 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.7207480874425013 0.6124728951196817 -0.3246523481998731 0.5032757001759721 -0.6320977622781153 0.7729415955010864 0.05489725737442521 -0.7072902360255703 0.2845603861590287 0.16564492955701957 0.9442389231233133 -0.24377532214173978
911043580516 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.37573285448749383 -0.6787799313229474 -0.6309378946393179 0.6050122376731152 0.5161605079314993 0.7187264469538486 -0.4658439915905257 -0.06339950834731899 0.7696773038816832 -0.1506323314641048 0.6204085336349844 -0.07592384118376672
911043580517 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.4644767862807897 0.10939528788048569 0.8788025864753786 1.1683036160608364 -0.5027718874486717 0.8494850638768209 0.15998611015176786 1.5716159833424408 -0.7290279447302206 -0.5161470693898582 0.4495669678286997 -2.451029258567042
911043580518 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.805360175363236 -0.5185081431073605 -0.2873052270151977 -1.1987349588472502 0.5695317665712399 0.811230713707356 0.1324322317417317 -1.0032402196535255 0.16440363379542383 -0.2702850988663825 0.9486397685769079 -0.050615164021942174
911043580519 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.23648579868962588 -0.9644902800921762 0.11761363282309037 0.200016399116687 0.9554595789033378 0.25283420042844945 0.1522230605905773 -0.2948243137812746 -0.17655441115980555 0.07637648002769973 0.9813231746976081 0.19201292722117924
911043580520 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.9492112862469465 0.11223251490333618 -0.29394182529862967 1.1125558261259676 -0.26574022013872084 -0.21423312487880708 -0.9399395212487268 -1.345621859784579 -0.1684638520930882 0.9703133673216783 -0.17352780680578028 1.0875217567025575
911043580521 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.5340603943788607 0.3153868660966591 -0.7844173760502912 -0.04573058659731544 -0.04906723722227316 0.9378131639038817 0.3436551699596041 -0.9363452320507994 0.8440212683263787 -0.14504342212702784 0.5163240303437482 0.5183748047097442
911043580522 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.7549384811432153 0.5527076890504004 -0.35296189617824403 1.0800042494874813 -0.6425519694715598 0.5157972462915736 -0.5666393625986899 -1.142787165050418 -0.13112915853232307 0.6545742212939614 0.7445386038346227 0.3296102176470033
911043580523 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.7195639355856824 0.434900159588389 -0.541377496571882 1.0222627527748247 0.044570736504094904 0.749072741514556 0.6609867452281855 -0.09180671703368268 0.6929943665369345 -0.4997518175153157 0.5196219095055674 0.34503709458379367
911043580524 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.6260606321278531 -0.21420447433221598 0.7497763186949373 0.3888883929698282 0.05474215913168548 0.9712308718829347 0.23176257142842543 1.142738289195876 -0.7778504875059695 -0.10405304742088915 0.6197754290137292 0.7531877533091905
911043580525 1311868260.417177143.pcd 1311868221.543039786.pcd 0.21389612304063682 0.38393098832859573 0.6183708114974177 -0.6857219084213753 0.6683582612549706 0.23820786996995305 0.6511677083377787 0.7205814501515452 -1.849936759633551 0.8921064997439518 -0.43999790352472246 0.10270266797139899 -1.7165896881870084
911043580527 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9612474924234312 -0.2528976691479529 -0.1097543951247467 0.09869535852712387 0.24238996368159407 0.9649526592001063 -0.10056575465375883 -0.00409884910795587 0.13134064038256396 0.07006521563641299 0.9888581808033556 -0.10745844688254069
911043580528 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9870115391366562 0.021893217764501885 -0.15915058475231927 -0.03742141915219199 0.014241266038889826 0.9748461523325166 0.22242339270880965 -0.07140726753612121 0.16001689895976182 -0.22180096099522176 0.9618726140965328 -0.08528260231153084
911043580529 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9564539916371003 -0.17352433370904577 0.2347020824200113 -0.01181326280461302 0.20786068693202595 0.969437244366325 -0.1303279097644594 0.15786512931010865 -0.20491387632272332 0.17343798559213752 0.9632910092200266 -0.1371116098716467
911043580530 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9986347117783407 0.04853317519383526 0.01931950664469075 0.04016242421854145 -0.05050230638205836 0.9915340822187305 0.11962307824476011 -0.261474697036523 -0.013350261476183307 -0.12043543790871432 0.9926313896982369 0.11713700224706536
911043580531 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9876720908500713 -0.14029929477607506 0.06942585138969679 0.03728210596007977 0.1230774211079137 0.9700536110279175 0.20939899747879112 -0.027830474400996116 -0.09672532951235446 -0.1982727909145213 0.9753625536249035 0.21111226365360913
911043580532 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.986195704925637 0.0008848064477668212 0.16558154699052727 0.07466031019993068 -0.010883519331611875 0.9981696963408669 0.05948786694562307 0.21970812047440008 -0.16522584723094821 -0.060468788844590844 0.9844002971263691 -0.07739523312709458
911043580533 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9826749974943948 0.012930765448795893 -0.18488549051859046 -0.16238379560851546 0.033211386691145976 0.9691306999344844 0.24430040982067114 0.023465686352840562 0.18233719613244784 -0.2462082081276027 0.9519110594783279 0.05107414343501099
911043580534 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9983354004554188 -0.03725986545636306 -0.0440242049751313 -0.039847156786540765 0.03725469762988674 0.9993053624593581 -0.0009381175174569927 0.012284906901708626 0.04402857824214137 -0.0007035525172800021 0.9990300242294178 0.1569061670009467
911043580535 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9696749126643891 0.11384124900924655 -0.21626542435933654 -0.09274793519647169 -0.11039978941719822 0.9934936542428632 0.027968651662178358 0.09271785042484322 0.21804231297146776 -0.0032448425503717546 0.9759339223281849 -0.03514727474903439
911043580536 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9976908805500998 -0.05343008000753044 0.041930101568624 -0.02845206327532725 0.044339814699393895 0.9800383326481231 0.19380105101033404 0.08647430234916484 -0.05144791249010635 -0.19149436830015545 0.9801443869194654 0.012125911393578583
911043580537 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.8472547077245729 0.482341032085992 0.22250076180716488 0.21134077142728455 -0.5242591914043282 0.6918817259822366 0.4964392988875089 0.6391895383504234 0.08550883268194355 -0.5372586025537994 0.8390717689895841 0.24223868825752426
911043580538 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.5779367965183775 0.03070564455495662 0.8155036619307972 -0.6458999766758454 0.1545390463376247 0.9770932203063102 -0.14630967838287942 -0.6368688712954954 -0.8013156321869259 0.21058490502386154 0.5599529046169491 -0.1752699675680474
911043580539 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9860058172943366 -0.144182413392191 -0.08368966441640184 -0.22926902301149277 0.16283338719617935 0.9405685015189892 0.2980204388369055 -0.20775812966120497 0.035746556141057276 -0.3074773578960342 0.950883724808311 -0.0745623159552066
911043580540 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.807020887688009 0.5416751306973965 -0.23517087323734848 0.2505085463029286 -0.2841409815078645 0.7053018630250107 0.6494714656096885 -0.12784766220034108 0.5176689960418781 -0.4573153559606411 0.7231054388812095 -0.70204999672928
911043580541 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9795918056309079 -0.1326659029504216 -0.15099553812986366 0.3602756094261715 0.1997617407343811 0.7257603264958911 0.6583063082056466 0.2432797607442183 0.02225177025649197 -0.6750345966533324 0.7374504403968618 -1.5032266851932874
911043580542 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.8633430342830463 -0.4684993199974812 -0.1874758446222885 -0.7203842736902338 0.4960289860244975 0.8561594263772024 0.1447283028608035 -0.5362864735215073 0.0927041001167241 -0.2179436252505618 0.9715485196500435 -0.3563770485311742
911043580543 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9888170120776453 0.009203756564520901 0.14884961367413366 -0.21616103829002875 -0.004406031434047844 0.999461056616587 -0.03252972784788598 -0.7211125730949707 -0.1490687878559425 0.03151011221745148 0.9883246477323144 -0.13306413789778476
911043580544 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.922847311042062 -0.17733990751234308 -0.3419113886754128 -0.23668706768645337 0.3128272976732616 0.8629795370055532 0.39674349464121705 -0.035002439131769696 0.22470407725023633 -0.4730928829661195 0.8518751092466109 0.6367620319091324
911043580545 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9917209129943428 0.10687992498927766 0.07117803287499247 -0.36988248669134827 -0.12171300828576546 0.9590610864526028 0.2557103362525309 1.187903564854224 -0.04093377998299588 -0.2622565806355288 0.9641296134699235 0.19582884245735593
911043580546 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.8622480404193799 0.4768284355768529 0.1707716598802945 0.4126571135041954 -0.5063441675379479 0.8035448469632728 0.31293971131685017 -0.7767872187244269 0.011995865672910305 -0.3563008868135217 0.9342942669537558 -0.13052485122281085
911043580547 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.7716577286826516 -0.3566481590003002 -0.5266369151949255 -0.5869308149941722 -0.004031019563221244 0.8252370605471893 -0.5647721175666475 -0.725778047825329 0.6360252358559457 0.43793365317263605 0.635362900060475 -1.1941406332570355
911043580548 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.20612442928820748 0.9203893230505316 -0.3322592567035493 -1.2610618464895784 -0.4265725428745359 -0.2210704914430674 -0.8770197851124415 -0.6532545435969116 -0.8806523634875246 0.32250787870640457 0.34704478508707215 -0.5432625874919786
911043580549 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.8017981912927984 0.23518290926032187 0.549371149252896 -0.431630338338153 0.4129310643954685 0.4464940758688639 -0.7938078963270863 1.2330955715789689 -0.43198101404670775 0.8633261489181594 0.26088381340611705 0.8376680961542208
911043580550 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9972800430411408 -0.027742324122368465 0.06828527809235105 -2.037678918227162 0.047968157786162396 0.9477014887098885 -0.31553279407323553 0.6628838450595822 -0.055960446660673575 0.31795007744825365 0.9464545296316075 0.31590080143441235
911043580551 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 -0.1528187558117184 -0.8148484808251981 0.5591675787892436 0.9785982637419429 0.9802598628847414 -0.05316144529316208 0.1904323028047763 0.7885325588132827 -0.12544731599100184 0.5772311616945232 0.8068873260124023 -0.03788352495289908
911043580552 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.7468385873210477 0.2709751605021213 0.6072928345363142 -0.8357495163928976 -0.23719059064541298 0.9616949576805099 -0.1374170006991933 -0.20080212432991684 -0.6212670506292617 -0.04141582744231447 0.7825036619976207 -0.11539801616148747
911043580553 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9066850456238118 -0.40046902942623924 -0.13246427636367486 0.13482035616776272 0.33078099370084074 0.8699144604260356 -0.36583160845936125 1.758351689497198 0.2617368186717919 0.2878773836411693 0.9212059757402165 2.5563818844448765
911043580554 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.6478289287580145 -0.08051425432167367 0.757519065050688 -0.7263371333384046 -0.0014628066627822567 0.9942656607999724 0.10692827479512512 -0.5621904127077223 -0.7617844440922319 -0.07037933365000923 0.6439962811492548 0.39528758588500973
911043580555 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 0.9708847522490213 -0.17184773126476427 0.16688665347926962 1.450820248498293 0.2327334511367466 0.8416671892316182 -0.48726941551150826 -0.6466053111505424 -0.056726876983807475 0.5119225525703089 0.8571565560605385 0.7606266587411328
911043580556 1311868230.147393204.pcd 1311868241.279951187.pcd 0.20206438631790744 -0.3443423065781128 -0.756970973402849 0.5553587321056617 -0.16121227470899308 -0.08670690100391709 0.614647462155512 0.7840219452184265 1.1262624233244403 -0.9348316903158354 0.2218184904180252 -0.2772837321046919 0.7463980805155984
911043580558 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9643731022577038 0.22934728304291235 -0.13184970004776825 -0.07013642290863692 -0.23954993360766702 0.968543866123541 -0.06736919698962016 -0.05926722709914333 0.11225127594114258 0.09655362839012405 0.9889777792722579 -0.1296116857854008
911043580559 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9519828305824969 -0.25036365860869575 -0.17620081930628262 -0.11079303959750164 0.22847694807696836 0.9640818645518825 -0.135441657696588 -0.12354053628033286 0.2037816833613147 0.08868030722902266 0.9749917069576514 0.06234618413149369
911043580560 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9227744237929776 0.2937080570784363 0.2494452645386325 -0.01810721153395751 -0.3322952661728237 0.9342853876955959 0.12919237755232452 -0.0219673935260314 -0.1951082234880697 -0.20210490232970638 0.959732457292984 -0.05860882492388027
911043580561 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9899044778933974 0.14162139454183548 0.005701337968072111 -0.03937144071221414 -0.1387194248901163 0.959796492322801 0.24402379900944718 -0.04874517617905975 0.02908686653381206 -0.2423511376760453 0.969752484019696 0.021713207044835165
911043580562 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9268789371821742 0.36886201913307515 0.06954312797907583 0.0383545490012793 -0.3742821192394892 0.922248959226974 0.09679748148769128 0.1442851607204692 -0.028431162931544664 -0.11574829608177399 0.9928715933737483 -0.15184570602532843
911043580563 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9604256674358376 -0.15034005967842298 -0.2344790050011196 -0.06685781406005001 0.13378768957706502 0.9873525815468691 -0.08506311674495018 0.003588308133074219 0.24430184495426502 0.050326396340512454 0.9683924113619028 0.11381597352535174
911043580564 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.989961235724677 -0.13882543534541283 0.02653771398646284 0.2075245191391375 0.14078578167578573 0.9519497960120605 -0.2719760091451718 0.04622506591758901 0.01249461645704675 0.2729818389082929 0.9619380438395387 0.020443469945956028
911043580565 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9726015947400924 -0.23240916107161905 0.005667429665694267 -0.011106394652428412 0.23056161438440084 0.967420357577726 0.10459060051765601 0.06120315253633936 -0.029790600556017836 -0.10041829312516365 0.9944992139385234 0.11581742723935523
911043580566 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9872871002885284 -0.09571986466533479 0.12689321933152672 0.11983283033703712 0.09121344694801904 0.994992165188749 0.04087417655275467 -0.13067485065912812 -0.1301702296983833 -0.028780179315890962 0.9910738683765277 0.005360297387894946
911043580567 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9933649137927246 -0.10170393463691813 -0.05368852507698761 0.15722392116704337 0.11360366616570419 0.9404265429655648 0.32045611917944083 -0.12146868952501469 0.017898465836045204 -0.32442907848281144 0.9457406716196093 -0.01897715801190335
911043580568 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.7565550720288177 0.2760669603555577 0.592799676440122 -0.8660771869785864 -0.4685776110248128 0.8611854563210738 0.1969635302977254 0.3149268476276369 -0.45613533675187856 -0.4267864140540403 0.7808930217034491 -0.35413072431946485
911043580569 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.35152425752109695 -0.3295115448633431 -0.8762721256413529 0.15400438058631674 -0.012501473909477145 0.9342737071969123 -0.3563374148060085 -0.20997996802616245 0.9360952993816029 0.13621593828297668 0.32430049126289673 -0.2456366130277211
911043580570 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.9330385080808886 0.27556858456773514 0.23130304286265915 -0.6951422285736408 -0.240875157500682 0.9560228304885547 -0.16733052944299878 0.22819624292763355 -0.26724202689175175 0.10041067066795076 0.9583837416603024 -0.46787232900236275
911043580571 1311868204.473547363.pcd 1311868217.975110194.pcd 0.2671652404386156 0.7069654917474273 -0.6686901266425673 -0.2303330371637233 -0.29906242577794323 0.572530904458928 0.7323029169945147 -0.368701506914152 -0.6088953570903068 0.4152206123469303 0.1287864600494626 0.9005586548305269 -1.0309369545567693
