id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
3394309160658 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8585608311045773 0.21400065861065784 0.46591524702162507 1.0510291783339518 -0.20461004857840212 0.9762392653385656 -0.07135562228697331 3.1286881708265684 -0.4701149086274133 -0.03406779895182482 0.8819474801601377 7.437078827999264
3394309160659 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9957755703298395 -0.07176905437207515 0.05727317320369939 0.06219057563840735 0.07022987527388622 0.9971249974342667 0.028451785721249213 -1.0525472855745486 -0.05915047044020204 -0.024309305342843833 0.9979530447473224 1.1026458216378652
3394309160660 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.942649691887435 -0.33156081575352636 0.03845755896283427 0.22962715318299765 0.3333354299792102 0.9410837214490768 -0.056999301260027356 -5.199206635902781 -0.017293047883435702 0.06654964072339106 0.9976332471477124 0.5316048045322213
3394309160661 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9940610506926021 -0.10054359663117628 -0.04163667460769799 0.4897835368439729 0.08003732147890404 0.9347142774111001 -0.3462704821008103 0.5518369732100961 0.07373367389736234 0.34088151135007655 0.9372102968668692 -1.0657205754576422
3394309160662 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9901780194961831 -0.13231578333650823 -0.045166615842485186 0.44203815814070246 0.1295920821687634 0.9898290361431612 -0.05868876763968467 -1.5945225038190014 0.052472678088514746 0.05225909191659034 0.9972540325144204 -2.061973661972897
3394309160663 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8563723517565164 -0.45117788417509735 0.25112728242525933 2.2704776437137184 0.49266089620588577 0.8595745481048351 -0.13570864968741655 -6.9000962632386456 -0.1546338788772595 0.23993772750789097 0.9583935780365612 1.4906543679621918
3394309160664 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8369444671828814 -0.13494067868680315 0.5303913386241407 2.237109316106725 0.2712650272577346 0.9439891235250527 -0.18788246233553374 -3.9794564885120414 -0.4753306678921773 0.30112380826156493 0.8266711608972633 8.582200347095398
3394309160665 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8365525837275121 0.5234118222812502 -0.1619254117025642 2.9369723432766026 -0.5435890309532702 0.8298587783643804 -0.12587840719862464 8.938133200631137 0.06848897784394593 0.1933247844116195 0.9787414304330293 -0.7343251430366315
3394309160666 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9427922131209879 0.009480952758649496 0.33324608686857526 -0.11716736367704605 0.02559898480328216 0.9945855506748004 -0.10071878854486609 -0.8497084654040482 -0.3323966528945066 0.103487651068581 0.9374448096932622 5.630780449249322
3394309160667 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9770703134102373 -0.0034686446200138214 0.21288863557484872 -0.0786558650089546 0.035280538840006356 0.9886827163041557 -0.1458141627572412 -0.14238056205875566 -0.2099735369792572 0.14998151548086344 0.9661349071338248 3.5831974217734146
3394309160668 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.819877875220205 0.5644225354729167 0.09605972712185817 3.2119997259603004 -0.5717157505782822 0.7981033647650003 0.19018969396761778 8.839998073860054 0.03068175785565814 -0.21085118117076965 0.9770365444208204 -1.7117650052656346
3394309160669 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9867351512027998 -0.16222796912949178 0.005985600463480544 0.0643476826245486 0.1609103951689605 0.982270273725155 0.09619227662592214 -2.578642029719038 -0.021484555088638082 -0.09395315528511866 0.9953447736862908 -1.050581105807397
3394309160670 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8608906540247633 -0.508768101068907 0.004722409083719015 2.118945086613783 0.50858097356681 0.8607659151864837 0.02067444265297612 -8.506881866357691 -0.014583385706045036 -0.01539670704773951 0.9997751078484776 -0.735073482720686
3394309160671 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9606721547182404 -0.15099032290717676 -0.23304706292377816 1.4369176573580411 0.26761433389022604 0.727386384873769 0.6318952566658177 -5.903086593841076 0.07410519175809163 -0.6694109122868072 0.7391870203580694 0.44959929434097523
3394309160672 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9174168349157387 -0.38053975349596925 -0.11634365914142208 0.818724818745677 0.3941615380202834 0.9091557979214901 0.1344336901644205 -7.788919801152295 0.05461714894310336 -0.16918992616277626 0.9840689690902571 -1.300826567238109
3394309160673 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9309633881916058 -0.08364381382947306 -0.35540242297269997 2.11535749440573 0.01253315257927224 0.9801525110533006 -0.1978483640628202 -0.08953301905654718 0.36489736904125547 0.1797352705619295 0.9135344233157281 -6.7325755694503
3394309160674 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.8789272397584196 0.459332563249954 -0.1284542858330258 1.8387029136713142 -0.4654630160199914 0.8848212231975416 -0.020870641982926905 7.783371966871631 0.10407251283705461 0.07813449505457437 0.9914957956312008 -1.092268194275948
3394309160675 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.999769639585147 0.020008017210497938 0.007768333868310778 -0.2577337904378627 -0.01956692381087938 0.9983912159405364 -0.05321762325918183 -0.9604587994380998 -0.008820615418686355 0.05305336162847165 0.9985527214742114 0.1350929801789107
3394309160676 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9155690782405486 -0.40214825249646335 -0.003169539997089194 1.2289831368236772 0.4020180755877515 0.915425764319196 -0.01942001342267146 -6.446271170690249 0.010711203035760827 0.016506151418686187 0.9998063898049813 0.1625180379446476
3394309160677 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9983656781825222 -0.04900849292540347 0.029396262489186198 0.7402387777488411 0.04974392596310997 0.9984532863466786 -0.024830964807955776 -1.3830725872067196 -0.02813386672551591 0.026252668525275337 0.9992593672007147 -0.08044599149812837
3394309160678 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9568050617343732 0.016351239045951024 -0.2902700653204607 0.31585984186347105 -0.1141712222651529 0.9393412919242334 -0.3234236684174384 2.4286455635788777 0.26737428044964123 0.3425938911711274 0.900633343756638 -4.436186519600838
3394309160679 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.9198531345461783 0.34961703650870923 -0.17787112932805643 1.6247487733252655 -0.3063679782709082 0.923501617140534 0.23083202773665282 4.620479537421947 0.2449670850456579 -0.1578375459822106 0.9565973219294245 -4.0117048473363175
3394309160680 PointCloud24.pcd PointCloud9.pcd 0.27 754.50 0.7427349174405263 0.6560843196877622 -0.13378418394735794 4.134204228213186 -0.6658776594357589 0.7447264363291181 -0.04460356148209831 11.091718306435029 0.07036892125768135 0.12221252183134948 0.9900062193888743 -1.2220401336648523
3394309160682 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9812405646060088 0.06852840193841861 -0.18019659402843227 0.031268665271834806 -0.013301211464052033 0.9565284436529667 0.29133556984416054 -0.2237565359529709 0.19232792866682066 -0.2834734460414233 0.9394960208772205 -2.4355069914316236
3394309160683 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.8964753318747367 0.10359668518579569 -0.4308128435395069 0.36179437887640464 0.0894508709998245 0.909951900984519 0.40495194723822825 -2.0802970708750856 0.43397064534073415 -0.4015660153862316 0.8064826187025802 -2.3168551170480205
3394309160684 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9687734546001733 -0.239474311115657 0.06426544933109707 -0.023505376520029486 0.24692247664318426 0.9082545246181943 -0.33779136910077223 -0.7679607510186123 0.022522970284631846 0.3431118954892989 0.9390244634637046 0.4400007661917038
3394309160685 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.814130114109083 0.482011198530166 0.3238168645889901 0.5437513842210535 -0.5680669679106566 0.7767167720732997 0.27204958362185905 3.6089744607309533 -0.12038304394525229 -0.40543342298279594 0.906163154326487 1.5459652555307988
3394309160686 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9857578850556761 0.020344600770546284 0.16693558419356758 -1.0198712482454244 -0.08294288897195937 0.9223394784525409 0.37737297685033067 0.7902038931536091 -0.14629377710465274 -0.38584450716238283 0.9108908535456223 1.5108895910463975
3394309160687 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.8302505440339343 0.4778702462263091 -0.2869216999513335 1.1493396624960077 -0.5406892543760556 0.8155395576031208 -0.20627738651333355 3.9821412280349318 0.1354221707609996 0.3263973923855901 0.9354814685017903 0.39378360527249345
3394309160688 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9293201063681342 0.3676445889097877 -0.03466404686808765 0.1456425014369085 -0.35989892445940563 0.9227433716757873 0.13790371351549197 1.9942003552560486 0.08268557354752289 -0.11568114052754253 0.9898388604481864 -0.35964112324067665
3394309160689 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9819541407438442 0.18843031064122906 0.016127104751584808 -0.7764639251327186 -0.18845935769927608 0.9820809478465022 0.0002870060839588243 2.108742570873215 -0.01578404167489995 -0.003321130615594659 0.9998699085980333 -0.5424513339706305
3394309160690 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9811884872248088 -0.0665882307290273 -0.18120474625646288 1.493785937249677 0.08556388839427963 0.9914023301119068 0.09899616584258687 -1.678433203816336 0.17305482813357892 -0.11263848088934585 0.9784501004561234 -1.3748261103205281
3394309160691 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9993803204742473 -0.011577757444009788 -0.03324049610577776 0.9925230229505804 0.011747998816353973 0.9999188327404533 0.0049307661453361655 0.36327328721033647 0.03318071085135905 -0.005318219959415323 0.9994352189931379 0.6629385420547578
3394309160692 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9759315117200497 -0.13520439323577327 -0.1711065646945354 -0.30764221855088447 0.13144984289924616 0.9907687752972827 -0.03313868883474845 -1.6553211203040648 0.17400753786426132 0.009849159642790007 0.9846950648910294 -1.5205078766007443
3394309160693 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9949450721195305 0.08367967420460974 0.05551590393817475 -0.026828984489792873 -0.08111751426456469 0.9956002081075148 -0.04690601769295015 0.6646301858944887 -0.059196725792905316 0.042165599026737166 0.9973554080236975 0.1070081847885902
3394309160694 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9233855637703826 -0.38127456990508835 -0.044595997176234164 0.677222696350154 0.38387178461329596 0.9175056307520543 0.10404744358261991 -2.419707938063761 0.0012464342165102033 -0.11319505237405508 0.9935720036916192 0.5131610324545386
3394309160695 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.7918375774512348 -0.0001893262501156739 -0.6107317046721338 2.527493572412202 -0.015522740645075795 0.9996706583299808 -0.02043573822910194 0.126998122214775 0.6105344342942708 0.025662015308110228 0.7915738534788154 -5.1867294691215085
3394309160696 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9676471254603926 -0.11088000046922403 -0.22663774196762573 0.5489530306252588 0.05378397700254556 0.9682631829298987 -0.24407722630399425 0.42092189591208706 0.24650826437673215 0.22399114732151015 0.9429006530465257 -2.2492070751124893
3394309160697 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9302828683280769 0.02898378074945693 0.3656962200361843 -0.14385855461455055 -0.08054091407952314 0.9886882474501023 0.12652553304878883 0.41335105028179775 -0.3578923665776078 -0.14715804363850687 0.9220941189151823 2.0541098319651763
3394309160698 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9072121240731627 0.37702725519607705 -0.18659209729774978 0.9049401678149351 -0.419423978537256 0.7765097555528083 -0.47022986481007084 4.129516936602367 -0.032398891379801883 0.5048594342692134 0.8625933360899154 0.4523590936493871
3394309160699 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9825316852897775 -0.18350556822437536 -0.03093854929175753 0.35683607971463793 0.12035156682475769 0.7533841025432066 -0.6464734289961133 0.9355219357092639 0.14194008512205164 0.6314571248040645 0.7623089345991745 -2.0164643900395
3394309160700 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9992728146307845 -0.027350082846722933 -0.026567177270967142 0.2650567988251922 0.027238526414796287 0.9996185984704783 -0.004551952401670646 -0.27872803287469106 0.026681540784220956 0.003824991528620972 0.9996366664049423 -1.1866855613069198
3394309160701 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9569647081127122 -0.15660891747846725 -0.24431986082382684 0.8849208802886315 0.205252801667916 0.9604210578946349 0.1883153710136839 -1.6589685251078006 0.2051580727980808 -0.2303584999924529 0.9512334764120765 -0.13858366334639483
3394309160702 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9493750388225 0.2823846045069766 0.13764436348145534 0.7816806849611364 -0.3017887329240411 0.9415028731172413 0.14998633468446865 2.319177451727409 -0.0872387318848594 -0.1839328003631165 0.9790598187085933 1.6028708271594057
3394309160703 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.766327256861461 0.5984185716872402 0.23374718918308263 1.184117050202465 -0.6117599312017087 0.7908163275086113 -0.01895580971294565 4.273396843823187 -0.19619460228882207 -0.12847081071432592 0.9721126111861397 2.9082442317990838
3394309160704 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.8711877908654668 -0.4776984932149729 0.11329599563573392 0.7107183457786199 0.3603100300478182 0.7788611861788453 0.5133730952348619 -3.6549755920064633 -0.3334794076009613 -0.4064226891356174 0.8506539146220895 2.6589033253103205
3394309160705 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9861629289787753 0.16329125941432004 -0.028611922460538775 0.06642525976984626 -0.16328186982019366 0.9865758198763512 0.0026800416650526702 1.1191522312677125 0.02866545823851394 0.002028850460313672 0.9995870023513639 -1.185131026872233
3394309160706 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9861222991679319 -0.09660770433493944 -0.13501763791032814 1.014769212699072 0.06354127219111742 0.9709584924842072 -0.2306558314917052 -0.1001178699870702 0.15337965253607103 0.21887566638602957 0.963622397442061 0.18635015056186077
3394309160707 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.958455148787144 0.23237573158196173 -0.1654244453977759 0.43506220735696655 -0.25812171313278476 0.9533870275016992 -0.15628933745099363 2.078374194514837 0.12139567114526796 0.192495961420551 0.9737599272222942 0.5429625840480172
3394309160708 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9684771381447341 0.2483077115629149 -0.01988248649876361 0.028549664444001976 -0.24800289723754967 0.9686171283827139 0.01659582975950289 1.6915927904335297 0.02337938948661037 -0.011141767454640735 0.9996645763280901 0.882154600429395
3394309160709 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9585731504994882 0.08592343496682585 -0.27157812589563823 0.8674618628971906 -0.03374525218597953 0.9809604732981255 0.19125325561051837 -0.2646749853270593 0.28284054358664734 -0.1741657634273145 0.9432218793864944 -0.608724717533113
3394309160710 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9041955431315497 -0.27961691016934825 0.32286963828825477 0.8643398533484064 0.2236674999585096 0.9539686590295067 0.19979150895810108 -2.186164220114815 -0.3638726002921241 -0.10843514714699984 0.9251154250253623 3.845101566897151
3394309160711 PointCloud12.pcd PointCloud18.pcd 0.29 734.35 0.9980562111646386 0.04193534162168126 0.04610017872805986 0.5038925007185462 -0.03998387373591085 0.9982974230624498 -0.04246816393420554 0.23930222175331534 -0.04780260658956701 0.04054235106582627 0.9980336810816047 0.14279106325114688
3394309160713 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9989086671687133 -0.04655168794293895 -0.003796709745044819 0.010846503090380821 0.04634216959153966 0.9979719642693076 -0.04363899460355406 -0.9871382060509026 0.005820478740951045 0.043415422169124133 0.9990401509174208 0.4126257127799724
3394309160714 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9827666371587351 -0.1780596666985835 -0.04964364997560417 -0.5870773866055465 0.12571792143777474 0.8407162944650634 -0.5266793298111274 -2.5543060684449794 0.13551657137441325 0.5113617773319807 0.8486132167052322 -3.185455321048528
3394309160715 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9653846495296137 0.15362951351851634 0.2107853197655112 0.5490463159652492 -0.14711540717530647 0.9880331607235269 -0.046341453174463976 3.4526145477788317 -0.21538230062897137 0.01372755938764256 0.9764333150241393 5.439204505773689
3394309160716 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9910749279365889 -0.1330622144028317 0.008058183027206782 0.035646700804228715 0.13294650762072865 0.9910311595736148 0.013508029672312466 -3.4608351468409264 -0.009783318809926212 -0.012316162242816607 0.9998762917584715 0.10539262781952563
3394309160717 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9353987826186936 0.22832894556362918 0.26999075927384525 1.225509800744529 -0.19400566173808995 0.9697741721597767 -0.14798600685668112 4.727912070185052 -0.29561955396934086 0.08604619474224945 0.9514226882313386 6.95015947164099
3394309160718 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9565402075738757 0.28937282063389724 -0.03597501873396609 0.7036551348697913 -0.2884059842835731 0.957045311075085 0.02977013232448372 6.177572454539113 0.0430443901565608 -0.01810091786557393 0.9989091736731991 -0.07986619746642631
3394309160719 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9614477424046366 0.05782517059432721 -0.2688391494384044 1.1488549022669936 0.032904329257865864 0.9464246443557127 0.3212439846475772 -1.564458795109343 0.27301198461078174 -0.3177052756910087 0.908035139219283 -6.68199789044214
3394309160720 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9958161705039849 0.014562975395008648 0.09021127596050968 -0.0909310359312201 -0.017463222942959978 0.9993529445877533 0.03144404535411489 0.5184476302157756 -0.08969498540734222 -0.03288786845375557 0.9954261387472932 1.8215480215070268
3394309160721 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9994055325481082 0.03118362696395228 0.014702480117504628 -0.537871501146661 -0.031410592164287716 0.999386876094768 0.015467598049787373 0.5781951346923636 -0.014211129867865463 -0.015920216672962315 0.9997722693138497 1.3076269333222645
3394309160722 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9622241043916971 -0.27218941787378226 0.006139521571581069 0.652504804268073 0.27195834498102434 0.9598594789827126 -0.06861806760772021 -6.099278782372575 0.012784033900868269 0.06769565277450998 0.997624111112324 -0.5138258500691717
3394309160723 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.7983526830375745 -0.5977607859196519 0.07290429550737168 3.3804233231081824 0.574915667084988 0.720564945483296 -0.38763144232747415 -12.518766148940605 0.17917859589507182 0.3513804236968455 0.9189269985236563 -2.363521214975397
3394309160724 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.763155919742817 -0.42536731643108217 -0.4864727004403378 5.41280968533809 0.5263424559057486 0.8459074209846768 0.08604797635132443 -11.550895636312777 0.37490887062404926 -0.3217192584152721 0.8694481338712088 -8.380906562815253
3394309160725 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9390337565337381 -0.3171943917033729 -0.1326775111390912 1.4628638505490272 0.29591571778692144 0.9420769049524327 -0.15787651225529487 -6.432636589585502 0.1750699633197753 0.10899001342862784 0.9785048211000497 -4.288506945603628
3394309160726 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9931783308362223 -0.10211850930296784 0.05629043626687413 -0.1692479888805849 0.09184961225335905 0.9825292763383024 0.161863738579829 -1.7702201272767826 -0.0718362853040366 -0.15558930296094037 0.9852063321547653 1.5048102086954391
3394309160727 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9829844017733547 -0.15936380987991255 0.091350106572675 -0.10478283082834139 0.18244461202625578 0.904823447359691 -0.38471871887226033 -3.662984549091961 -0.021345477574160547 0.3948388344738691 0.918502403577937 0.29440634540044486
3394309160728 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.7233553859265458 0.6411311801587364 -0.25633531843919627 7.2223563106834 -0.628801881776791 0.7650340312905067 0.13903641408409065 13.705716229182618 0.2852458222744459 0.06061139163277917 0.9565359795006737 -6.590405604236857
3394309160729 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.8248853309557989 -0.5652270606354239 -0.009086291838865964 3.5072753396789693 0.5646408670749634 0.8245929748650881 -0.03503023025870229 -12.872197283367303 0.027292526500411238 0.023765431378014037 0.9993449465868336 -1.3947799292776595
3394309160730 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9360590913304107 -0.1456272772207276 0.32029060814666915 0.575096012827057 0.10822160489045159 0.9853598324677013 0.13173490347724262 -2.439732727868941 -0.33478569529270635 -0.0886492904004358 0.9381150470698562 7.78163003289794
3394309160731 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9972026589826323 0.011228381313748282 -0.07389709311631537 0.06889452875659785 -0.02141983597394681 0.990116057074621 -0.13860513753052353 0.6454757247475722 0.07161038712936504 0.13980027530759445 0.987586874902205 -0.5248717487295251
3394309160732 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9497088852056661 0.27654715884545744 -0.1468832948157017 1.398630733613036 -0.29252579621336605 0.9509016326669424 -0.10106801443127071 6.889251752515313 0.11172149261063098 0.138952344081878 0.9839769073321813 -2.595087498501563
3394309160733 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.7373783801361924 -0.6752693195958096 0.016866253891633716 5.367948534481844 0.6754692579802634 0.7369965394830988 -0.024028780941391464 -14.430824795669945 0.0037955278048327785 0.02911093956829921 0.9995689806942457 -0.02174821713726227
3394309160734 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9859688212172257 -0.1553094993274282 0.06119185408351216 -0.8947423903479503 0.15472976981676173 0.9878557758611712 0.01413026645803812 -3.6298231409090156 -0.06264329110101255 -0.004463800666114442 0.9980259979397564 2.4135792895396784
3394309160735 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.7446227429952197 -0.2438532008751438 -0.6213473964194441 6.2675513706667285 0.34585701260873386 0.9371247285702357 0.046692289850942856 -8.302545150668353 0.5708939458810517 -0.24966549526338055 0.7821427254863742 -13.179540911893904
3394309160736 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9227773856289746 0.3566983094759776 0.1457676664721454 2.0490583903861506 -0.368379852332572 0.927594897164303 0.062161009887057805 9.128042323397098 -0.11304061644907708 -0.11105864564150855 0.9873640647000916 2.296207019825625
3394309160737 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9901571136512013 0.13377713932521193 0.04114082254749803 0.035130137268154726 -0.13936687197402312 0.9153607924481976 0.3777452774619212 2.4412027189322227 0.012874986683415798 -0.37976084137595123 0.9249951016493716 0.3976109536697454
3394309160738 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9885882504154253 0.13340132495861903 0.06998112345378063 0.23212017303396948 -0.14076222395717988 0.9834933995021355 0.11369577583341266 2.8002451067253364 -0.053658805868161956 -0.12224900668315393 0.9910478862889448 1.4778776153227442
3394309160739 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9703258534652939 -0.22980712096978156 -0.07520920986441196 0.6447189328269047 0.2351140208611598 0.9693346235045347 0.07149674726741054 -6.023045226417071 0.0564724294797656 -0.08705788204925524 0.9946013220792292 -1.2172393181598784
3394309160740 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.9846343708126781 0.042828039572060925 -0.16929534795952142 1.3814582685233 -0.0449752883964796 0.9989487443391369 -0.008867334262062833 0.785952915764078 0.16873760472394686 0.016345189190573782 0.9855254717876902 -3.7759584499091154
3394309160741 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.928055114953035 0.3663437397671869 -0.06712650700655186 1.9426800548840362 -0.3708782674818487 0.8925191862385833 -0.25662971945135177 8.758964390904687 -0.03410299575068597 0.2630622864064875 0.9641759274901132 0.7968681962980391
3394309160742 PointCloud33.pcd PointCloud20.pcd 0.24 469.63 0.7937080284793941 0.5129173477126634 -0.32702195636189324 5.5861222570051865 -0.5695061764442306 0.8154841308381496 -0.10319082974286263 12.594003304482802 0.21375284914879167 0.26814441401333416 0.939365899271535 -5.332758803068219
3394309160744 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9996322643813675 0.007321770429031075 0.02610991546452205 -0.4158250579159173 0.010664671487002822 0.7791197992379495 -0.6267843354914767 1.005904224406456 -0.02493192310781963 0.6268322982370981 0.778755204860259 1.0863847776674047
3394309160745 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9366837898744883 -0.34866714746524885 0.032476115297427006 0.5931901537114159 0.3487372545224109 0.9372133723232878 0.0036636111394910144 -1.9600204964481178 -0.03171443038328973 0.007893986119613129 0.9994657972580185 -0.6485734889945065
3394309160746 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.8293621113534381 -0.18007704066424046 -0.5288957814891107 2.152535805879452 0.3485407039800166 0.9066081928439342 0.23786753107006914 -2.30295664027829 0.43666676759341555 -0.38162002580297766 0.8146706635111227 -1.967385644997363
3394309160747 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9854540168613511 -0.16597303500322413 0.036514823067438404 -0.10406571080861493 0.16694666524654195 0.9856376310285154 -0.025441526360559723 -0.5455287970031608 -0.031767776360438746 0.03116748229027388 0.9990092073813926 0.3332236170470708
3394309160748 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9228383416886199 0.2928221641055071 -0.2502490266074282 0.5418461442654872 -0.24329553596369116 0.9467968476282141 0.2106727592770747 1.0005886626183083 0.29862464280353374 -0.13353242875737523 0.9449827581393314 -0.36711801692617607
3394309160749 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9897640770508931 0.13691952492062245 -0.04025065807045916 -0.6087522979654958 -0.1344877346185044 0.8004841869454085 -0.5840703002957189 2.5882242656565544 -0.04775061273718598 0.5835050215258303 0.8107044892174731 0.5225404053842002
3394309160750 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9991485482146689 -0.04125729243126321 -0.00012009063449194252 0.4512135896042002 0.04125727889160699 0.9991485495871651 -0.00011312083894377648 0.5592931330997095 0.00012465544280399997 0.00010806990920399556 0.9999999863909574 0.49906652294623743
3394309160751 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9957631537438864 0.04056709996302535 0.08252303948970419 0.5520596384025778 -0.04701591306787292 0.9958624394437504 0.07776570981825397 -0.38095683075562436 -0.07902686609263701 -0.08131612451250105 0.9935504226408662 0.8809834483777248
3394309160752 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9989868762165086 0.018281231046216928 -0.041121986073349354 -1.1706983268898243 -0.01982566756688489 0.9991011194104212 -0.037468601500061476 0.3530063109382193 0.040400050157261835 0.0382459119943279 0.9984513439136694 -0.1413847364257279
3394309160753 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.942438198887221 -0.07957459497786587 0.3247739600280777 -0.12887792333716508 0.04486550105287953 0.9925808944437312 0.11300555207845576 -0.3544284368890387 -0.33135679877359525 -0.09192960251948833 0.9390163044841788 0.5852515268458529
3394309160754 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.941458943089454 0.19720458915518566 0.2734326397726187 -0.5006814390425731 -0.18300480941433991 0.9801102003579479 -0.07676740770355689 0.8814112615406811 -0.2831330044486325 0.022233874391059928 0.9588229015941646 1.3674306613316929
3394309160755 PointCloud8.pcd PointCloud16.pcd 0.27 684.32 0.9574500785218616 0.20655090109597835 -0.20155910397429483 -0.1560002569395431 -0.2392517907783826 0.9586499115856675 -0.1541068707946835 2.155560166600251 0.16139370417652066 0.1957730121166643 0.9672771060967743 -1.9383722390941285
