id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
36535719080333 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.8801926821425202 0.11470845831901313 -0.46054621037723426 -0.5136252010368301 -0.16061229135170177 0.9850932477332809 -0.06160345069111966 -0.0361181932063005 0.4466145252558548 0.12819228861508158 0.8854954562108804 -1.2924601734929424
36535719080334 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9824342821730618 -0.10813160241461511 -0.1520869414852848 1.3451260847120599 0.10930974486912848 0.9940075441203368 -0.0006179874616951738 0.18137975337174878 0.15124239117306654 -0.0160174527033601 0.9883669259547027 -0.23704652994395325
36535719080335 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9810074246259979 -0.13022247348793783 0.14375861792376265 -0.5553365354481916 0.14397358522459855 0.9855017042356776 -0.08976635063402282 -0.8368315012221571 -0.12998476674688575 0.10875890008297438 0.9855330852216476 -0.23405839840497283
36535719080336 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9750305496052508 -0.22201963079209602 0.004765593291875727 0.44817430856898843 0.21514616439910894 0.9497267950567204 0.22744481241752143 -0.311763570631435 -0.055023224922152586 -0.22074034133848594 0.9737793109452134 0.9372589222013185
36535719080337 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9988100233300904 -0.014246054351122705 -0.04664319061523336 -0.026914597788994188 0.030004286857120737 0.933468848538278 0.35740124731010203 0.6140880435393073 0.038448407841414546 -0.3583754438351573 0.9327854850877634 0.46474195455407497
36535719080338 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9804032179732739 -0.15970602367553205 -0.11534086955368175 0.8956352491783826 0.1570191466919192 0.9870745257492229 -0.03207597526324325 -0.4236423409392889 0.11897276057901071 0.013336664451691746 0.9928079449830729 -1.4627410734435304
36535719080339 PointCloud0.pcd PointCloud15.pcd 0.22 877.79263738 0.9139677654141521 -0.40408707807427907 0.03710198265932509 0.764095217275901 0.4057824778525216 0.9097079417314347 -0.08815918227062097 -0.3882569603609056 0.0018720180899830102 0.09562998527736061 0.9954151904929534 -0.850588810092196
36535719080341 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7591387991807017 -0.5777009298121583 0.29994986126459566 0.9970393061955816 0.6345328141606736 0.759540286188161 -0.14306173985570936 0.40400030214213867 -0.1451771033318218 0.29893174697809266 0.9431666975231936 0.2608543460115449
36535719080342 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9424725052044622 -0.04911711385454273 0.3306555398904197 -0.4202467202908453 0.20338703402835204 0.8692515963092453 -0.4505944703422124 0.2440178153621679 -0.2652909559762168 0.4919239488380585 0.8292355137334606 -0.9356982110502282
36535719080343 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7803275911765782 0.6078028783839922 -0.14718869344040392 -0.9434360958498649 -0.577342007067845 0.7906150300895236 0.20397078484776732 1.7511314926137924 0.24034362342993754 -0.07418581552207781 0.9678488556855831 -0.49342764516770665
36535719080344 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.876092542624088 0.4813661977251844 0.02735763962880173 -1.1689812217748439 -0.4821389151794936 0.874906782517901 0.04560908214068172 0.8069381479519552 -0.0019807140131235714 -0.05314795943188271 0.9985846840304659 -0.0653086973279039
36535719080345 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9372880247702547 -0.34854730368265163 -0.0024363328647204127 0.6395499760805499 0.3434099762459143 0.9246246168596681 -0.1647389028490009 -0.7242736391031692 0.05967199374124228 0.15357113984295817 0.9863342020685888 -0.030621266822563054
36535719080346 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9188292499222914 0.3144155422629771 0.23852814565731506 -0.4277895798737925 -0.14474644357500138 0.8307568665096083 -0.5374862750057212 0.8102050032472875 -0.36715293347544997 0.459332010130597 0.8088342400700881 -0.7459770377305881
36535719080347 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7332125660771932 -0.6799952697241094 0.0024012703582519503 1.713360321419678 0.6799749628209071 0.7331515226167288 -0.011085793678323522 -0.5337384261741916 0.005777792243030595 0.009761046952461234 0.999935667470257 -0.16611967994559262
36535719080348 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7555048415126782 0.6436801803190533 -0.12201745742037945 0.15294329512181792 -0.6054388627479279 0.7571297348996581 0.24535351639067488 1.5782165024340622 0.25031224086208564 -0.11149165885932687 0.961724176715651 -0.7055680289484223
36535719080349 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9649344183185875 0.2523575166506994 -0.07223054848234949 -0.4362121144027302 -0.258717706022367 0.9608374310097185 -0.0992803090303837 0.5165129868644831 0.044347682404981964 0.11448630905281373 0.992434465395459 -0.774666018036849
36535719080350 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9000069266484477 -0.3311463221349964 0.283424849512672 0.31766268302300005 0.2160475646974471 0.9036596454412336 0.369760321004467 -0.727319929449942 -0.37856436939194105 -0.2715536015918206 0.8848432966855729 0.991561545533795
36535719080351 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9997432760820926 0.0025971319541907827 0.022508594675311643 0.3533937203996118 -0.0008045327419324023 0.9968515415478397 -0.07928654892705857 0.253140682023471 -0.02264364492991588 0.07924808527218948 0.9965977153922138 0.261268216502723
36535719080352 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.996901743829837 0.07372508521921727 -0.027413955541826723 -0.3834631949587186 -0.07427498235126352 0.9970449362912622 -0.019611782496046636 0.2511180938336827 0.025887065220870326 0.021587191233967865 0.9994317650689708 -1.0883133945558892
36535719080353 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.764525543127447 0.3888661391992599 -0.5140854206160141 -0.10275861473059 -0.26563311972233755 0.9167317133807112 0.2983990807436308 0.3719297078988224 0.5873157069347461 -0.09157560519225331 0.8041605367844235 0.042301989932977735
36535719080354 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7960772154085262 -0.561987057530889 0.22456984275538935 1.2939202153860607 0.5606814110564895 0.824547844559301 0.07587626327327085 -0.5696692154943145 -0.22781005773036198 0.065508771934636 0.971499448479774 0.41707507965712576
36535719080355 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9430602776499803 -0.13095542483849273 -0.30575805700604536 1.4866148111595212 0.11754981973032957 0.9911336132973421 -0.061937068654578806 -0.10060163796608493 0.3111580829740877 0.02246858468005651 0.9500925271268931 -1.3895995121331512
36535719080356 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9612760514614067 0.10600971120275064 0.25438218101407206 -0.08755713197715531 -0.15792905521890144 0.9683566452815117 0.19324549427296242 -0.05191510853001424 -0.22584677638707154 -0.22593660320949718 0.9476000659169047 0.43844778105824866
36535719080357 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9643751426492223 -0.2576073780334243 -0.06015831632481503 0.7662692760674144 0.25492656590795576 0.9657295051164252 -0.04877467521123283 0.9408964987006401 0.07066137724859853 0.03170113137301254 0.9969964934918288 -0.07865116740372557
36535719080358 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9403979135854716 -0.19255937534178363 -0.28030813597195814 0.23059501102458801 0.19649651058533169 0.9804006550571615 -0.014271541306996658 0.19050597994512924 0.2775623992039994 -0.041658642938419935 0.959803975828736 0.8164415751935954
36535719080359 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9909236620110539 0.057201082668744734 0.1216483958304677 -0.3235341475337876 -0.05742313226310742 0.998348512806431 -0.001682515462355665 -0.07206646131222659 -0.12154373676868911 -0.005318187540020094 0.9925718296091184 -1.2248368383523278
36535719080360 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7683648645620642 0.4807399141212387 -0.42249801168434475 -0.3486335718496032 -0.5244877331286927 0.8512894483773505 0.014795028858081968 1.0236413182289876 0.3667806602099488 0.21022704405496995 0.9062430894875082 0.3670127849079239
36535719080361 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9999397806258981 0.006077333079158636 -0.009137896063955564 0.2045406306712101 -0.006496264112868484 0.9988954308412556 -0.04653726245749664 0.03848129457368218 0.008844980181241078 0.04659382219894643 0.9988747579444013 0.34081542009552523
36535719080362 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9940814692899929 -0.04660985990366678 -0.09813028775056941 0.2710579184222155 0.04020643060495297 0.9969926095003921 -0.06625088331190515 0.11476012178201972 0.10092311604512665 0.061913306819771204 0.9929658942211372 0.4770538269257599
36535719080363 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.8609521243256846 -0.4980648777353282 -0.10340607905526454 1.136680132526763 0.49147871786068614 0.8668855820113748 -0.08341497222211497 -0.31064605919797794 0.1311873069664407 0.02099441038211568 0.991135270900799 -1.540116531750173
36535719080364 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9155122239021136 0.33625506257253296 -0.22083908345251824 0.04550984984630402 -0.32192395905839316 0.941566611581544 0.0990821908267066 0.3186005057744824 0.24125159578741928 -0.019617564812990186 0.9702643035177744 -0.7147378313623556
36535719080365 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9642038351380968 0.16259654487727762 0.20945960923041274 -0.392834718739816 -0.11871349457451615 0.9710442673543598 -0.20731651416165803 0.3910019465446051 -0.23710350168416344 0.17502969585817735 0.9555870107200609 -0.22320958049499223
36535719080366 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9756020777961752 0.0443275387992188 0.21502477788336247 0.004874833983070426 -0.15601952114076237 0.8290433132817968 0.5369777404378581 0.2573761111975119 -0.15446195267052923 -0.5574246621802307 0.815732340397549 1.6829449001429868
36535719080367 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.7498969253626491 -0.2811794130372834 -0.5988261342123055 1.2831989629660012 0.2805749080648419 0.9549157564545834 -0.09702380655888615 -0.13444466977525993 0.5991096079149881 -0.09525773332795318 0.7949802777083024 -0.07038853492959762
36535719080368 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9834649323900522 0.180182511314355 0.018193113408162473 -0.04367604152118498 -0.1802166608466025 0.9836269092884103 0.00024182024281041241 0.09591408879446728 -0.017851664133368167 -0.0035165238775686815 0.9998344623723908 0.08923067956665509
36535719080369 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9886775959920218 -0.09108979534114012 -0.11924454020266868 0.33998993417815804 0.11143544355885052 0.9778953958854039 0.17692579411994036 -1.1443194323839851 0.10049255247170759 -0.1882106370289376 0.9769739008831723 -0.3446531340390302
36535719080370 PointCloud0.pcd PointCloud6.pcd 0.23 877.79263738 0.9434329556231312 0.24842111241428322 -0.21959328120653668 -0.19182227453583622 -0.20723601738950526 0.9587969719834917 0.1943234407163071 0.03481903953716792 0.25881941839966277 -0.1378235009791056 0.9560424630931007 0.4693388444988369
36535719080372 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9007746619100173 -0.2910364425501254 0.32233956872940883 1.190559174515811 0.27137847391453374 0.9566827490201147 0.10541272040477218 -1.2313887016305651 -0.33905564787614495 -0.007477087339567916 0.9407366054365078 1.0739619595503125
36535719080373 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.7300712220639941 -0.6827774927140584 0.028476414048999303 2.094353942175772 0.6824879661586263 0.7306122335320898 0.020394613551442585 -0.6418733028730419 -0.03473019957685009 0.004545289468767885 0.999386388530981 1.2984397755780606
36535719080374 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9964835950813405 0.05880401459905653 -0.05968695503039844 0.09937553972685853 -0.054173392921593455 0.9956014210384098 0.07643987130851156 -0.08462364578714142 0.06391938855409607 -0.07293763290190537 0.9952860962926877 -0.7458929762805867
36535719080375 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9987552673293755 0.042415696538621026 0.026245469494212335 0.023122414505686084 -0.042415810630772835 0.9990998917173868 -0.0005526109307097186 0.5551441314653933 -0.026245285107280424 -0.0005612997861521156 0.999655375593103 1.1687822562132415
36535719080376 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9976546473118544 0.06215527067783528 0.02866926968069569 0.09450048522117083 -0.058354195317239864 0.9912510692284707 -0.11838963486002818 -0.7481793063018718 -0.03577698402516412 0.11643899724911069 0.9925532566737588 0.5465166508213126
36535719080377 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8147205451583676 0.4525985661914675 -0.3624706487128031 0.04143752179372506 -0.444591280148162 0.8888796322262403 0.11059653262902183 1.1114226560196598 0.37224860901428625 0.07104602237121802 0.925409874483819 -1.410720929072032
36535719080378 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8932439665248216 0.4434211958470486 -0.07411382691898154 -0.32488841028698556 -0.3644432452339124 0.8107244930175709 0.4581559968228912 0.6928010929333666 0.2632419747501863 -0.3822347962901548 0.8857766215218407 1.1753466735988825
36535719080379 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9419813948915479 0.19562076086926086 -0.2727701772465334 0.07883739333036388 -0.23398859090181492 0.9653233592529681 -0.11575902301051207 1.215478635175519 0.2406665556448525 0.1728679553806796 0.9550896706574449 -1.5105625950086
36535719080380 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9858743531651418 -0.125306563216667 0.11113066627191946 -0.9418305405794132 0.10503459376230814 0.9793888350752163 0.17252606714116409 -0.6232707812506384 -0.13045878231993505 -0.15841646046051527 0.9787158582401543 0.20342046558776739
36535719080381 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9991305420641619 0.008550783711130584 0.04080495083319452 0.13444912700493017 -0.007120618101620048 0.9993596186993169 -0.03506635582729971 0.12207468562374978 -0.04107866492992243 0.03474531063440618 0.9985516044133591 0.2468411493688537
36535719080382 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.7856450491356506 0.5524548657644064 0.27848784185646774 -0.6426247247818684 -0.5981521027193566 0.7932597911748002 0.11381109663703687 1.3964339638731549 -0.15803771316066828 -0.2559932127978089 0.9536726672293814 0.5418676846669863
36535719080383 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9926044544892227 -0.12091962599423321 0.010716388270654218 0.0638704440261324 0.12094219291695006 0.9926584470652188 -0.0014810275174911075 -0.9180742443845527 -0.01045862804539335 0.002766138008685192 0.9999414810777305 0.14169803322319463
36535719080384 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9476751994250766 -0.27640324643862374 -0.1597277738930549 0.7816421714705597 0.3030185378858922 0.9362858699688102 0.17761907384693926 -0.8911936540918656 0.10045636909692465 -0.2167256677344374 0.9710502061443193 0.15317098270530993
36535719080385 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9959971932663237 0.059995276562866046 -0.06625826586736575 0.9748739400694033 -0.05178905575681063 0.9915076985960741 0.11929114522266336 0.3840305094058617 0.07285248595225333 -0.11538219279794355 0.9906459836267014 -0.5599572667970838
36535719080386 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9759300994685692 -0.19811587410910608 -0.09116217075768598 -0.84382559172597 0.15575811851037324 0.9257832489345645 -0.3444775529846188 -0.0012136495626822244 0.15264288214449173 0.3219867643524298 0.9343578940173171 -0.7386098358774638
36535719080387 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9340796655894157 -0.34194809001751125 -0.1027943678697485 1.1670782078924486 0.3469972682223986 0.9371931065064736 0.03552431509457131 -0.02718631566668761 0.08419070125944993 -0.06885190520328124 0.9940680766282158 -0.8071420404601541
36535719080388 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9984054242703889 0.05604733685967665 0.006730885410018399 -0.055193121858622796 -0.05618226377595019 0.9981806265751094 0.021885839420313143 0.761944775886599 -0.005491996401530347 -0.02222909717150269 0.9997378182375946 0.1117534353771269
36535719080389 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.854109609318032 0.42540926534267826 0.2992051674540424 -0.48455784049596673 -0.35784219655958743 0.8981495189281701 -0.25549247349091603 0.9564587388177941 -0.37741984265802503 0.11115034237329023 0.9193475206679421 -0.6599456813397289
36535719080390 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8477540111664134 0.5290384430930712 -0.03783467035558648 -0.14182423564396163 -0.5289451056309602 0.8485524965883889 0.013256536601414088 1.4889933314789312 0.03911792147225003 0.008774181629725077 0.9991960778327843 -0.5854696493590109
36535719080391 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.7519721964696305 -0.4280523689646828 0.5013072761893271 0.6854623189675064 0.34491313197557993 0.9035704343602459 0.2541562541839818 -0.148445667521649 -0.5617586199849856 -0.01821097399261458 0.8271007274200676 1.6806005005930502
36535719080392 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8410772605449367 -0.434968642392049 0.32154520977592366 0.8070677448584656 0.48463057800414666 0.8699950919265527 -0.09078404533328596 -0.0785999103120032 -0.24025454138806973 0.23218703701827795 0.9425321931812629 -0.24038363176343253
36535719080393 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8151932617490536 0.563508525563016 0.13385846113240188 -0.32732260538590974 -0.578334359367033 0.7794021460028361 0.2409598796100655 1.5039993375264316 0.03145337461167861 -0.2738438175748531 0.9612597197436122 0.4989536090034077
36535719080394 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9166495297797207 0.3581392401094259 -0.1774540060084866 -0.948553440608774 -0.3486982486175597 0.9335615284168897 0.08289996423984478 1.3905038953637041 0.19535396327093923 -0.014112312133880173 0.9806312618311598 -0.6182362984621356
36535719080395 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9571081991254444 -0.24926567257033688 0.14768385031853026 0.36214939197480156 0.26223220111412654 0.9620288591014454 -0.07572811205101763 -0.4839778425030511 -0.12319970724676556 0.11120745808635675 0.986131194821603 -0.7516657978174859
36535719080396 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9997404693055283 -0.014034000961348892 -0.01794549664341487 -0.20789708653775563 0.014010031878568951 0.9999007877771273 -0.0014606880028255726 -0.139573130129242 0.01796421552763821 0.0012088919294027983 0.9998378996321251 0.3922674052082913
36535719080397 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.994280374781862 0.10519313433405544 0.018464582654841542 -0.6463645015485158 -0.10275764447170305 0.9893520760471115 -0.10306956933982882 0.5682440414039363 -0.02911018423622882 0.10058267301204553 0.9945027516620982 -0.10577218059037485
36535719080398 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.8177929517069494 0.47918560229525914 -0.31874103389956654 -0.09607652096675867 -0.3970548519009161 0.8706912884998054 0.2902483845131445 0.35559503064761 0.41660788845193086 -0.11080540908944081 0.9023081672001784 -0.46993207219752153
36535719080399 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.89339899075463 0.4478712532389265 0.0353494531895732 -0.27159896192091026 -0.4477736391348287 0.8812704978611117 0.15119880189862825 1.3432220272303037 0.036565166683069576 -0.1509094103156652 0.987871114297618 0.017591122643053736
36535719080400 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9986219333541001 -0.018811681730772207 0.048993416441186495 0.3982332018183028 0.013354207141548832 0.9939050812341533 0.10942739441543885 0.15154146897986046 -0.05075331886428707 -0.10862232794131942 0.9927866288870276 -0.11372913481295044
36535719080401 PointCloud1.pcd PointCloud18.pcd 0.21 788.47872544 0.9822678213182866 0.0384490798175505 0.18349821651397694 0.02648077769493673 -0.04642273071661318 0.9981463012969197 0.039355956094238025 0.09389923206559322 -0.18164486581084408 -0.04717657754079246 0.9822319040105031 0.5497036734806942
36535719080403 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9732730881886898 0.07481258584544867 -0.21712340455779622 0.26182255940651933 0.06331032969210956 0.8214059066055548 0.566819317549943 -0.372260598197105 0.22075166581914496 -0.565416141963266 0.7947158539034243 0.5337094955300865
36535719080404 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.89472534011621 -0.3835003863590435 0.22889739932204714 0.5144194318894155 0.44196189226131766 0.8340772420723603 -0.3301285204973371 -1.3748173158081078 -0.06431369638520065 0.3965382805221075 0.9157626005345723 0.25207967302242107
36535719080405 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.7117295391637624 -0.4762924549099267 -0.5163202111845072 1.7614889208622957 0.5223659833871298 0.8502928603637301 -0.06431042694978177 -1.8860483060445412 0.46965396035989687 -0.22393648432165264 0.8539775222498088 -1.0181637118811735
36535719080406 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.735728480379142 -0.6372055915390362 0.22950520096587218 0.895892181025808 0.6398014532164102 0.7650555780421346 0.07310309821604614 -1.4331683681494107 -0.2221659371307136 0.09305372973719052 0.9705582413028235 1.2463747010071438
36535719080407 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9327126710556712 -0.2759119922418516 0.23220604167275127 0.37922743787292346 0.2731356063272964 0.9609369688865443 0.04468872769905778 -0.6445576042978937 -0.23546552573235685 0.02174199540688064 0.9716394762602598 0.9718325868942053
36535719080408 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9213096712007814 0.37321134703307784 -0.10909528036383412 -0.3366654022837796 -0.38482206356689047 0.8350095383695423 -0.39328240517979457 2.0205252767735637 -0.05568185650665891 0.4043171543202681 0.9129223239566072 -0.40935583079382165
36535719080409 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8561420167009564 0.5063483366066563 -0.10311260473332987 0.37362823094118713 -0.4824580881589334 0.7117957929745962 -0.5104712942700039 2.370023724341335 -0.1850811724872268 0.4867834334889985 0.8536901360982306 0.2807876759875632
36535719080410 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.7820298255890076 -0.5089309273538742 0.3597480549939804 0.586379863439471 0.479429299434902 0.8600542265307894 0.17451153047831686 -2.0761527876664077 -0.3982171502240774 0.03600053623560369 0.916584454732985 1.8713405458206878
36535719080411 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9886534329325268 -0.1287843447243897 0.07732387797206834 0.3282609608910194 0.13184541455077797 0.9906214180805819 -0.035860740398806684 -0.06444248751440856 -0.07198038769458844 0.0456486428486835 0.9963608910396926 0.05055633607893689
36535719080412 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8869839404585957 -0.46119192959598704 -0.02369585288763538 1.10133062928427 0.45950175185232905 0.8865196817801791 -0.05423093085141179 -1.920589921713083 0.0460177076046056 0.037213678827819334 0.9982472202289957 0.01674231332728171
36535719080413 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9672965029886306 -0.054131349357169574 -0.24780490778581932 0.40329063221719963 -0.022175813087091774 0.955173822737369 -0.2952138236451805 -0.8511204742201016 0.2526770836856653 0.2910545745630077 0.9227358917946424 -0.7218500271846301
36535719080414 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9917188154741405 -0.12836462267687365 -0.004039143422993836 -0.016534680916925115 0.12803510397144546 0.985735887979775 0.10923264759102819 -0.13915533262830238 -0.01004007896327575 -0.1088452240281973 0.9940080050083413 0.41846584876585213
36535719080415 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9093047256137352 0.41153253937741424 0.06169185529797753 -0.08986256991518315 -0.41275768987082057 0.9108053137812877 0.008047971189903838 1.6714511494561892 -0.052877267601806825 -0.03278184591122091 0.9980627961955199 0.3346354483838709
36535719080416 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8760070659311304 -0.05302994007367185 -0.47937401462168866 0.600614234927189 -0.049245762426755484 0.9789071864229467 -0.1982815555025679 0.31837472015374607 0.47977752690360537 0.1973031825016848 0.8549181123668905 -1.583665487445711
36535719080417 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9843181085178124 0.037461106087346686 -0.17237902069169778 -0.85597550188026 -0.030162197710310347 0.9985419130420838 0.04476929447221487 -0.7846540911999329 0.17380478437948813 -0.03886789715135482 0.9840127964095953 -0.6400106156842696
36535719080418 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9919702187425419 -0.03600083786948764 -0.12123953480844668 0.4186581529970632 0.01678071591447122 0.9876199639975541 -0.15596542657546816 -0.22049120613976586 0.12535347103798722 0.1526785721251178 0.9802937115541258 -1.4494811631687297
36535719080419 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9921326101408066 -0.1251518791587965 -0.0031450021005344116 0.48654733164120945 0.12515245189616642 0.9921375225064331 -1.4804558477723556e-05 -0.8946282533195359 0.003122127410615342 -0.00037891663885598914 0.9999950543590768 -0.22638650672555816
36535719080420 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9052165471442435 0.06095509853182303 0.4205561540855508 -0.7922398989949229 -0.27335933355642145 0.8412448102405361 0.4664566903807403 0.22940486967356288 -0.3253577685162027 -0.537207264662663 0.7781713675404774 1.3172744742939113
36535719080421 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8724700200844822 0.34042115806772555 -0.3505845107725269 -0.027277850698287143 -0.1062911198496089 0.832454043267568 0.5438036995907567 0.09305276282346427 0.47696777867577117 -0.43718840445202406 0.7624749419605827 -0.7545425125918681
36535719080422 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9982586151269528 -0.03999953868015978 0.04335636320302672 0.4678468075136166 0.04382238151773221 0.9948731927494189 -0.09114235692965228 0.7796861335578289 -0.03948843125439006 0.0928836220975055 0.99489361066554 0.7668895921348938
36535719080423 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9951821501238648 -0.0846732983421505 0.04942591043878504 0.12840867061316263 0.0804724548255815 0.9934147611918626 0.08155547964704485 -0.35144660924013665 -0.05600600047482743 -0.0771851332445308 0.9954425061834751 -1.079136789266285
36535719080424 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9233987263281028 -0.3429411652894216 0.17241272970860078 -0.2846610551742659 0.2779841353485634 0.9072207121752844 0.3157141110160918 -0.3277523042099112 -0.264687764564494 -0.2436020044049375 0.9330586534295408 1.3406142704223234
36535719080425 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8551628265506978 0.39198555402064017 0.3391811691779968 0.9063418301027863 -0.5040010340360979 0.7817062817188466 0.367312192571713 1.9274807701287031 -0.12115897728342392 -0.48505939281744337 0.8660472779607403 1.240313886936294
36535719080426 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.7447157941518219 0.596016128090255 -0.30027181185905893 -0.03448187325591734 -0.5982611199489638 0.7955983552675914 0.09543002385473316 2.51490441139132 0.2957735929697457 0.10857270445100027 0.9490679372679086 -2.0137880733422033
36535719080427 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.8674448736103874 0.0178065373494109 -0.4972145597975616 1.0271903859761173 0.2048564824888124 0.8979327876230963 0.3895517045190872 -1.237485557842926 0.453401822701861 -0.4397722548536223 0.7752594088636336 -1.265580757636707
36535719080428 PointCloud5.pcd PointCloud20.pcd 0.20 258.40630335 0.9772957015347674 -0.21162826760871714 0.01032415181020676 0.6714930758582409 0.21187958237397161 0.9762235005415557 -0.0457681063997912 -0.6814203688509299 -0.00039285455116322855 0.04691645062581391 0.9988987397759481 -0.7750215905576039
