id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
27844314100639 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9994321948986084 -0.011786451754077418 0.03156528718701509 -0.7625519578051705 0.01187730725864973 0.9999258375919408 -0.002692375965442604 -0.08048718402926311 -0.0315312126698857 0.003065757835262259 0.9994980659093152 0.013095651329060765
27844314100640 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9908575741278033 -0.12081542511873347 0.06004082650117684 -5.200841509548518 0.12107905830983776 0.9926425769918306 -0.0007589346615783968 0.5899507479583204 -0.059507389729071644 0.008021682890599919 0.9981956337167754 0.9313483162509495
27844314100641 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9974768100221487 0.07093975380861298 -0.0027504177158321763 2.7588969034012774 -0.07094025787848862 0.997480562423098 -8.602461026121393e-05 -0.8403150669533938 0.0027373856454133193 0.00028092289586145253 0.9999962138939101 -0.1263279503791872
27844314100642 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9612942575401222 -0.09344794283216451 0.25919265499010935 -2.524410776027123 0.17102765656993574 0.9399312229720065 -0.29542991854337386 -0.8606982711637843 -0.2160159510512626 0.3283241965843896 0.9195326697995203 10.142004223536047
27844314100643 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.962182280479355 0.27081329806998455 -0.029417965939294338 10.151470293232954 -0.27098785221763777 0.9405670072319114 -0.20469315781744368 -6.241305785354392 -0.027764060978529393 0.2049240407938095 0.9783840219580027 7.692723248102061
27844314100644 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9128427067001916 -0.40478049767965096 -0.053581167610291074 -18.52347659864934 0.40111369458160206 0.9135273942323713 -0.06764247191011699 1.8933971923297115 0.0763282178710161 0.04025479704616295 0.9962698201147152 1.9845434325590097
27844314100645 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9451937862039314 0.3255595467347165 -0.024893534328472126 12.170100590574688 -0.32590681079619216 0.9360702504054395 -0.13250372441011998 -6.85709624360263 -0.019835755547291146 0.13335466934376144 0.9908698577341447 4.718554985213894
27844314100646 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.959627501475337 0.2812678116192344 -0.0018645533322893379 10.938400091334925 -0.2812631338200525 0.9595111277972944 -0.015147448197218066 -5.831921060766789 -0.0024714299353440963 0.01506033798063779 0.9998835323446345 0.005251014967668333
27844314100647 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9669715056367343 0.2284224429579898 -0.11308976452239575 6.299697289318191 -0.24104364502733244 0.9637438568660271 -0.11443661802470308 -4.033798591241421 0.08284967397983148 0.13791651788708398 0.9869726265785375 6.167414489052906
27844314100648 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9946586063747633 -0.08124916073247815 -0.06366184606875361 -5.089929568782011 0.06428907753722474 0.9701725277811417 -0.23373527942559846 -2.3797767644335033 0.08075376941063778 0.22839404593600465 0.9702138880200365 10.01514931535026
27844314100649 p2at_met_057.pcd p2at_met_023.pcd 0.5761 0.9836325434599944 -0.13266319894656908 -0.12193233817033723 -6.896989324344641 0.13694873485431458 0.9901983397499738 0.027427941559626787 2.805109410294339 0.11709852035028064 -0.04367749536842391 0.9921593687155892 1.656472389142344
27844314100651 p2at_met_003.pcd box_map.pcd 0.5355 0.9437453335913716 -0.33067159653009676 -0.0010200846767215305 -3.106038729446354 0.3279521675222579 0.9363700369588377 -0.12513404693830402 -4.735737668703056 0.042333451807803936 0.11776013389064101 0.992139319714774 -0.5108695128311959
27844314100652 p2at_met_003.pcd box_map.pcd 0.5355 0.99921701869273 -0.016730296720660995 0.035853127150238216 1.7177917378688772 0.01725191433135803 0.9997490654612273 -0.014289071394116523 -1.9223962599119324 -0.03560506995802693 0.01489641839642388 0.9992549102767736 1.7189576183072868
27844314100653 p2at_met_003.pcd box_map.pcd 0.5355 0.9773657250986867 0.20939187459006792 0.030187451995419168 1.6592032393588845 -0.20951391851526274 0.977805248069878 0.0009026601709508095 1.8722248132663695 -0.02932843928166519 -0.007206920470050699 0.9995438474357391 -1.2170038890488644
27844314100654 p2at_met_003.pcd box_map.pcd 0.5355 0.9800056436066039 0.1749553226753137 0.09476061189535974 1.5871367953440068 -0.18657278532148816 0.973515489702754 0.1321294330805549 0.964949664783052 -0.069134175894329 -0.14716734140557072 0.9866925759054986 -1.2187926556847273
27844314100655 p2at_met_003.pcd box_map.pcd 0.5355 0.9281810784755069 0.36149637138482965 -0.08831907515166926 3.521464841622297 -0.35756637792769846 0.9321204512263023 0.057426037485976855 3.557084022779246 0.10308332035645348 -0.021721829602402317 0.994435513838385 -0.4726055134349401
27844314100656 p2at_met_003.pcd box_map.pcd 0.5355 0.9853974452278043 0.1418158216843283 -0.0942345353812252 1.210758438563241 -0.12766902952726392 0.9815734936011021 0.14217628339246238 0.8612902229945363 0.11266096856535185 -0.1280693147468431 0.9853455012239062 -2.5750483088031944
27844314100657 p2at_met_003.pcd box_map.pcd 0.5355 0.9356487977106064 0.26043814971565366 0.23818752594412598 1.0961376055674066 -0.2663801361584928 0.9638390104190423 -0.007482316126994314 2.2341973916082964 -0.23152310986784833 -0.056447605503937896 0.9711903610672792 0.3251979320591216
27844314100658 p2at_met_003.pcd box_map.pcd 0.5355 0.9906003749517409 0.08083699251330569 0.1103461725066806 0.9977943489558179 -0.07559607080117357 0.9958392329479062 -0.05088669964882671 0.5411737431384309 -0.11400057554632917 0.042066646682730816 0.9925896765592397 1.5080949255185865
27844314100659 p2at_met_003.pcd box_map.pcd 0.5355 0.9874831213962599 -0.07926037266567038 0.13636303854930232 -1.6079238607151503 0.0810837877631059 0.9966762891923846 -0.007860911123143292 -1.8223773157375631 -0.13528674849920463 0.018819348729363975 0.9906277443085852 -0.9039787634633234
27844314100660 p2at_met_003.pcd box_map.pcd 0.5355 0.9641255446308432 -0.2646240226070202 -0.02088207004967159 -3.222584397384595 0.26532422831958824 0.9630833902825597 0.04553501101861998 -2.9298140344310406 0.008061517034353406 -0.049441986419743136 0.9987444627741247 1.0597021477837931
27844314100661 p2at_met_003.pcd box_map.pcd 0.5355 0.9776523941199505 -0.176646019721451 0.11398236700515396 -1.0834154452609503 0.18240491815867899 0.9823190496429856 -0.042163141961045786 -2.0706972664119236 -0.1045190992261916 0.062011841006943375 0.9925876734434471 2.634805416722532
27844314100662 p2at_met_003.pcd box_map.pcd 0.5355 0.9891033285769901 0.10474784571547675 -0.10345285987291715 1.2569734323791302 -0.10318609191678017 0.994453888104218 0.020349321102810777 0.8694043159256868 0.10501064628341521 -0.009452684929171517 0.9944261716762935 -1.1373901908480286
27844314100663 p2at_met_003.pcd box_map.pcd 0.5355 0.9850671036621642 0.03465155654425177 -0.16864777173652684 -1.1718288978741267 -0.05469120546309106 0.9917806946141616 -0.11567162934637465 1.8648261889479807 0.1632534021931215 0.12316786683105155 0.9788656717101991 -1.4677680496571828
27844314100664 p2at_met_003.pcd box_map.pcd 0.5355 0.9998918348138015 0.01465584963828829 0.001234805275937485 0.22206052591229586 -0.014655704703681669 0.9998925914103941 -0.00012634177929239472 1.212466072881782 -0.0012365242933647016 0.00010823117201962496 0.999999229646546 1.2080438099867143
27844314100665 p2at_met_003.pcd box_map.pcd 0.5355 0.9600953096108702 -0.2693889063897095 -0.07514395236719575 -1.8568042162159468 0.26005260410549574 0.9587751656075231 -0.11455489911922895 -3.04879878158571 0.10290597437057451 0.09044224084144953 0.990570826094944 -0.14114787877383106
27844314100666 p2at_met_003.pcd box_map.pcd 0.5355 0.9442151636918469 0.18302347701024965 -0.2737884795192403 1.9852157001008575 -0.12233955494204765 0.9667933310786285 0.22437399198318647 -0.28581575359909017 0.3057625842887918 -0.17836216483595374 0.9352519340819732 -5.152518181817804
27844314100667 p2at_met_003.pcd box_map.pcd 0.5355 0.9193254040007007 0.3912720459392236 0.04179698105704062 5.3074510242108115 -0.3932143098879166 0.9094313809261165 0.13534056999357694 2.268865022330175 0.01494349551872036 -0.1408571952487728 0.9899171392032422 -2.291442177739355
27844314100668 p2at_met_003.pcd box_map.pcd 0.5355 0.9999993317368951 -0.0009292920881966401 -0.0006877077707173757 -0.09180254823851364 0.0009284764334420716 0.9999988663562228 -0.0011854188212376132 0.4827343381198754 0.0006888085914335164 0.0011847795086077453 0.9999990609196792 -1.7814697551785983
27844314100669 p2at_met_003.pcd box_map.pcd 0.5355 0.953311794446531 0.30194328703734485 0.005184012173828311 3.2156567644165364 -0.2974290097996478 0.9417538494428631 -0.15695754581781 1.5492957589885452 -0.05227434072980569 0.14808760404784901 0.9875917450184725 -0.02138376217054061
27844314100670 p2at_met_003.pcd box_map.pcd 0.5355 0.9868381323571583 0.11798626284845418 -0.11058816530212905 1.513570521060199 -0.10737378738760048 0.98942977082603 0.0974658831858203 -0.20546538647921064 0.12091885836327561 -0.08430877998290026 0.9890756590422781 -0.484605657652874
27844314100671 p2at_met_003.pcd box_map.pcd 0.5355 0.9896312775727926 -0.06238039849229214 -0.12937782009906232 0.5317746405330137 0.044808253983468715 0.9898946679166597 -0.13453909024933616 0.3170633043474117 0.13646301632528665 0.12734689754410547 0.9824258816120918 -1.765835245778808
27844314100672 p2at_met_003.pcd box_map.pcd 0.5355 0.9847424862908783 -0.17399522833056782 -0.002810019902556584 -1.1425124531414497 0.17400092345258353 0.9842922642623888 0.029873351851906454 -0.7898170502801742 -0.002431939823962057 -0.029906504834453562 0.999549741952485 -0.8678841790521026
27844314100673 p2at_met_003.pcd box_map.pcd 0.5355 0.9968532423139235 -0.013343387072852805 -0.07813812967842251 0.44828228464277586 0.01355636434389234 0.9999056972413 0.0021958165144550547 0.9157899447735893 0.07810146140754085 -0.003248175767031982 0.9969401241198955 -1.201084689018778
27844314100674 p2at_met_003.pcd box_map.pcd 0.5355 0.9275889208106458 -0.3523915078185196 0.12409278466829379 -4.6649045584469 0.3211515696046522 0.9218076154663648 0.21709995257641695 -3.5521884734270905 -0.19089385356739366 -0.1615269181455663 0.9682296170767478 -2.051812408441913
27844314100675 p2at_met_003.pcd box_map.pcd 0.5355 0.9983531226994145 0.05697811947770692 0.006673552061089164 1.314553326008113 -0.05695879103885648 0.9983718667070013 -0.003051539180423184 0.5307910445912463 -0.006836557592809 0.00266639621248059 0.999973075543296 -1.9439277824729448
27844314100676 p2at_met_003.pcd box_map.pcd 0.5355 0.939389742598763 -0.3381374164340083 -0.05665685402106259 -0.7327617228998484 0.3381948483698767 0.9410343716637843 -0.008863175696263634 -3.0972269186789454 0.056313018355492656 -0.01083507981884679 0.9983543684529123 0.004721756292374604
27844314100677 p2at_met_003.pcd box_map.pcd 0.5355 0.9825390044046992 0.11640268718832186 -0.14514654401245775 1.2856937427771644 -0.11537110400552786 0.9932009938692286 0.015533645345591797 1.0492276536971055 0.145967849829914 0.0014833045926707375 0.9892882222201562 -1.3919867814015066
27844314100678 p2at_met_003.pcd box_map.pcd 0.5355 0.9162153802137901 0.36409618114466186 0.16728224034718628 4.855451855344079 -0.3695873252103163 0.9291942063911154 0.001826431786085811 0.705823461091799 -0.1547726917242965 -0.06349880065842899 0.985907356809633 -0.12974045704119552
27844314100679 p2at_met_003.pcd box_map.pcd 0.5355 0.9945547313888726 0.10421501718313386 -0.0003412704591430537 1.054002565910995 -0.10380622000128215 0.990352875601848 -0.09179025262083003 0.8246142591039947 -0.009227944573553713 0.09132585603578812 0.9957783051755434 0.16000344736573413
27844314100680 p2at_met_003.pcd box_map.pcd 0.5355 0.985185209973414 -0.1258019338463025 -0.11655031312772426 -1.6180750696394561 0.1412976673253526 0.9805885577000025 0.13594502461010755 -0.5684685472977913 0.09718575645666411 -0.15039931498633663 0.9838368639127051 -0.24896835191615907
27844314100682 p2at_met_016.pcd box_map.pcd 0.5649 0.9858965437337558 0.1194653953114201 -0.1172007865883187 -0.36056132717109435 -0.1448596015510837 0.9598665381041271 -0.24014979672375245 -5.001816235685391 0.08380752288604981 0.25374051381496904 0.9636348119264994 5.37849782853051
27844314100683 p2at_met_016.pcd box_map.pcd 0.5649 0.9561641011288039 0.12896775055611415 0.26290213203593954 2.3695996292860713 -0.1726515456633269 0.9734319056505983 0.15040534844715098 -3.6100723568459414 -0.23651988392651221 -0.18920265425712363 0.9530271245507385 -8.311327943308767
27844314100684 p2at_met_016.pcd box_map.pcd 0.5649 0.9543702475489477 -0.2905950433585793 -0.06878918060847587 -4.452640819397882 0.2520448368616203 0.9073833040613131 -0.3363464578707105 3.709718733119666 0.16015876749263291 0.3036610944559739 0.9392226088148862 8.148629885118693
27844314100685 p2at_met_016.pcd box_map.pcd 0.5649 0.974751547317841 0.22282426670409095 -0.014448777431288902 2.5090751839203094 -0.2228350097725592 0.9748557736689231 0.00088258938857619 -5.6351632905884355 0.01428213643465952 0.002359388087941847 0.9998952214440832 2.9745393957117092
27844314100686 p2at_met_016.pcd box_map.pcd 0.5649 0.9999560335968852 0.009236304209558387 -0.001619122519503142 -0.19964971498749406 -0.009225294218896582 0.9999351307676984 0.006680434354174928 -0.2676444357955959 0.001680720012215444 -0.006665203757886274 0.999976374840479 1.4539436872348794
27844314100687 p2at_met_016.pcd box_map.pcd 0.5649 0.9993367671528045 0.03190404958468469 -0.017554413595427924 0.4619610049685541 -0.03159655451783713 0.9993470740082881 0.017523795641194734 -0.6374641403841953 0.01810203190757077 -0.01695751429812135 0.9996923322450995 0.07996150282788994
27844314100688 p2at_met_016.pcd box_map.pcd 0.5649 0.9302854163311249 -0.262001745742073 0.2567569461372594 -5.39712280222637 0.19641788206621433 0.946895966206879 0.2545742421883323 3.946615286328136 -0.3098210124672762 -0.18639504931528378 0.9323453361413381 -12.364231446423723
27844314100689 p2at_met_016.pcd box_map.pcd 0.5649 0.9999028974430313 -0.011712231774504797 -0.007551113288187766 -0.39299568573758137 0.011621241466378496 0.9998606645996087 -0.011983243851686098 -0.40422234466742263 0.0076904116801957126 0.01189432693720531 0.9998996862460253 -2.252955058350601
27844314100690 p2at_met_016.pcd box_map.pcd 0.5649 0.9920875812044365 0.12066113194610072 -0.034686055662418704 2.2187822924248266 -0.11895715661853527 0.9917581784562507 0.04759107431412883 -2.313734226690878 0.04014257227886627 -0.04308835924731108 0.9982644775750616 0.921638394477192
27844314100691 p2at_met_016.pcd box_map.pcd 0.5649 0.9860706250791811 -0.03859387806197012 0.16178762292613957 0.1628364467337633 0.025300946806282424 0.996192163087866 0.08343282503322097 0.7667329050492404 -0.16439155831933283 -0.07817727789106102 0.9832922906109276 -3.402971607712263
27844314100692 p2at_met_016.pcd box_map.pcd 0.5649 0.9086853933461071 -0.40397820891844577 0.10532076071921917 -9.11019367836736 0.4131971525344034 0.9063200690841468 -0.08861176847782785 6.347760722174222 -0.05965709561226873 0.1240384581263078 0.9904824540842491 0.3788610180337262
27844314100693 p2at_met_016.pcd box_map.pcd 0.5649 0.8911055487862158 -0.36172919929263064 0.27401256778025623 -9.168196554354118 0.41333906655213165 0.8962138469846053 -0.1610948681208287 6.8940551443481315 -0.187301139836974 0.25681262985329795 0.9481379415272881 0.8630126787685587
27844314100694 p2at_met_016.pcd box_map.pcd 0.5649 0.9953069911063499 0.09586973668399441 0.013152453876211424 -0.815750215466327 -0.09498648173277775 0.9938781537856496 -0.05642502738729918 -1.9620091328086895 -0.018481389094247465 0.05491091891209218 0.9983202037629895 1.4260549323126612
27844314100695 p2at_met_016.pcd box_map.pcd 0.5649 0.9372524907611435 -0.3214869917676852 0.1349217650573737 -7.406650838503737 0.3253028505955064 0.9455865064563631 -0.006649376067575322 6.029423251036375 -0.12544251255643135 0.05012257906188336 0.9908339432577564 -1.1923203022367468
27844314100696 p2at_met_016.pcd box_map.pcd 0.5649 0.981124476144131 -0.15117781034017658 -0.1205820549321252 -3.8016698465804772 0.09417263862600496 0.9181516260957449 -0.3848754417106335 -1.4527879074017096 0.16889723634541903 0.36625518584518224 0.9150578464755059 10.352630159644772
27844314100697 p2at_met_016.pcd box_map.pcd 0.5649 0.9063144633446772 0.42260076179232686 -0.0016400197543528043 7.405357178709421 -0.42260394061218565 0.9063081267677493 -0.0033895034718246842 -10.076023774610668 5.3956482138746214e-05 0.003765034830943033 0.9999929107755814 -0.4898078299478632
27844314100698 p2at_met_016.pcd box_map.pcd 0.5649 0.9886105314645441 0.1479486022062705 0.027575862318375874 2.7750468002107134 -0.1474488021883588 0.9888801086116407 -0.01936443971427563 -3.3404948120176323 -0.030134163512689854 0.015077861169287535 0.9994321339100269 -2.72483390365968
27844314100699 p2at_met_016.pcd box_map.pcd 0.5649 0.9455224617624992 0.3108888892143658 0.0966197333138579 5.152207028090363 -0.3255050497558148 0.8974832065366742 0.2976077226284861 -7.624403448812421 0.0058083462403476435 -0.31284499763893814 0.9497864341873098 -6.402027277471209
27844314100700 p2at_met_016.pcd box_map.pcd 0.5649 0.9581177823216728 0.0982844936194135 -0.2689804333273612 -2.0506773858180516 -0.1784088976128163 0.9395744620721791 -0.29218161385404584 -6.475315188848254 0.22401022398894918 0.3279329024903579 0.9177578280857485 12.1138314789129
27844314100701 p2at_met_016.pcd box_map.pcd 0.5649 0.9898870907680651 -0.09144124220977556 0.10845297023995996 -1.6356113623328703 0.08656449942041683 0.9950472597705717 0.04886244225546811 1.626681493357411 -0.11238387326849496 -0.03898012373260841 0.9929000025092968 -1.6515690277491344
27844314100702 p2at_met_016.pcd box_map.pcd 0.5649 0.9679564896592714 -0.1689204323973568 -0.18581206001008346 -3.9083098231895015 0.07575112644151988 0.9018843065330461 -0.4252839809730052 -3.380709804462819 0.23942013484530014 0.3975809164787673 0.8857806804636019 10.1470878370757
27844314100703 p2at_met_016.pcd box_map.pcd 0.5649 0.9733832591758639 0.2037717532867347 -0.1048909115158379 2.4050208253259626 -0.21587707220537483 0.968884753889631 -0.12107610571976829 -3.84372300542917 0.07695531464563443 0.1404969972728216 0.98708584900459 6.03857507042207
27844314100704 p2at_met_016.pcd box_map.pcd 0.5649 0.8967610992410939 -0.37878685032211135 -0.2287794853367748 -10.484091064318807 0.4088863683109917 0.9069700994609463 0.10108004992702246 7.310556651419935 0.16920835882826016 -0.18418946958731292 0.9682162829635697 1.4115541385815336
27844314100705 p2at_met_016.pcd box_map.pcd 0.5649 0.9885183324325915 -0.07424451796778063 0.13160265193536433 -1.7597691163378961 0.08296803109646371 0.994616360696055 -0.06208543187988197 1.3152082329677905 -0.12628464776315837 0.07229140050840857 0.9893564277609299 -1.4073383935013255
27844314100706 p2at_met_016.pcd box_map.pcd 0.5649 0.9385266061349834 -0.2799992709367299 -0.20191141090005146 -7.354740896897425 0.3171645082419104 0.930324946057929 0.1841254177292712 6.139201035920289 0.13628823972895396 -0.23684573675118414 0.961940545301201 -1.9034435817358464
27844314100707 p2at_met_016.pcd box_map.pcd 0.5649 0.9771349194150856 0.21245233871581956 0.008447072501929031 4.356393728036807 -0.2124744200129353 0.9771649740937733 0.0017984005343547164 -4.698094159058257 -0.007872108983044268 -0.003552066791867328 0.9999627056653989 -2.5656990800385335
27844314100708 p2at_met_016.pcd box_map.pcd 0.5649 0.9987156735393171 -0.0506182477382264 -0.002190073701799055 -3.1813058882577963 0.05064113478610409 0.99864357173712 0.012103391909006354 1.4520243450927004 0.001574450533809216 -0.012198755020037911 0.9999243528794952 -0.7383963036770238
27844314100709 p2at_met_016.pcd box_map.pcd 0.5649 0.9583640536248932 0.20573945655675446 0.19801418316725306 6.029158202572658 -0.19347325964050227 0.9778684991033416 -0.07963225643831143 -3.340545415721852 -0.21001532925894217 0.038006242607097215 0.9769591020094694 -4.2499490926458385
27844314100710 p2at_met_016.pcd box_map.pcd 0.5649 0.9706192282818604 0.23956780294748597 -0.022485139102090455 4.2020293844266625 -0.2369067494449021 0.9678111568909612 0.08495149595404229 -5.095770483614615 0.04211301173006051 -0.07712867422880941 0.9961313476920249 -1.0787064684698535
27844314100711 p2at_met_016.pcd box_map.pcd 0.5649 0.962516722517534 -0.24224620494239046 -0.12197678084419998 -4.655309563582424 0.23391287026939223 0.9690624095678773 -0.07875795505746849 2.6444761287749596 0.1372819288779084 0.047273909860610364 0.9894032794821593 2.2682350376831364
27844314100713 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9998582627745987 -0.015292882794437912 0.007041455616351551 -0.8364572155773189 0.015236853180253505 0.9998523613425832 0.007943162016719378 0.17282828257267457 -0.007161889871037014 -0.007834746549572594 0.9999436604529173 -1.2077483447850876
27844314100714 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9999137521505281 0.007240298847895215 0.010957478398128656 -0.6235480162036442 -0.007248379651630676 0.9999734865878507 0.0006979353577458162 -0.8286654948816674 -0.010952134617421177 -0.0007772991257763187 0.9999397214599444 -1.2126730197038693
27844314100715 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9824958588573469 0.18033711265889077 0.046694894003722426 10.327599678925482 -0.15350977860178502 0.9257899445506576 -0.34546740286533745 -8.689853286166123 -0.10553025728100579 0.3322521698450515 0.9372682969307453 20.02023416135223
27844314100716 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9995117178527013 0.021011757062646665 -0.02312643379949029 2.6763983158863507 -0.021075319301192434 0.9997747446819959 -0.002508149198629421 0.5252478500613562 0.023068523825652013 0.0029943214907751157 0.999729402012022 0.3551054046266344
27844314100717 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9951310727972666 0.09834670620968959 -0.006486395845638436 6.725405667308019 -0.09841228486849705 0.9950880624752751 -0.01071308107711004 -1.2953046903197398 0.005400938837192898 0.011299260900959417 0.9999215752061604 -0.16429760129652227
27844314100718 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9962039309878771 0.019288648439521064 -0.08488625286627823 0.18262310676156446 -0.0204646524754968 0.9997059839839559 -0.01300552135547582 -1.9365835059942835 0.08461043601919511 0.014693319163727321 0.9963057665639573 -0.10516570562514538
27844314100719 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9951498047214703 -0.09716085399093483 0.015382932573856735 -8.933380176316815 0.09817316601168796 0.9908437538022229 -0.09268594837601539 0.9538584137476975 -0.006236636758793344 0.09374659462013583 0.9955765567544601 4.865459850144555
27844314100720 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9978115889657512 -0.05252224626813458 -0.040167730488446615 -2.7202650707526352 0.05215039208501264 0.9985866310688682 -0.0102507002642577 0.01697948378778913 0.04064934846984035 0.008133504624553013 0.9991403688028525 1.1344026529276943
27844314100721 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9687201042900931 0.024579757299713016 0.24693560916821675 2.1907033758615615 -0.07218650428787984 0.9799625886446811 0.18564060292810824 -3.2644177318474865 -0.23742465782409164 -0.19765920263904446 0.9510837878279759 -15.878601909264503
27844314100722 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9056227756659011 0.1418010215792375 0.39967469081025586 10.096554233037686 -0.19872198645755532 0.9744630219089639 0.10455329277652273 -3.70665017305914 -0.37464244326230867 -0.17410999170390737 0.9106748873749145 -16.919521879817513
27844314100723 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9724015459398965 -0.23330960032574313 -0.0013652287505460433 -17.62581206125216 0.23137003368989847 0.9650383954013028 -0.12316169417320494 -0.5798491646276114 0.030052303805774533 0.11944674879259298 0.9923856776671278 6.787112272075636
27844314100724 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9874320267100406 0.15657795040694097 0.02147878194085933 10.843218758769611 -0.1568338245208977 0.9875661091368131 0.010785711405571587 -2.7908487501512265 -0.01952291252476733 -0.014018756390548514 0.9997111234530766 0.27154026684891
27844314100725 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9733041136262102 -0.19592377675984557 -0.11955323541609172 -14.009946013285168 0.19889700037472474 0.9799294962733089 0.013347867825072274 -0.7730274095833036 0.11453857708315571 -0.03677031457163573 0.9927380612860921 -2.5553171789994282
27844314100726 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9973969110094076 0.0688355631363491 0.02147247439382848 5.563917247657921 -0.06993365481600415 0.996009013615316 0.055455646431372546 1.3545398967691824 -0.01756945738968343 -0.05681293906098435 0.9982302360288858 -5.7719628252598305
27844314100727 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.910645274987902 -0.09531722875845597 0.4020445361449606 -6.29939915853803 0.16069798715918202 0.9781247124985879 -0.13209164895080353 0.043918011781026944 -0.38065908640829227 0.18489638368925207 0.9060419345888143 9.78392596233099
27844314100728 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.98639854010385 -0.16187447696057192 0.028540739123834764 -11.489881442930214 0.16154713300414156 0.9867734762188507 0.013439882778780825 1.201542854120047 -0.03033881835430833 -0.008646406172881638 0.9995022740150008 -0.766579124556432
27844314100729 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9734122272395574 -0.20443927477540697 0.10331127135908122 -14.202619075143257 0.2199708842399023 0.960100845799766 -0.17268229782258898 -0.4382774078443812 -0.06388619527910208 0.1908165318411365 0.9795445907302438 9.808366386859356
27844314100730 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9816715871702129 -0.19051512645960234 -0.004988139211854263 -13.617324983202872 0.1904651913678121 0.9816519737588594 -0.00907817671993859 -0.1838207086787529 0.0066261466885224165 0.007961721259718684 0.9999463511482227 0.9041435183105828
27844314100731 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9711281073667781 -0.06606075056271064 0.22922952758602166 -3.791698381498975 0.08923161596550559 0.9917319204316128 -0.09222535827639607 0.43584629468130043 -0.22124176322386302 0.11001715880768971 0.9689934504285772 3.435725069523929
27844314100732 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9818929521310668 0.18940961701541326 -0.0031980521279518204 13.602277589956474 -0.18941126831797755 0.9818978172589781 -0.0002188520722316291 -5.0070526355719895 0.0030987077167319 0.0008206364169858771 0.9999948622699805 1.522540076219611
27844314100733 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9765714993003639 0.2138449228881757 -0.024051106194721904 14.514066985210054 -0.21406195742885464 0.9767963218543211 -0.006813515509414111 -4.412815432985123 0.022035996368823984 0.011802311926906242 0.9996875113240203 0.8997304498828811
27844314100734 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9989116631844502 0.046552656957633984 -0.0028877818928029647 3.6694275638715386 -0.046565235981550365 0.9989053238578814 -0.004453399416591782 -1.0468210333990111 0.0026773031315253464 0.004583022863353976 0.9999859138754785 -0.790776101228428
27844314100735 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9984816547465438 -0.052736837225262546 0.015912609279437932 -3.674041932915907 0.05261556921415738 0.9985832283770067 0.007945934836444143 0.45269261120263193 -0.01630910821823514 -0.007096619169080846 0.999841812981181 2.115112175812227
27844314100736 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9003964128668699 0.4254701079833196 -0.09089272198110994 27.76315325003751 -0.4300577891974527 0.9020047402163458 -0.03791762885310436 -12.527531619638047 0.06585284843552587 0.07323002007308735 0.9951385664886185 6.863997475864566
27844314100737 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9340217537146961 -0.35678904522965804 0.017462553989397826 -25.47093934568331 0.3571668649098725 0.9335882437462009 -0.02906581754117639 -0.13806163031508856 -0.005932469820949362 0.03338515153467356 0.9994249533901134 1.1989967420123255
27844314100738 p2at_met_071.pcd p2at_met_068.pcd 0.5529 0.9999800944212018 0.004105852280720817 -0.004790901628420442 0.31748578220568113 -0.004039059747762052 0.9998956643316601 0.01386890215922432 -0.15494761363867463 0.004847345430058635 -0.013849275352776705 0.9998923446124011 -1.0125655599130217
