id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
2318808360298 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9665395307230051 -0.2539419454459223 0.03626050045011899 2.08739968100676 0.25651711654695075 0.9565279614272758 -0.13875600140612973 -1.2094742885657321 0.0005517863634845813 0.1434145995040952 0.9896625425774631 -1.7318882116318948
2318808360299 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9545242805504222 0.17581783789170485 -0.24077268474389976 -0.03778513376307924 -0.17792527627149207 0.9839563052257883 0.013137178925806544 0.8980245536691127 0.2392195516746329 0.03029979018906958 0.970492621719035 -2.1279364353805157
2318808360300 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9801000298020408 -0.1832617870295893 -0.07628269133138965 1.695337389283945 0.18015945810800935 0.982570791352276 -0.04579530145757822 -1.0633181487375891 0.08334567317063948 0.031140927990082154 0.9960340061301367 -1.7116218926039468
2318808360301 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9964058634459984 0.030027192590405385 -0.07920683679817726 -0.16916763624024078 -0.052044726914795975 0.9547682614828464 -0.29276084653755713 0.9205858668884048 0.06683338754543793 0.295830922268382 0.952899451012036 -2.666858153827878
2318808360302 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9511265705026216 0.234703563798274 -0.20068005387758703 -1.1652675308436873 -0.2553401624098294 0.9632252056205672 -0.08365766383146298 2.091484836859008 0.17366533431990294 0.13081070444579698 0.9760783325419896 -2.668671940551982
2318808360303 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.7864436438785362 0.028575037880095078 0.617000698713706 0.9509279154918051 -0.1552855787859439 0.9759918119333356 0.15272973535038598 1.4744207292651805 -0.5978233719286699 -0.21592464020865165 0.7719998482685083 6.881009228858018
2318808360304 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.858172277538074 0.47270677127732735 0.20022150347472584 -3.0483637434166364 -0.4929899211340926 0.8676335367901014 0.06459863386559461 4.331082765842783 -0.1431826795576765 -0.15414393995764 0.9776187222271366 2.672991038540122
2318808360305 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9565970759911979 0.27441594821067533 0.09807100271092456 -3.0305134585984814 -0.2741503280143162 0.9615463266469197 -0.016439566948610183 2.8583017933861607 -0.09881109175964536 -0.011160155888290824 0.9950436267148369 0.3683790974744665
2318808360306 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9809404518008582 -0.18759860390405525 0.05062206864577358 0.9980895767164029 0.1937164511270219 0.9645033884370459 -0.1794635067533482 0.03867160508225753 -0.01515805341988724 0.18584934088316352 0.9824613254015719 -0.3485896694587467
2318808360307 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.8554167428533138 0.47513711744906095 0.2061720535582472 -2.454390254637889 -0.2986673617169685 0.7777209663651522 -0.5531255784368313 4.770979771977395 -0.42315482165662843 0.4115760173992782 0.8071834852191266 -0.4918810002225342
2318808360308 PointCloud25.pcd PointCloud6.pcd 0.15 831.24988941 0.9411578001524227 -0.2020614380030976 -0.27091173928859713 2.677852854204132 0.18461797944070893 0.9788016821273666 -0.0886762016093811 -1.5480510153267322 0.28308690693757355 0.03344312091832892 0.9585110123434992 -2.3309533681370027
2318808360310 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.7720245392641736 -0.39152908105773065 -0.500682623485207 6.488339281216026 0.5127990192509336 0.8491057393416447 0.1267146766257157 -3.0802766192280764 0.375520008294127 -0.3545763981191755 0.8563061959764222 1.1444205699874628
2318808360311 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9631495897567678 -0.2467119625777862 0.10712644525226647 1.7818687707683587 0.19165885503753163 0.908968985433412 0.3701922025189832 -0.3142215154998418 -0.18870546106849226 -0.33601873614602285 0.9227576376935371 5.613518040324187
2318808360312 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8985260623047119 0.15910371360161887 0.409068360640814 -0.7957794011621084 -0.13683168148464922 0.9870803608040929 -0.0833633747934018 0.5484022106091428 -0.4170467675228673 0.018930653264895722 0.9086878584341774 3.0556229602269966
2318808360313 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.948813464731048 -0.3118105311461002 0.05027128217433241 4.557584239991588 0.31549526487507557 0.9431062341185418 -0.1049445997093142 -2.0621166143061402 -0.014688328239469084 0.115433200740208 0.9932066397182414 -0.24726189985664826
2318808360314 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.963510917025057 -0.2658721390775475 -0.030963178710576994 3.398811360960811 0.26418026589150845 0.9259530339200516 0.2698513777762562 -0.8351838524383606 -0.043075513775529053 -0.2681846092462821 0.9624040292290932 3.575953216094082
2318808360315 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.7831908991805849 0.3999695379045196 -0.47606342454462053 -1.795643724041991 -0.47994722713425875 0.8756398662497338 -0.05390253983147997 5.266685784375275 0.39530073944636485 0.2707012991889642 0.8777574448619412 -5.988649932005209
2318808360316 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9857228979598055 0.032047629981274375 0.16529766438248947 -0.5722482175226506 -0.09065231248172238 0.9283003411685071 0.3606114735115196 0.9212194478181135 -0.14188913517052307 -0.3704476022314311 0.9179520942410581 6.51911534144661
2318808360317 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8733018817875188 -0.46939111237214276 -0.1304446506853421 6.045684008901995 0.4785249502009051 0.8767126053683502 0.048876166210747966 -2.6457876250104557 0.09142043153256192 -0.10510466789958353 0.9902501267276457 0.8904477600883296
2318808360318 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9967075945874717 0.07654813539708322 -0.026727399029575424 -0.4645386083985299 -0.04360440666908399 0.7839768515522488 0.6192567738420474 1.4085658717711176 0.06835661351100915 -0.6160524971116124 0.7847335179485158 5.502332560513108
2318808360319 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9925603306667461 0.1217362375850331 -0.0020684403206302285 -1.4942967938993927 -0.1217495065724292 0.9922391992204198 -0.025267156147659137 1.2773489160542661 -0.0010235409565121964 0.025331008449340105 0.9996785945366891 -0.5096977080914887
2318808360320 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9994203685454313 -0.024955628401997644 0.02315477375350701 0.6199881232033171 0.016454070640523295 0.9495459568310289 0.31319600799691333 -0.44970988021199565 -0.02980252499153986 -0.3126334794562274 0.9494061917994961 3.943276632155596
2318808360321 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9343654717661222 0.3112904318919174 0.17337656180642047 -2.823211993100701 -0.35595215250121204 0.8374479712426324 0.41470346103131694 3.820837609020665 -0.016100630454298104 -0.44919835537782493 0.8932869680146641 6.350770968120062
2318808360322 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9643627348092791 0.19454132301695484 0.17932704578501446 -3.184446884720119 -0.21785899855123783 0.9684562839800965 0.12095405230795 1.784747238136381 -0.15013984301783317 -0.1557115912778345 0.9763257283715845 3.4044755910538704
2318808360323 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9069165403405027 -0.2557401891675755 -0.33481240195271433 4.086340216881191 0.25211524539930047 0.9661302152676842 -0.055048253233584185 -1.3114595791409351 0.33755042866816776 -0.03448713950664774 0.9406754728994401 -2.645681227590952
2318808360324 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9970119381630068 -0.014467897166138964 -0.0758806636241048 0.4535296182260584 0.0194921726270346 0.9976360919807266 0.06589600279000934 -0.03880157519808386 0.07474791212283054 -0.06717818045327711 0.9949371043961845 0.8705923724431996
2318808360325 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8750267381425967 -0.4656224800122247 0.1323779197706061 5.091688007166814 0.45840853583258334 0.7091827436898933 -0.5356504926986461 0.13082431946639872 0.15553077448323466 0.5293916717891778 0.8339991822711248 -7.03032499914317
2318808360326 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.7905407296464123 0.5861004893913472 0.17757131273193133 -4.466150634462421 -0.6076327384504637 0.7145335780937689 0.34673364552593733 7.337663185670286 0.07634009387804325 -0.3820052121525821 0.9210017415591311 4.0818165131056094
2318808360327 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9920390304130341 -0.12585333544911884 -0.0044158910198120425 0.6724018290260911 0.1197305078065889 0.9317478765748257 0.34279804550008686 -0.8551311890570663 -0.03902778033072901 -0.34059775755960997 0.9393987438291694 3.916914607840222
2318808360328 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8162494249960149 -0.5466407771134135 -0.1868709099633178 6.319057619922457 0.5765778913764824 0.7507172563657665 0.3224616817088589 -2.1864190272370365 -0.03598348745639275 -0.37095479750435834 0.9279535154515964 3.9891931513918486
2318808360329 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9878931338239567 0.1551321211726504 0.001086795268781553 -1.522606267345477 -0.15513354027997212 0.9878925552916401 0.0013725449195305648 1.338967855098196 -0.0008607111503839519 -0.0015245260994748064 0.9999984674970696 -0.6146600244053775
2318808360330 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9738676999497702 -0.07804300057921094 0.21328617642767575 0.3236327298839061 0.06333473718340103 0.995173646877713 0.07495414348801872 -0.8521015382672564 -0.21810642828778307 -0.05948699539148249 0.9741103034661115 2.566941506916259
2318808360331 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8205194189767678 -0.5150889588662916 -0.2478532782435356 7.0673426129200605 0.517007801952602 0.8536898525135893 -0.06258249304290725 -2.638446755392959 0.24382537973346152 -0.07679192776175311 0.9667741122043284 -0.8910554099367385
2318808360332 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.816884052305545 0.5768005131453174 0.0012700882529688463 -4.547517671447468 -0.5754202507977059 0.8150776449917584 -0.06737928173106594 6.50924759635304 -0.039899624820003296 0.05431022620085157 0.9977266255188519 -0.03853424014599294
2318808360333 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9998108439221975 0.0194383215441007 -0.0006542408815916204 -0.19823663753130738 -0.019438149990785098 0.9998110255118059 0.0002675630144304706 0.1594451580240495 0.0006593182226636743 -0.0002547951708736146 0.9999997501894198 0.4953398017335491
2318808360334 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8924978281010587 -0.0853190511259296 0.4429088917033208 1.9048107346840402 0.07201283615652462 0.9963046700789636 0.04680978324603474 -0.10705405395541723 -0.4452659635134787 -0.009882504430468179 0.8953438210221787 3.0765965828721376
2318808360335 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9814365328084801 -0.17200548607365218 0.08483186211227381 1.7956914914512447 0.1688314075631014 0.9846923709722768 0.043323092794236254 -1.241000965385396 -0.0909850970716147 -0.02819658329590116 0.9954529947723831 0.4886400627538843
2318808360336 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9620734954639312 -0.23729222597888258 -0.13456221169332844 2.7214234875457635 0.2455983297544683 0.9681490058923886 0.04867199206314781 -1.10327084219651 0.11872678614208622 -0.07987428797533397 0.9897090725929538 0.5184089663924527
2318808360337 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9036777904342211 0.42808067872053074 -0.010648172711483602 -4.168977963713314 -0.42767293121478506 0.9010101817928627 -0.07263963251384327 3.77472830703322 -0.02150151115800032 0.07019675784366518 0.9973014089061342 -1.2958151801701996
2318808360338 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.9926358222468865 0.12113481833651238 0.0006929493685026573 -1.0657912474955484 -0.12111818725719381 0.9925673373992914 -0.011851811828257043 1.161973858991616 -0.002123465982421649 0.01168060420788325 0.9999295247053964 -0.5435372814485092
2318808360339 PointCloud30.pcd PointCloud36.pcd 0.20 773.0932075 0.8821465917655091 0.26771357965074427 -0.38748784485075244 -1.3003653318764634 -0.27448581413015705 0.9608029559469272 0.03892579716527295 1.6147508450870993 0.38272043122598126 0.0720216572582977 0.9210526328109416 -4.800712050191772
2318808360341 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.7676247451547489 0.6382941964104009 0.05773014338200857 1.019096006775582 -0.6391574039641675 0.7557889186057908 0.14234087069592855 2.993239104006297 0.047223549039568984 -0.146163023167591 0.9881327375786197 -1.1287788236354914
2318808360342 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8987440753357683 -0.43268710630465135 -0.07099968370748072 0.5640277133958209 0.43379827796952786 0.9010099822434312 0.0002567651925240548 -0.944497087495348 0.06386032476841344 -0.031030306724219716 0.9974763049742453 -0.21102514043748277
2318808360343 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9802266500316325 0.11292096706227885 0.16249482996539774 -0.5453334857977046 -0.11646555033170532 0.9931170170934351 0.012424409256414326 0.9428490371527425 -0.1599734045199289 -0.031103786862013948 0.9866311693278019 0.35365121019678125
2318808360344 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8862714586571614 -0.462815437483723 -0.018021442685248336 0.03674814220892131 0.45346497116722695 0.8749729151558814 -0.16968181301460988 -1.2705361083538755 0.09429963676501432 0.14221205494039202 0.9853341108150157 0.5208359877586117
2318808360345 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.7347840881218228 0.4182149860506395 -0.5340304947150909 2.5816650552146685 -0.5094151397441835 0.8600859414518143 -0.027356694178210433 3.4473912256765074 0.44787114133687517 0.2921444826787074 0.8450225097581692 -1.804133251791296
2318808360346 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8658486257574004 0.21440936878600547 0.4520340472252148 -1.1232291255017 -0.3963125121135106 0.8453861504651979 0.3581321674241398 0.9840600452477317 -0.30535643110355404 -0.48923499382037283 0.8169495521788845 1.3023344819234621
2318808360347 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8219097094533873 0.10096831329709176 0.5605977427854921 0.5751252897922274 -0.25514246767635546 0.9451730450226183 0.2038387503658013 1.095538739623641 -0.5092806207723483 -0.31056933955658256 0.8026082074294529 2.851356565768209
2318808360348 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.958542926081698 -0.033288651564083976 -0.28299703980038593 0.5824402223814147 0.17235139712487307 0.8586168453457521 0.48277542273567825 -1.5615991026362528 0.2269150827244423 -0.5115359015411857 0.8287584489262271 -1.8845326913897495
2318808360349 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8277446213012171 -0.5604043911727998 -0.028031415610856175 1.7853577959606746 0.5374312120433793 0.8061890882131206 -0.24744059159257142 -2.961661892057908 0.16126541547551154 0.18975266111530797 0.9684974927025727 -0.5041529683679873
2318808360350 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9977626620180581 -0.0668442767683776 0.0012300186791549394 0.9128388329325574 0.0668474908552008 0.9971864690584757 -0.03391988934318022 0.1452131732877951 0.0010407924876657969 0.033926222748815994 0.9994237980761692 -0.4008729003767404
2318808360351 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.7902555753164062 -0.2500705603892631 -0.5594290308054597 2.18294681866595 0.12265679492528382 0.9590170892785487 -0.25542422189439495 -0.09643174895921822 0.6003760790870942 0.13323264351614494 0.7885414550686014 -2.889747003125061
2318808360352 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9622963153900743 0.269287694968724 -0.038339779930488455 0.5049785979525643 -0.2649065370509737 0.9598202500474309 0.09257221087642109 1.2633696103839047 0.06172785444471497 -0.07892543910121086 0.994967560802026 -0.09409633485010382
2318808360353 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.958531633518061 0.26807474280434257 0.09671111526387752 -0.28525232985040816 -0.21463980246567724 0.9023265613199787 -0.37381349886535364 1.2277981165724046 -0.18747496564259578 0.33755400902203525 0.9224480626303354 1.8682403760237474
2318808360354 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9816990156404977 0.09260340317597812 0.16640808997974052 -0.43654782604200104 -0.08557238263238287 0.9951286785649778 -0.04895181741404785 0.6435883324217768 -0.17013056756825104 0.03381601422031379 0.9848411380325034 0.8540123633463178
2318808360355 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9798211494546245 -0.14985950252520028 0.13225976177325377 -0.5078951733840391 0.18556361694525667 0.9279184100834131 -0.32331651410725176 0.3532337143774777 -0.07427421590035399 0.3413349582611927 0.9370025544902305 -0.6240008599947943
2318808360356 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8327154129849814 0.2340039110936221 0.5018238840172318 0.8841096913298712 -0.22987883743436985 0.9706150607220044 -0.07114860504213834 0.696864183773021 -0.5037268715058534 -0.05611215102371173 0.8620386681758642 2.604354242039419
2318808360357 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9973580033430103 0.0005670474614246045 -0.07264083992369927 -0.22889628064007095 -0.036772332579247086 0.8663274297051068 -0.4981210496427798 1.0061936303781311 0.06264829386603638 0.4994761886193575 0.8640594471898071 -0.09314668618911504
2318808360358 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.927149769223868 0.3478474082687008 -0.13926767747354735 0.48713980773722465 -0.37469092342733995 0.8605964414780438 -0.34493546761168986 2.507667968592202 -0.00013164078203194152 0.3719891738694497 0.9282370587272568 -0.5306543467729252
2318808360359 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8639042604247902 -0.3523493377644596 -0.35988800062914417 2.0207891270719402 0.37819015041387366 0.9257267152491089 0.0015029318104526207 -2.5196601004227195 0.33262837965186876 -0.13740448628426227 0.9329943023401216 -0.5445563489656715
2318808360360 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9631984197625441 0.1655418378032916 -0.21176568207253663 0.6194233586771611 -0.0073898115965339295 0.8038551887284046 0.5947791407228308 -1.1876512788813298 0.2686897743709382 -0.5713254199588268 0.7754953704938312 -0.6229744628993794
2318808360361 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.810887296396251 -0.05666280699011629 0.5824526751996074 0.6118243095327918 -0.1095339418291509 0.9630155083012139 0.24617767233996468 -0.20731916188164326 -0.5748600770018272 -0.2634206846004232 0.7746905413093009 2.9948758976698375
2318808360362 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8323571110929735 0.3409228732055811 0.4369819608842119 -0.029643028595373266 -0.4368854648684525 0.8887444647848465 0.13879613431566917 2.0113631169405854 -0.3410465220459458 -0.3064390165098895 0.8886970231528943 1.1391206230935522
2318808360363 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9430374915687985 -0.2238493412822196 0.2461133111051586 -0.47335894943601264 0.2393395016678064 0.9703214503858372 -0.034538179780226656 -2.089904673631594 -0.23107767619792768 0.0914754356570196 0.9686254963784114 1.267861638539523
2318808360364 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.854385306969507 0.5195580561546135 -0.009228950073592097 0.11454004453230127 -0.5189868433995027 0.8540669854310252 0.03496056027841941 2.424202550520849 0.02604618230837802 -0.025080085358718147 0.9993460790464723 -1.3000392221190276
2318808360365 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9805786284748129 -0.192091599445412 -0.039577402655534666 0.002221033152793872 0.19152540263806156 0.9813286148364954 -0.01766832893665263 -1.3055958144582651 0.04223237529175132 0.009745107777174723 0.9990602881466303 -0.27747467597163333
2318808360366 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9952758109281996 0.07113752900365712 0.06607202243361937 -0.3388092897743462 -0.07650030234864923 0.9936476534643547 0.08253511074292702 0.6149650534871602 -0.059780966216515054 -0.08719972896767406 0.9943955165557538 1.634942119495134
2318808360367 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9325742041632694 0.31551507744097024 -0.17537271634055027 1.0671542532459544 -0.23911302134326412 0.903894409302244 0.3546827594572971 1.1315817522754679 0.2704261761615178 -0.288834092065957 0.9183923728489332 -1.504130577542939
2318808360368 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.8706502519854388 -0.39311035674255435 -0.29568967878408187 1.4509425558309075 0.41522421839330703 0.909621845510358 0.013302128776920573 -2.1825353679590536 0.2637365867250108 -0.13435901753165705 0.9551914296257943 -0.8551783378468829
2318808360369 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.857711289326832 -0.19399364750339188 -0.4761279333221619 1.7066673313500011 0.3399940119472701 0.9086942992298556 0.24223695504022763 -2.038550340190604 0.3856623082455724 -0.36965001728052366 0.8453540375033444 -2.256377022782556
2318808360370 PointCloud13.pcd PointCloud0.pcd 0.22 1377.66714203 0.9859270711489309 0.15561783068016882 -0.061081103052331984 -0.5316748964570532 -0.1471283767356254 0.9811915205686648 0.12496575820316347 0.9770986026470223 0.07937916058280774 -0.11422036043783937 0.9902790809295221 -1.0438458940233686
2318808360372 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.8841986063089792 -0.25136823255523777 0.39370907566795393 -0.31063629009398674 0.3317480636276451 0.9312937412608551 -0.1504499576858283 -1.0660978989433205 -0.3288404580956649 0.263639866390528 0.9068395524948268 1.7881392758591312
2318808360373 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.980122973705968 -0.043195657761502054 0.19363132898454574 0.37197007139995897 0.06135304506338114 0.9941601167852899 -0.08877762136320973 0.0667347932804861 -0.18866573688728147 0.0988928579019228 0.9770493551406546 1.1130041851379147
2318808360374 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9389313348757735 -0.12463658109384552 -0.3207392570946612 0.8654284184276442 0.16454593415536406 0.9812477451373491 0.10038674322741259 -0.8889582220074846 0.30221281233815434 -0.14703259950128453 0.9418326978516717 -2.366077948954415
2318808360375 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9925912884149406 -0.07531206429826408 -0.09534478031807664 -0.10899655578983047 0.10942553337929985 0.8951637733936022 0.43209706253153746 -1.5276073027538868 0.052807071566447344 -0.4393289334597277 0.8967728259808692 0.5091804247475948
2318808360376 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.8325358987024781 0.5531819677629009 -0.02955821228731518 1.2218038162096536 -0.5538695052304992 0.8301756737349513 -0.0635367760784395 1.9985920045475825 -0.010608890016359373 0.06926803938819506 0.9975416734011348 0.6435437601391538
2318808360377 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9884716502998342 0.06394577910976268 -0.1372396950141165 -0.05904953325784312 -0.08327604298663824 0.9866314198123477 -0.14008405370904392 1.4517367223799078 0.1264472111911127 0.14989789449193797 0.9805823392295385 -0.3075883273393645
2318808360378 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.958739710141341 -0.22662729992610345 0.17163401506199555 -0.580553362828601 0.2225198011993881 0.9739766377384307 0.0430632931152093 -0.7926880420991382 -0.17692683875625587 -0.003094522248359339 0.9842191410756916 0.5486132242873143
2318808360379 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9334785756941141 -0.3276346574684423 -0.14585362506850802 0.21462641602126942 0.1661458941518154 0.7554953110338076 -0.6337368356521689 0.16388513273766647 0.3178258809105736 0.5673467777571906 0.7596738400076385 0.10862691718745499
2318808360380 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9891570671558528 -0.04961081610447479 -0.138228301809287 0.7952027463892444 0.023454431185065336 0.9824991229426467 -0.18478463971530412 0.1088624634278772 0.14497650207332355 0.1795389660836268 0.9730095444055036 -0.5078202820665867
2318808360381 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9692750485461455 0.2388060486305151 -0.05897076736271645 1.0200291467691494 -0.245773479362026 0.9500289847298863 -0.19245863195862514 1.6024012788155395 0.010063652823469976 0.20103880051020454 0.9795315837589246 -0.322677135009495
2318808360382 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9065476889966648 0.026159900875709047 -0.42129199750408225 1.7986402559536385 -0.11386011960893141 0.976236017458972 -0.18438847951671383 0.4454062792242536 0.4064568374839405 0.21512530720958623 0.8879830749854047 0.020880276081412852
2318808360383 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9557867306328577 0.2811246570357688 0.08625921836345782 0.40207840358529845 -0.28747306844047255 0.9550131094146941 0.07286422831195778 1.012446838643344 -0.06189475315059184 -0.09443986474259221 0.9936046253313379 0.4852772089159094
2318808360384 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9854145897449051 -0.16993802885488013 -0.008896778450559483 -0.21922025786246335 0.17011752974274025 0.9850666528753238 0.02652763591491551 -0.6079179596631131 0.004255865612105275 -0.0276542174346763 0.9996084892926668 -0.8635451488756601
2318808360385 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.7667557907081062 0.6412840797605626 -0.028987694996934824 0.9438964191819275 -0.6412479858954756 0.7672437471003847 0.011749600859467857 2.836228636598988 0.029775459703969106 0.00957922653503089 0.9995107105071 0.45861359505000343
2318808360386 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9842541829583398 -0.17471375352272378 0.02681058856146443 -0.043940143322109826 0.17375449936229337 0.9841770176173205 0.03471270581840856 -0.8463190073365175 -0.03245115221945136 -0.029507665510465242 0.9990376471363592 0.9064264106695052
2318808360387 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9280944002748723 -0.17090369972002603 -0.33080615109219547 1.2470117348167116 0.2788153190326221 0.9078295439433502 0.3132212269568365 -2.3467928546634416 0.24678493076191346 -0.3829326893405891 0.8902020856992089 -1.4628031330360032
2318808360388 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.723323257682555 -0.660168782122616 0.20243676545093803 0.7226190987400343 0.6853931437962927 0.7220393090971877 -0.0943158234629281 -1.9523334141452175 -0.08390293995165184 0.20696959977058904 0.9747429822462287 0.5773651722612609
2318808360389 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9993150356623313 0.023555592087629897 0.028541085834193212 0.4676818228544377 -0.02405253113782567 0.9995628093543046 0.017194938255021674 0.4708419961687104 -0.02812357098694124 -0.017869645691262852 0.9994447160887946 0.7474663835379576
2318808360390 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.8915090638777186 0.4522203605931241 -0.02661455408040498 0.8407922413290629 -0.4528723078185334 0.8911230238822098 -0.028397695648452473 2.084276255889888 0.010874825745250123 0.03736979759179039 0.9992423311654481 -1.0328523979502215
2318808360391 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9536309836388756 0.07750849576078454 0.2908270622360497 0.4853385629053397 -0.061545473936813214 0.9960724269187811 -0.06365433975796644 -0.14483891375671903 -0.2946185698184073 0.04280366125730397 0.9546558253638461 0.6239864082753255
2318808360392 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9945467510691166 -0.06570978184798323 0.08098755773175789 0.3215777777870299 0.06318061499031263 0.9974427718161485 0.03340848456850917 -0.7512464558235301 -0.08297571829945341 -0.028109456081697605 0.9961550525151598 1.289871956288312
2318808360393 PointCloud8.pcd PointCloud18.pcd 0.20 1634.11839789 0.9194171213556069 0.30986272153507044 -0.2421925902273818 1.1631925189170138 -0.29107620101069964 0.950263994675786 0.11078350792422312 1.3199476855558392 0.26447457753694936 -0.03135975487303789 0.9638826503319556 -0.821373630957517
