id source target overlap scale t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
39885980092820 1311878002.413051547.pcd 1311878000.413021376.pcd 0.91 0.17026955 -0.11012268355696109 0.7825869801898817 -0.6127239288647823 2.0033367448194834 0.20220222266830745 0.6212211492307618 0.7570987682570931 -4.968630547371605 0.9731327020063654 -0.04052039222037612 -0.2266513668613036 8.614636702843608
39885980092851 1311878000.913078958.pcd 1311878001.913061553.pcd 0.89 0.31489941 0.29947771077783225 0.953939144286147 -0.01769773278933018 1.83977461367033 -0.7646280661386363 0.2510576674877215 0.5935604165278491 1.4776755846455059 0.5706636673386156 -0.16422593155235296 0.8045948186419072 10.419426131039927
39885980092882 1311878088.124396737.pcd 1311878087.124652811.pcd 0.90 1.10382364 0.854740747434923 -0.40835438122096507 -0.32041372319554595 3.1281667646316387 -0.11902178759750631 0.4466584006549832 -0.8867525512799085 8.827249652592013 0.5052247705244501 0.7960797525763202 0.33317406679773487 8.421082392432632
39885980092913 1311878000.913078958.pcd 1311878001.412900789.pcd 0.89 0.31489941 0.5839218433056117 -0.8082811239137973 -0.07561022176415888 2.1537030669543666 0.6398463028917785 0.40090859154899317 0.6556439658060804 -1.2291879145753555 -0.499631854054862 -0.4312237539223125 0.7512749726077994 -10.186059017149972
39885980092944 1311878000.413021376.pcd 1311878001.913061553.pcd 0.88 0.22766574 -0.9855128856470452 0.15205117527646655 -0.07513183293836977 11.255823051137213 -0.14251281463706927 -0.9825892808070462 -0.11919900547954214 5.656393920057008 -0.09194808256757826 -0.10676490687551239 0.9900236384915306 -7.569385800711538
39885980092975 1311878003.916859696.pcd 1311878004.416857264.pcd 0.91 1.2039337 0.46538934678049715 -0.6699204392964654 -0.5784629295953658 -1.1424775714697692 0.6742117398433528 0.6917482037045658 -0.25869470912429926 2.7703280629032596 0.5734555656374969 -0.2696127365024461 0.7736004695933433 -4.354998990300301
39885980093006 1311878000.413021376.pcd 1311878001.412900789.pcd 0.88 0.22766574 0.6636002385049129 0.169193333505808 -0.7287031901627817 1.6787480024541135 0.7016291333850357 0.19715956442251176 0.6847223271824054 -1.102576589933334 0.2595212566276345 -0.9656612874367068 0.012124162012098205 2.3584140472613644
39885980093037 1311878087.124652811.pcd 1311878088.124396737.pcd 0.89 1.10760062 -0.6284031714635423 0.21975617160507968 -0.7462015003576723 -1.2352012698359789 -0.7109131530988162 0.2271583000803185 0.6655836502316742 -2.2088886735393376 0.31577197919647904 0.9487393381462051 0.013480556673952593 -2.113330677366078
39885980093068 1311878087.624133648.pcd 1311878088.124396737.pcd 0.93 1.10674096 -0.26777020402840007 0.9215433091334895 -0.2811708505977942 -6.551531949019161 -0.9416676863530764 -0.31206390578121584 -0.12600828221595986 0.8696203332955879 -0.2038653632008966 0.23102824091411553 0.9513489715068264 -11.48403135147721
39885980093099 1311878001.913061553.pcd 1311878000.913078958.pcd 0.91 0.2670733 0.26545059984747366 0.6395490123467156 -0.7214658965238461 -0.15393210834145588 -0.11203614224796243 0.7637044259489261 0.6357699683189002 3.1609213270409473 0.9575927536645266 -0.087935263645262 0.2743784020961335 -4.320398921375579
