id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
5494384560492 PointCloud17.pcd PointCloud21.pcd 0.21806316341239682 0.9405800532609346 0.1963871958987204 -0.2770220797963491 0.12892853292220366 -0.18527639794301054 0.9804674461287667 0.06600184426966452 -0.20848411940619593 0.28457304821946927 -0.010754365103132182 0.9585940349586513 -0.5119152371561515
5494384560493 PointCloud17.pcd PointCloud21.pcd 0.21806316341239682 0.9273755909390639 -0.19408531790159472 -0.31985215757512037 1.0865815511572645 0.14763375313923122 0.9753820458374229 -0.16381129262669453 -0.6584966465059557 0.3437714186264577 0.10469361982967691 0.9331990450608662 -0.11610310440334803
5494384560494 PointCloud17.pcd PointCloud21.pcd 0.21806316341239682 0.8370930072088523 0.378131162347274 -0.39533798368477063 -1.7024995931951945 -0.49205612356130196 0.8362393190916768 -0.2420425013730303 -0.6059732177800928 0.23907335390600343 0.39714056109517215 0.8860718403070638 -0.5635582181769596
5494384560496 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9987687157959634 -0.03724244663620638 0.032772740438229454 0.006012198294394015 0.028917610814807704 0.9738421226135147 0.22537810898214478 -0.053987644017452985 -0.040309107308963775 -0.22415289512329195 0.9737200087683322 -0.056871904911463746
5494384560497 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9752228169454048 -0.17607046841276142 -0.13393896916872272 -0.05300119289131754 0.18445423940649297 0.9814163682358416 0.05290128281755521 -0.059835766825727256 0.12213554304149732 -0.07629614873426821 0.9895765795603071 0.07561212816116321
5494384560498 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.993208192821331 -0.11496527676603992 -0.017901699659348652 -0.08661617414617846 0.10487211337070167 0.9512004529542634 -0.2902060270510705 0.14374794895474585 0.05039172104372282 0.2863576145970486 0.9567967344282378 0.19694929041136738
5494384560499 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9938522929905096 0.00842792424722133 -0.110392888404956 0.05590784234455453 0.006058510623656321 0.9914643657059089 0.13023711446589425 -0.027422807368710368 0.11054824361575814 -0.130105271331574 0.9853180726066118 0.16482904295981327
5494384560500 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9251260170994737 -0.36081047777724473 -0.11814250552540587 -0.01614501429699306 0.35715281172043645 0.9326230345392207 -0.051537797072070984 0.10215977305211894 0.12877779919633128 0.0054840289032700405 0.9916583100348312 -0.006456445381662282
5494384560501 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9796976323952409 -0.035879415118527574 -0.19724405352230942 -0.13118308916831145 0.04608277598204853 0.9978131709180749 0.047384108097596966 0.036333048931689094 0.19511260040537518 -0.05551165204863569 0.9792086241704999 0.07070724148273955
5494384560502 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9739301913256774 -0.19115213314880564 -0.12215090837562881 -0.12738532972227998 0.16514048988795516 0.9666104811284963 -0.19594079813072005 -0.008052380168901556 0.15552684984881604 0.170660598162548 0.9729780877342026 -0.11909962029049181
5494384560503 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9747586697489609 -0.21373951046790676 -0.06450548359772029 0.13433226850263613 0.22318531186155974 0.9403997554388734 0.25658646990783684 -0.14141114961441525 0.005818274528973089 -0.26450656255648275 0.9643663339447612 0.09810698248700422
5494384560504 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9637301194015547 0.26519137975647117 0.0299631283601066 0.022688657649819213 -0.260287309642006 0.9587833341792444 -0.11395189572559973 -0.01951642342433776 -0.05894720856488099 0.1020198520043555 0.9930343279058473 -0.17696366872041464
5494384560505 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.997729939790904 0.01219237809452258 0.06622924702304367 -0.23822611432025426 -0.0010653732887567977 0.9862083778876805 -0.1655049859185686 0.18750067129080314 -0.0673337376401662 0.165058720764915 0.9839826149251089 -0.03941074812851577
5494384560506 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9993412127153207 -0.02307657646364254 0.028010929784459612 -0.02993729865024841 0.02532461607765644 0.9962484403156592 -0.08275088512599625 0.17447819436709386 -0.02599623798151518 0.0834057359378489 0.9961765299501261 -0.20798250476760718
5494384560507 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9226768259954728 -0.20866625193384652 0.3242311984908307 0.08066586793241629 0.060410863525241595 0.9087543955240603 0.4129358015283181 -0.3079620956715014 -0.38081229278878936 -0.36141920801138994 0.8510923297394738 -0.46093342184907704
5494384560508 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8229562037663423 -0.5637647756710477 0.07008826146412926 -0.16162039175854043 0.47507956615709995 0.7505926154018797 0.4592495307827193 -0.07520040616497836 -0.3115164401800852 -0.3446447495853366 0.8855379743866372 -0.45835025257570006
5494384560509 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8476855538913767 0.17191879693236664 0.5018696334559379 -0.16696979529218406 -0.08891244232477177 0.978693027758088 -0.18507980715775177 0.11002133327163044 -0.5229950088898688 0.11226702400542257 0.8449096614415366 -0.049994559722790134
5494384560510 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9590654505804482 0.2686776309744013 -0.08947509215924426 0.929059195873478 -0.1981822188080924 0.8624957436568718 0.4656446073155805 0.47248737958647297 0.20228017612021004 -0.4288512828332955 0.8804369980646052 -0.19492691355050437
5494384560511 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8528383019536958 0.2360299243496175 0.4657861156499307 0.3110330319996612 -0.40435081026760494 0.862928043058743 0.3030769122495797 0.23102787182785114 -0.33040468059134415 -0.44681659247875066 0.8313769781086134 -0.22781636984108028
5494384560512 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8549763824477403 -0.5104064532034078 0.09219890446687878 0.12457579828289751 0.518651401275922 0.8427101144488868 -0.1443619997092958 0.5544515057978417 -0.004013653086372325 0.17124519127222704 0.9852202672778513 0.4134326833329933
5494384560513 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.7875264012578588 0.028361446987326483 0.6156279685383297 0.47170861820079346 -0.4759741549947569 0.6625357901490454 0.5783553670094252 0.3938670996117067 -0.3914725674921204 -0.7484931229452711 0.535263742284831 0.004661903968565489
5494384560514 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.9423177947286724 0.2694691642141568 -0.19855362821015188 0.9057152476888761 -0.30394740366187667 0.9373245656737674 -0.17040726038431392 0.7208517791804699 0.14018969129324604 0.22092765359322258 0.9651620705005441 -0.5809053233015962
5494384560515 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.7036213156450986 0.014805112552639554 0.7104208983498194 0.4247061621115201 -0.5378771533767011 0.6644162637914299 0.5188826421116955 -0.10166681225632483 -0.4643330830828635 -0.7472160578117556 0.4754607774601622 0.6646632265660498
5494384560516 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8264739981019693 -0.5629748911042322 -4.947245980502224e-05 -1.9651823448817718 0.19920949037234983 0.2925312246974721 -0.9352759280140734 -1.249638234365361 0.5265513359653881 0.7729713801708156 0.3539193919946885 0.7317475720516652
5494384560517 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 -0.5057920067957986 -0.25016526802355454 -0.825585722100487 -1.3354235337535583 0.04115993308239782 0.9489399595511931 -0.31275999276703054 -0.582454573200968 0.8616729691536875 -0.19217255746251488 -0.4696694607787322 -0.6006482030280625
5494384560518 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.5299953837796543 0.5801437546466187 0.6184966589374439 -0.21792575982390544 -0.8174773271925785 0.5434585235848777 0.1907449938242754 1.189012523328309 -0.22546776421106166 -0.6067009618316661 0.7622848747116765 0.7896415064663859
5494384560519 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8978267008994254 -0.32610185359234883 0.29591349451434007 -0.19865695460233182 0.2622149020325369 -0.14394593117763532 -0.9542132434888287 -0.692862161455134 0.3537662509399691 0.9343110563302984 -0.04372973490476556 -0.002589989892399852
5494384560520 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8217787173885909 -0.4856053478474141 -0.2981059975732695 -0.061166538747974696 0.5292013751371033 0.8443933679221269 0.08334113487423868 -0.9891346925040113 0.21124782649807552 -0.22624607477505365 0.9508875167172611 -0.4039961349865884
5494384560521 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.8531644487588252 -0.14117083994875199 0.5021764802559094 -0.28394992105895833 0.022457217887399482 0.9717315775735964 0.23501790253316354 -0.1390006006252138 -0.5211584180830315 -0.18923143262812744 0.8322171400341973 -2.4129864109565307
5494384560522 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 -0.44939648099588236 0.3298269714047842 -0.8302150154041212 1.1077724707337464 -0.8757717546973944 0.02070298937262166 0.48228126638434166 -0.5056767257408573 0.17625730209771379 0.9438143647799524 0.27954929492354375 0.8633987946075516
5494384560523 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.7968005085034396 -0.09183487990070419 0.5972229939329893 -0.6282718869466852 -0.10978321052988557 0.9499302953739727 0.2925407332602897 -1.781233149974944 -0.5941856581359154 -0.29866166269600186 0.7468230144426783 0.2639828679757237
5494384560524 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.728617431578611 0.6796802516187438 0.08456591487869033 1.1839838260164555 -0.44358820884542743 0.3742023854407484 0.8143721972806781 -1.1851738530039335 0.5218679328844551 -0.6308782214420905 0.5741485263735953 -0.4090111674507256
5494384560525 PointCloud5.pcd PointCloud0.pcd 0.22129378504501962 0.45784670419518225 0.28160525049185187 -0.8432525590551332 -1.1123290418803977 -0.6510570711574934 -0.5396888933733112 -0.5337233257646863 -0.18048534850043504 -0.6053933312759863 0.7933690069979493 -0.06375369151391821 0.2619119728540854
5494384560527 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9955954441628252 -0.07605104841246797 -0.054826540996049306 0.13857424426233464 0.07688472688091945 0.9969518460541733 0.013257278062346192 -0.00041173745042592883 0.05365119136303913 -0.01741420927117842 0.9984078800674533 0.06440826915407742
5494384560528 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9688073437282991 -0.09745504576578617 0.22784829337281864 0.11177389206845526 0.0546360367691105 0.9808019827179767 0.1871960848486164 0.07759896048049499 -0.24171726091506562 -0.16890821398402897 0.9555327210642468 -0.004660073142697005
5494384560529 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9904634991117959 -0.05236031072347219 -0.12743804293914396 -0.01227455160190131 0.05973833213556824 0.9967100297206403 0.05477634825306528 0.12433902497093888 0.12415066895058678 -0.06186690969510274 0.9903328212696476 0.10215684365100258
5494384560530 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9895861899880509 -0.08630792350261467 -0.11519598485016902 0.033833734019642146 0.08825355262526975 0.9960270992967799 0.011888141800204085 -0.19245403348161938 0.11371228180786938 -0.021930795861295812 0.9932716431867661 0.0030761149271868737
5494384560531 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9928415779870342 0.09623886386923629 -0.07073670971549964 0.15578734983031656 -0.11696079379282077 0.9034054204435621 -0.4125273554911776 -0.12448081292918528 0.02420276297387367 0.4178477323072961 0.9081946371070911 0.03973064839803483
5494384560532 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9904359307594653 0.13749228037235747 -0.01151259738898358 -0.14634184987554655 -0.13471816790950283 0.9817139676041867 0.13449424168325175 -0.06724909795796732 0.02979399764614992 -0.13165697341521632 0.9908474953570839 0.10789927877806045
5494384560533 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9546158779144805 -0.22665693779319412 0.19322307880731532 -0.006736628104157318 0.2456914266651729 0.9659825234780954 -0.08070617819053974 0.10385934563406976 -0.16835750205083772 0.12451665304329101 0.9778299211100564 -0.07237859707639192
5494384560534 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9776253151636461 -0.05105773739702345 0.20406334948509855 -0.09217165632199667 0.06871236155762707 0.9943927633350746 -0.08038434919813311 -0.030390057504022135 -0.19881487499770942 0.09260744936953 0.9756518363642404 -0.041630473098088275
5494384560535 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9817407728560847 0.06027747715363549 0.180420843197039 1.73225508139808e-05 -0.013641198391499802 0.9683335557005149 -0.24928706867954795 -0.037761490204819975 -0.189733952202502 0.24227412295247477 0.9514747903802959 -0.14664424627329134
5494384560536 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.930454447725689 -0.363848198569498 -0.04323203794888857 -0.08425739841524382 0.3567256573792812 0.9264849108389649 -0.11988542594925736 0.020810447721614493 0.08367392709083701 0.09612595063481194 0.9918459938618247 0.07785267698685189
5494384560537 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.7020219352400467 -0.6784009705977778 -0.21665023778849563 0.6983768022918252 0.7015680324301377 0.6065441139568415 0.3740408182223092 -0.5757725078965582 -0.12234172760723949 -0.41457974011799265 0.9017517068294203 -0.5483983084543527
5494384560538 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9606624220252612 0.1944487316042335 -0.19828616110577177 0.2687034355609436 -0.14364515505278877 0.9589594100747719 0.24446455624263014 0.3137366877853815 0.23768420296355328 -0.2063650663425149 0.9491678877074541 -1.1155892147651258
5494384560539 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.7899335137757594 0.4674835248402681 0.3968175875850274 -0.8174196246145318 -0.4522965220825149 0.8811707137167981 -0.13771720807469892 -0.5069313946467464 -0.41404456272959744 -0.0706917766840473 0.9075074505387322 0.20663232951143914
5494384560540 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.8834004459033262 -0.444922487005696 -0.14713134517998053 -0.4794587901187765 0.4600142092271367 0.883219530883302 0.09116023022904288 -0.6284117518293734 0.089390041318574 -0.14821349743848 0.9849071934401319 0.027398941102936093
5494384560541 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.7697415726471009 0.4944050486258872 -0.40380881519848166 -0.03607140346205434 -0.5340555072799854 0.8452803997965078 0.016904462835971967 -0.6402416949683304 0.34968932852274004 0.20264425383683954 0.9146872033128184 -0.5219304489207734
5494384560542 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.5215624927488024 -0.8517072170101723 -0.05066934626026506 0.2807094594942903 0.8397470600995913 0.5019155324616946 0.2071368468616508 -0.061827968874552296 -0.15098821547309194 -0.15058424474851534 0.9769989478099608 0.5667999154113388
5494384560543 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.985041883588424 -0.1484426559873392 -0.08750580243614516 -0.9819889031482748 0.16594793101684302 0.9539891750662663 0.2497317321599584 -0.2784815796947452 0.04640874667342677 -0.2605176227048922 0.964353045565986 0.3659310870448503
5494384560544 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9909202605139666 0.10275834629874145 0.08670501466974069 -0.36367723875054153 -0.11296588534998223 0.9860232070608698 0.12246200996427943 0.19492468169634916 -0.07290916300456814 -0.13114479556331823 0.9886785607803116 -0.4229411728179018
5494384560545 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9763902681222792 -0.1446346582541048 -0.1604458162365798 -0.20325239903133693 0.1325248838749503 0.9876287541330759 -0.0838248123378727 -0.4044255284811569 0.17058487468130043 0.0605826678289009 0.9834787953426848 0.2800087632115346
5494384560546 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.8203915571781181 0.5332318586337298 -0.2064496981079915 0.3794064138585515 -0.5124674740045042 0.845821938829407 0.1481969496390044 -0.5318440536291137 0.2536430188243027 -0.015780770984995085 0.9671691611444265 -0.31302504224688565
5494384560547 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.5655705219625952 -0.6553651184928763 -0.5006261540808433 -0.5806040345499193 0.11207159871152494 0.6624855485471867 -0.7406435409347579 0.4220818809382916 0.8170495342690068 0.36278018059005335 0.4481301140537731 0.23780679597444657
5494384560548 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.03846439298634963 -0.9545149229665635 -0.2956716968299919 0.7774745485362315 0.7555014825065354 0.22143999927932434 -0.6165888716556596 -0.4912114905007896 0.6540168196633924 -0.19966368861990863 0.7296549945310272 0.6787811126830502
5494384560549 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.8507579015927539 -0.4372126880173171 0.29164371811195605 0.8488683339072883 0.5190450851723707 0.6118870280083077 -0.5968135927687697 0.2752197627857632 0.08248146722688877 0.6591201183333979 0.747500820850564 -0.5773779316825597
5494384560550 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.3821986556048551 -0.23534943437541817 -0.8936077614887931 0.21546338111165503 0.1893669690375816 0.9664490320635544 -0.17354082937723322 -0.11889334324764243 0.9044690921702966 -0.1028927216210608 0.4139429298176862 1.1568200199149992
5494384560551 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.7533470264124481 0.3644982448810945 -0.5473657710106872 0.1328039583608712 -0.34031866363703767 0.9283036962710007 0.14978469437795955 0.054492686731752754 0.5627179266522644 0.07343893359928066 0.8233803847894224 -1.6600060221858517
5494384560552 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 -0.15819339852489572 -0.9531225389959014 0.2579385087984152 -2.557280137812426 0.7238017276937575 0.06575134046629066 0.6868681243254907 0.17060755699889713 -0.671629293323836 0.29535434123251436 0.679470312423164 -1.3273849643811864
5494384560553 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.8023977191887761 0.09790972318808655 -0.5887033092703676 0.39583719460466077 0.3934107201588722 0.6549886815651025 0.6451494650743239 -0.02064135410078215 0.44876040991238003 -0.7492686521714631 0.4870426894723209 0.28059092962108145
5494384560554 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.7733780757831679 -0.25559469266530577 -0.5801359366383481 -0.8141794023065301 -0.5553769195365709 0.16809800384340173 -0.8144320342115317 -0.6691441101786199 0.30568419838780464 0.9520579888773542 -0.011948082306952545 0.2998293744299306
5494384560555 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.12550332133802797 0.9912867107670698 -0.03999466701608656 -1.8308920714841466 -0.09419140112618446 -0.028225452089498893 -0.9951539096080715 -0.6627238624611571 -0.9876117133200729 0.12866227462215707 0.08982829622141755 -0.3153117842120257
5494384560556 PointCloud29.pcd PointCloud19.pcd 0.19040263797292606 0.9006120099870069 0.434471604516003 0.011507924941247472 -0.9364245928878274 -0.4189369332394234 0.8607520278091606 0.2891328286278901 -0.6303867070575787 0.11571453424315553 -0.26521759272662854 0.9572198154411461 1.231696421264115
5494384560558 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9514925190488221 0.2955988109934142 0.08534242282362929 0.09179130297504395 -0.29844299268624347 0.9541631592410704 0.02245986784420391 -0.0036479250381902767 -0.07479148554886543 -0.0468402443031639 0.996098501757238 -0.044755348426919285
5494384560559 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9753325030912027 -0.10116129137959165 -0.19619607931929392 -0.006189335379449101 0.049235840654943214 0.9661133180555302 -0.2533789428321443 0.0878694543436062 0.2151797862459445 0.23746883964458868 0.9472624819916613 -0.005426092559703472
5494384560560 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.992462718798931 -0.1153718966872875 -0.041316791368787284 -0.059121732676622345 0.09894309442162844 0.9533133924385658 -0.2853135816317646 0.07791058498897643 0.07230501960795499 0.27907508174692125 0.957543253794544 0.1305166795548548
5494384560561 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9229004045403149 0.284346394262129 -0.25961889640288055 0.09141370377087973 -0.24784991197603926 0.9547158656885357 0.16458443710162857 0.007632902385158829 0.2946612706698885 -0.0875485229613626 0.9515828874535791 0.042134766487888026
5494384560562 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9979023667569913 -0.0495504635498373 0.04166074870656198 -0.11898374269686185 0.054111663890941554 0.9917000533427406 -0.11663160819845975 0.08959134066164741 -0.03553581646379935 0.11864129029137155 0.9923010883730046 0.05133999114386929
5494384560563 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9727054575599533 -0.07538543329349925 -0.21945644050752575 -0.161370596809441 0.02774929744383857 0.9767599518850386 -0.21253228668818866 -0.1403361723076466 0.23037810079183998 0.20064155312568835 0.9521916287359684 -0.12950060362448693
5494384560564 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9828714893505803 -0.0008260944050080578 -0.18429040395475188 -0.033708173534427344 -0.038636113145907425 0.9768439092716203 -0.21043580417769814 -0.03789594112751857 0.18019679848085052 0.21395161716372207 0.9600801108919398 0.11543867343571071
5494384560565 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.973762271066784 -0.22086956141684072 -0.05480580522528325 -0.003435123821287066 0.22430310153771021 0.9721898656586868 0.06734228798539861 -0.10729182306226953 0.0384077868071427 -0.07786849138179781 0.9962235391529856 -0.015470777186108202
5494384560566 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9777687113331398 -0.10952228721311429 -0.17881055824961717 -0.13481190429701653 0.0911216616127176 0.9899569853623387 -0.108083347085702 -0.06520227083923368 0.18885229657822278 0.08938699981495654 0.9779288186474578 -0.0377101890669762
5494384560567 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9956114588695903 0.02989535681699835 0.08867970798525472 -0.12903259047268545 -0.05577508285080548 0.950470054213597 0.3057708556684033 -0.11451545431162723 -0.07514627802194519 -0.3093750857518848 0.9479662932907805 -0.02075221792749025
5494384560568 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9031298607488899 0.2605200546172808 0.3413000963461634 -0.5846873786921609 -0.2162788155863628 0.9627060014406661 -0.16254423619029046 0.5816243257207866 -0.37091768433474753 0.07298257279881196 0.9257935058723491 -0.1931912724891778
5494384560569 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.788715068464587 -0.5215857403391062 0.3253872404563644 0.10596475056678314 0.4233342683145156 0.8446101738938878 0.32775257653533396 -0.8280911057095454 -0.44577644402493405 -0.1207558264840364 0.886961888878345 0.26876832021616737
5494384560570 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9318352355002225 0.3467304219942321 -0.10705656609450254 -1.4720160158454278 -0.22891079821900162 0.7905664577445631 0.5679828539207442 -0.4947327037034834 0.28157226486105547 -0.5047600324440472 0.8160480189964927 0.21808645804341537
5494384560571 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9726627254487737 -0.02155598666476905 -0.2312197265837651 0.8023414217890771 0.0973126002516336 0.9418781231779213 0.32155226466486253 -0.4666472778826472 0.21084942578728677 -0.33526249494648863 0.9182274114441512 0.16636435407302538
5494384560572 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9093509877400262 0.14215374721534035 0.3909898889343255 0.15310126438037933 -0.00976272795942272 0.9468448752454666 -0.3215423321495749 0.12262227874591151 -0.41591522001368186 0.28857770941989674 0.8624021309035226 1.0527358332958208
5494384560573 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8386095719481442 -0.260114746433618 -0.4786170750450982 -0.2539038516042643 0.25843608997804624 0.9634319726619824 -0.07077867934272626 0.8799650113030397 0.4795255709905466 -0.06433624748472565 0.8751663122091564 -0.18165278867261034
5494384560574 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8727281808147129 -0.25295606051770875 0.4175628741389764 -0.05352356391507955 0.3512253352721216 0.9193845168941708 -0.17712389437412954 0.3403113123287168 -0.3390962787687697 0.30123967458260414 0.8912173540627109 -0.20304058930689772
5494384560575 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8879704822579265 0.05010330240083337 -0.45716308001320055 -0.6293210757673549 -0.10460648290721293 0.9899963084816457 -0.09468259040867637 0.3053157919670233 0.44784585112782765 0.13189756738183178 0.8843286297222016 -0.7075818287896692
5494384560576 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.7567972305010564 0.578719104881698 0.30387851116993664 -0.796385434189683 -0.5792190558305135 0.8091939622720761 -0.09854144704248331 0.19678789275912628 -0.3029244745291135 -0.10143633011571494 0.9476008831063405 0.0022456711908367902
5494384560577 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9621826102987673 0.2370506566933103 0.13420734182570332 -0.34031259163377464 -0.18576175264856634 0.9313346471411231 -0.3132225188064435 -0.19288927112858642 -0.19924155111718966 0.2764466697136906 0.94014894730177 -0.19374903298639398
5494384560578 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.7460052379255386 -0.6252606336365797 -0.22918404179183866 -0.5634774011761154 0.6543416019022646 0.6242846269929482 0.42673852945363827 -0.643597324781754 -0.12374672928056983 -0.46831383123356324 0.8748536463133151 -0.6366385859007616
5494384560579 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.6542097654914835 0.41129506868616594 -0.6347014646351622 0.004728354684034039 -0.4294187086513549 0.8928158244366048 0.13593923751363407 0.3226691660735197 0.6225826494496781 0.1836199066278693 0.7607066284016405 0.015054116022514344
5494384560580 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.49553518787408146 -0.1692101265126618 -0.8519464834507904 -0.2715978774651343 -0.3905987472738527 0.832658651070914 -0.3925712539461634 0.6502524317990763 0.7758076412402084 0.5273020992584185 0.3465183976515087 -0.33985972029609957
5494384560581 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8261911201856917 0.3510719115160302 0.4406322115674164 0.9250622207264693 -0.20813698870239677 0.916977901737767 -0.3403388336033669 -0.4125020347351788 -0.5235334056774315 0.189473060536538 0.8306700503031917 1.0017714663327562
5494384560582 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 -0.3297659710609842 0.12585970631570326 -0.9356354731712189 -0.05212539774888718 0.8427325145999454 -0.4074510921637388 -0.35183165907949343 0.2696874141073402 -0.42550712469506147 -0.9045125437608375 0.028297438276990647 0.405345034202703
5494384560583 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.32265669510855943 0.044350517970194236 -0.9454764347446201 -0.9811537789102619 -0.6440923835818544 0.7422428264143892 -0.18498807542169882 0.3258838314434281 0.6935687842697849 0.6686618115251942 0.26805544817141524 -0.3877103945002686
5494384560584 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.9831969285601275 -0.14932391668215791 0.1050055597415283 -1.5754657661276437 0.15701818961477457 0.9851651956443666 -0.06924467792614683 -0.858873972172268 -0.09310793628918214 0.08456893754622363 0.9920579655454981 -0.15780077330155176
5494384560585 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.6688654051874525 0.4836395360136284 -0.5645457190945181 0.7624858777593078 -0.4720192147895014 0.8629999630779759 0.18008032817860548 0.37794205369990563 0.5742969010998814 0.14602692536629652 0.8055179740112188 -1.0533204850775477
5494384560586 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8667431648743563 0.48466390606797727 0.11771654216173277 1.178461554074332 -0.49229590070838114 0.869209453117752 0.04603990395800031 0.10030496441638317 -0.0800064515480336 -0.09785614321885497 0.9919794065125661 -0.31173407546662635
5494384560587 PointCloud24.pcd PointCloud29.pcd 0.255709492369304 0.8951293074090945 -0.40674013151493954 -0.18249928337537263 -0.3476355260103346 0.05973302393340579 0.5151043589615556 -0.8550435458095547 -0.4902523415325834 0.4417867006475931 0.7544733029034325 0.4853808260911213 -1.1031308846090928
5494384560589 PointCloud24.pcd PointCloud17.pcd 0.2013685944847326 0.9851251027209049 0.016026621806544558 -0.1710896822797816 -0.06135572526396469 -0.019514430046083595 0.9996342421907144 -0.01872348417824041 -0.09528930880592035 0.1707270306925741 0.021783691910837785 0.9850775359115802 -0.1069205161829334
